Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,9921,1,2,0.024802878979176768,0.0248025,,5
F2,50000,50000,976,1,2,0.019519770845366935,0.01952,,2
F3,100000,100000,792,1,2,0.007920084389529625,0.00792,,6
F4,400000,400000,5725,1,2,0.014312622121614327,0.0143125,,5
F5,400000,400000,11723,1,2,0.029307883858179173,0.0293075,,7
F6,400000,400000,8599,1,2,0.021496976906146492,0.0214975,,4
F7,400000,400000,2149,1,2,0.0053725599185378,0.0053725,,1
F8,200000,200000,5038,1,2,0.025189695265887324,0.02519,,7
F9,400000,400000,4027,1,2,0.0100664722807573,0.0100675,,6
F10,400000,400000,3275,1,2,0.008188579638436888,0.0081875,,5
F11,100000,100000,3067,1,2,0.030670495465148218,0.03067,,8
F12,400000,400000,600,1,2,0.00024598143404397366,0.0015,,3
F13,400000,400000,2725,1,2,0.00681137383448005,0.0068125,,7
F14,50000,50000,4748,1,2,0.09496143898026366,0.09496,,7
F15,400000,400000,10946,1,2,0.027365910333918275,0.027365,,8
F16,100000,100000,4324,1,2,0.04323832472555261,0.04324,,5
F17,400000,400000,850,1,2,0.002125569916617831,0.002125,,7
F18,200000,200000,7483,1,2,0.037415543123200445,0.037415,,8
F19,400000,400000,2007,1,2,0.0050164528793959495,0.0050175,,5
F20,400000,400000,3305,1,2,0.00826266190050623,0.0082625,,1
F21,100000,100000,890,1,2,0.008899982094775272,0.0089,,2
F22,400000,400000,2313,1,2,0.005783373005856518,0.0057825,,2
F23,400000,400000,5311,1,2,0.013276339870894993,0.0132775,,1
F24,200000,200000,10130,1,2,0.0506495632115192,0.05065,,7
F25,400000,400000,6799,1,2,0.0169967116323817,0.0169975,,1
F26,400000,400000,3793,1,2,0.009482561752541863,0.0094825,,7
F27,400000,400000,930,1,2,0.0023241842671168356,0.002325,,3
F28,400000,400000,600,1,2,1.4463880163961829e-05,0.0015,,5
F29,400000,400000,6042,1,2,0.015105004495618635,0.015105,,2
F30,400000,400000,2483,1,2,0.0062079989744472375,0.0062075,,4
F31,400000,400000,766,1,2,0.001914212828383971,0.001915,,8
F32,400000,400000,821,1,2,0.0020521950945577294,0.0020525,,2
F33,200000,200000,3141,1,2,0.01570535637147677,0.015705,,7
F34,100000,100000,3086,1,2,0.030859976214203416,0.03086,,5
F35,400000,400000,3837,1,2,0.009592090650103857,0.0095925,,3
F36,400000,400000,790,1,2,0.0019757535798267944,0.001975,,4
F37,400000,400000,4285,1,2,0.010712869701038241,0.0107125,,8
F38,400000,400000,3413,1,2,0.00853351496676863,0.0085325,,4
F39,400000,400000,2157,1,2,0.005393597588945059,0.0053925,,8
F40,400000,400000,721,1,2,0.00180352259482916,0.0018025,,1
F41,400000,400000,3103,1,2,0.007757081328067128,0.0077575,,3
F42,50000,50000,2367,1,2,0.047341316084048984,0.04734,,7
F43,200000,200000,3147,1,2,0.015735102892689132,0.015735,,8
F44,200000,200000,6833,1,2,0.03416315327129882,0.034165,,7
F45,400000,400000,5734,1,2,0.014334100355334244,0.014335,,4
F46,400000,400000,11718,1,2,0.029296084994066822,0.029295,,5
F47,400000,400000,1812,1,2,0.00453070009710598,0.00453,,6
F48,400000,400000,3323,1,2,0.008307254963464055,0.0083075,,8
