Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,769,1,2,0.003845545959984431,0.003845,,7
F2,400000,400000,1479,1,2,0.00369813357498161,0.0036975,,6
F3,200000,200000,2299,1,2,0.011495719571175456,0.011495,,6
F4,400000,400000,860,1,2,0.0021496521075659025,0.00215,,3
F5,400000,400000,9101,1,2,0.022753376568579453,0.0227525,,4
F6,400000,400000,2457,1,2,0.006141860514294661,0.0061425,,5
F7,200000,200000,8586,1,2,0.04292956319347452,0.04293,,5
F8,400000,400000,4763,1,2,0.011908699339037154,0.0119075,,7
F9,200000,200000,7537,1,2,0.03768508598846243,0.037685,,6
F10,400000,400000,600,1,2,0.000584252612684466,0.0015,,5
F11,400000,400000,5959,1,2,0.014897439237319676,0.0148975,,5
F12,400000,400000,2914,1,2,0.007284377780829132,0.007285,,8
F13,400000,400000,2339,1,2,0.005846256278271844,0.0058475,,1
F14,200000,200000,1020,1,2,0.0051006302461290565,0.0051,,3
F15,400000,400000,1996,1,2,0.00498890759506998,0.00499,,2
F16,400000,400000,600,1,2,0.0013456289422688616,0.0015,,4
F17,200000,200000,5812,1,2,0.029059430689196475,0.02906,,5
F18,400000,400000,2677,1,2,0.006691559446020068,0.0066925,,4
F19,200000,200000,3407,1,2,0.017034190080501888,0.017035,,5
F20,400000,400000,6091,1,2,0.015228724625392709,0.0152275,,4
F21,400000,400000,600,1,2,9.283712759966534e-05,0.0015,,8
F22,400000,400000,3009,1,2,0.007521602838995944,0.0075225,,2
F23,400000,400000,7656,1,2,0.019140431617708065,0.01914,,5
F24,400000,400000,6442,1,2,0.016106006437527465,0.016105,,8
F25,400000,400000,8914,1,2,0.022285113821276847,0.022285,,4
F26,400000,400000,1930,1,2,0.004825834947740304,0.004825,,8
F27,200000,200000,825,1,2,0.004125244397397698,0.004125,,5
F28,200000,200000,9627,1,2,0.04813566248872836,0.048135,,5
F29,400000,400000,1493,1,2,0.00373247090558948,0.0037325,,4
F30,400000,400000,8834,1,2,0.022085852526040395,0.022085,,6
F31,400000,400000,708,1,2,0.0017703057631621721,0.00177,,7
F32,400000,400000,855,1,2,0.002137394965346484,0.0021375,,3
F33,400000,400000,4999,1,2,0.012498677675091607,0.0124975,,2
F34,100000,100000,4117,1,2,0.04117221171321672,0.04117,,5
F35,50000,50000,1648,1,2,0.03295884316629266,0.03296,,4
F36,400000,400000,6705,1,2,0.016761642583257352,0.0167625,,6
F37,400000,400000,679,1,2,0.0016976614115009059,0.0016975,,2
F38,400000,400000,7545,1,2,0.018863612562941057,0.0188625,,7
F39,400000,400000,3478,1,2,0.008695524812913968,0.008695,,7
F40,400000,400000,7598,1,2,0.01899459720605745,0.018995,,4
F41,400000,400000,8921,1,2,0.02230169293114359,0.0223025,,6
F42,400000,400000,3878,1,2,0.009695028279721934,0.009695,,6
F43,200000,200000,701,1,2,0.0035060960649993533,0.003505,,1
F44,400000,400000,4205,1,2,0.010512187105518989,0.0105125,,8
F45,100000,100000,6061,1,2,0.06060789558893878,0.06061,,5
F46,100000,100000,6919,1,2,0.0691919505239942,0.06919,,5
F47,200000,200000,9803,1,2,0.04901415781121474,0.049015,,5
F48,200000,200000,7923,1,2,0.039617327345418576,0.039615,,5
