Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,600,1,2,0.0006533980689125141,0.0015,,6
F2,200000,200000,6365,1,2,0.03182715670918723,0.031825,,4
F3,100000,100000,4087,1,2,0.04086750016354934,0.04087,,6
F4,400000,400000,600,1,2,0.0009350313779954433,0.0015,,7
F5,400000,400000,4169,1,2,0.010421950155985793,0.0104225,,4
F6,200000,200000,2243,1,2,0.01121542008548193,0.011215,,1
F7,200000,200000,2311,1,2,0.01155543566970696,0.011555,,6
F8,400000,400000,600,1,2,0.001345426791547255,0.0015,,1
F9,400000,400000,600,1,2,0.0010812870722957113,0.0015,,8
F10,400000,400000,9081,1,2,0.022703522506418827,0.0227025,,6
F11,200000,200000,5787,1,2,0.028935668581415164,0.028935,,2
F12,400000,400000,6275,1,2,0.015687038624205507,0.0156875,,6
F13,200000,200000,9323,1,2,0.04661376481108892,0.046615,,3
F14,400000,400000,8171,1,2,0.02042641036524706,0.0204275,,8
F15,100000,100000,709,1,2,0.007088828597872077,0.00709,,7
F16,400000,400000,10910,1,2,0.02727496032451482,0.027275,,1
F17,400000,400000,6091,1,2,0.015228724501322732,0.0152275,,5
F18,400000,400000,4566,1,2,0.011414048390533393,0.011415,,5
F19,400000,400000,8807,1,2,0.02201646798443324,0.0220175,,2
F20,400000,400000,3173,1,2,0.007932743465180914,0.0079325,,8
F21,400000,400000,695,1,2,0.0017370989705477458,0.0017375,,2
F22,400000,400000,11359,1,2,0.02839808606377997,0.0283975,,3
F23,200000,200000,2683,1,2,0.013414992191522701,0.013415,,2
F24,100000,100000,6486,1,2,0.06486351013529601,0.06486,,4
F25,400000,400000,1278,1,2,0.0031959098694373522,0.003195,,3
F26,400000,400000,8596,1,2,0.02149022248308874,0.02149,,4
F27,400000,400000,1819,1,2,0.004548731716356391,0.0045475,,3
F28,400000,400000,3922,1,2,0.00980539950830972,0.009805,,2
F29,100000,100000,1055,1,2,0.010550875463535503,0.01055,,8
F30,400000,400000,2637,1,2,0.006592807539121559,0.0065925,,4
F31,400000,400000,9010,1,2,0.022524635759605394,0.022525,,3
F32,400000,400000,600,1,2,0.0005427091384926364,0.0015,,5
F33,200000,200000,10751,1,2,0.053754334017981076,0.053755,,3
F34,100000,100000,813,1,2,0.008129943368733794,0.00813,,1
F35,200000,200000,2445,1,2,0.012224075415069174,0.012225,,4
F36,400000,400000,5707,1,2,0.014267693485177868,0.0142675,,1
F37,400000,400000,3219,1,2,0.008047600159198698,0.0080475,,5
F38,200000,200000,3956,1,2,0.019779550179225835,0.01978,,7
F39,400000,400000,10961,1,2,0.027402547216332174,0.0274025,,7
F40,200000,200000,2065,1,2,0.01032507774159061,0.010325,,3
F41,400000,400000,3687,1,2,0.00921842626690364,0.0092175,,6
F42,400000,400000,4201,1,2,0.010502968487651698,0.0105025,,7
F43,200000,200000,8727,1,2,0.043635519574534834,0.043635,,2
F44,400000,400000,4963,1,2,0.012406582346003545,0.0124075,,3
F45,400000,400000,11057,1,2,0.02764191828227012,0.0276425,,8
F46,100000,100000,5190,1,2,0.05189915219261632,0.0519,,4
F47,400000,400000,1775,1,2,0.004438476178109416,0.0044375,,2
F48,400000,400000,600,1,2,0.0007852675843384006,0.0015,,6
