Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,4601,1,2,0.023004851219862732,0.023005,,5
F2,200000,200000,606,1,2,0.0030305809632105163,0.00303,,1
F3,400000,400000,2752,1,2,0.006880179864535485,0.00688,,7
F4,200000,200000,11664,1,2,0.05831874982798302,0.05832,,1
F5,400000,400000,1979,1,2,0.004946486949525708,0.0049475,,2
F6,400000,400000,2213,1,2,0.005532184851125499,0.0055325,,4
F7,50000,50000,1730,1,2,0.034598281258360175,0.0346,,5
F8,400000,400000,600,1,2,0.0002478071963254447,0.0015,,5
F9,100000,100000,3317,1,2,0.03317075858843843,0.03317,,1
F10,400000,400000,1025,1,2,0.0025617410065832402,0.0025625,,2
F11,400000,400000,8077,1,2,0.020192798044370908,0.0201925,,7
F12,400000,400000,10979,1,2,0.027448533920189866,0.0274475,,8
F13,400000,400000,600,1,2,0.0011791696883383107,0.0015,,7
F14,400000,400000,8674,1,2,0.02168569366058304,0.021685,,1
F15,200000,200000,2638,1,2,0.01319042789025171,0.01319,,2
F16,200000,200000,6420,1,2,0.032098875025840634,0.0321,,7
F17,200000,200000,3931,1,2,0.019654843764358776,0.019655,,2
F18,100000,100000,4073,1,2,0.040731194450720154,0.04073,,7
F19,100000,100000,3677,1,2,0.03677135523795716,0.03677,,4
F20,200000,200000,2257,1,2,0.011285017892096127,0.011285,,7
F21,400000,400000,733,1,2,0.0018335235775606695,0.0018325,,7
F22,400000,400000,5575,1,2,0.013938024755549727,0.0139375,,4
F23,400000,400000,5369,1,2,0.013421733604252528,0.0134225,,1
F24,400000,400000,3159,1,2,0.007898589390459343,0.0078975,,5
F25,200000,200000,6441,1,2,0.032205600305911686,0.032205,,2
F26,400000,400000,600,1,2,5.613968149142945e-05,0.0015,,6
F27,400000,400000,3216,1,2,0.00804106339900651,0.00804,,6
F28,400000,400000,10976,1,2,0.027439664477952652,0.02744,,3
F29,400000,400000,3527,1,2,0.008816571770061343,0.0088175,,3
F30,200000,200000,8155,1,2,0.04077285630006705,0.040775,,1
F31,200000,200000,4656,1,2,0.023279187237005172,0.02328,,4
F32,200000,200000,8211,1,2,0.041057366122697614,0.041055,,3
F33,200000,200000,2769,1,2,0.013845033536791784,0.013845,,3
F34,400000,400000,2031,1,2,0.005078214486685162,0.0050775,,8
F35,400000,400000,1111,1,2,0.002776666434012337,0.0027775,,8
F36,400000,400000,5165,1,2,0.012913324413098226,0.0129125,,8
F37,400000,400000,1643,1,2,0.004106499900551147,0.0041075,,3
F38,400000,400000,2333,1,2,0.005832493329095106,0.0058325,,3
F39,400000,400000,4602,1,2,0.011504609465314092,0.011505,,5
F40,400000,400000,1855,1,2,0.00463791882193168,0.0046375,,1
F41,400000,400000,600,1,2,0.0010604738413780013,0.0015,,2
F42,100000,100000,3985,1,2,0.03985071884120772,0.03985,,2
F43,200000,200000,7747,1,2,0.03873422860915127,0.038735,,3
F44,400000,400000,1666,1,2,0.004163887105566061,0.004165,,4
F45,400000,400000,4044,1,2,0.010110226762801454,0.01011,,4
F46,200000,200000,4109,1,2,0.02054503099123648,0.020545,,8
F47,400000,400000,830,1,2,0.0020761133304792456,0.002075,,6
F48,100000,100000,3929,1,2,0.03929045826783936,0.03929,,8
