Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,892,1,2,0.0022311421502714257,0.00223,,6
F2,400000,400000,600,1,2,0.00017217964701543576,0.0015,,2
F3,400000,400000,832,1,2,0.0020803270117074613,0.00208,,7
F4,100000,100000,8789,1,2,0.08789086076560493,0.08789,,6
F5,200000,200000,1115,1,2,0.005575013741986434,0.005575,,8
F6,400000,400000,5207,1,2,0.013018149845838711,0.0130175,,8
F7,400000,400000,947,1,2,0.002366821220533999,0.0023675,,8
F8,400000,400000,10775,1,2,0.02693704663160512,0.0269375,,2
F9,400000,400000,9389,1,2,0.02347326782821957,0.0234725,,7
F10,50000,50000,893,1,2,0.0178607909779408,0.01786,,2
F11,400000,400000,1112,1,2,0.0027793661329619246,0.00278,,6
F12,200000,200000,1320,1,2,0.006600597422278254,0.0066,,7
F13,400000,400000,600,1,2,9.381889825454959e-05,0.0015,,1
F14,400000,400000,4459,1,2,0.011147282886563747,0.0111475,,7
F15,200000,200000,8292,1,2,0.041458854993638106,0.04146,,6
F16,400000,400000,3116,1,2,0.00779097781656235,0.00779,,8
F17,200000,200000,2982,1,2,0.014909218930158952,0.01491,,4
F18,400000,400000,2667,1,2,0.006668023286611313,0.0066675,,6
F19,200000,200000,3767,1,2,0.018835197603488396,0.018835,,3
F20,400000,400000,3027,1,2,0.007566740097525115,0.0075675,,2
F21,50000,50000,8178,1,2,0.16355798320166043,0.16356,,7
F22,400000,400000,8435,1,2,0.021086745851158717,0.0210875,,4
F23,200000,200000,4381,1,2,0.02190602505843431,0.021905,,3
F24,400000,400000,600,1,2,0.0006342306116144947,0.0015,,8
F25,200000,200000,663,1,2,0.00331427586525479,0.003315,,4
F26,400000,400000,831,1,2,0.0020771520345349015,0.0020775,,4
F27,400000,400000,2527,1,2,0.006316776669447022,0.0063175,,5
F28,400000,400000,2191,1,2,0.005477908696474965,0.0054775,,3
F29,400000,400000,834,1,2,0.002085330291382248,0.002085,,5
F30,400000,400000,600,1,2,0.0013472795267664983,0.0015,,2
F31,400000,400000,7982,1,2,0.01995608728757786,0.019955,,7
F32,400000,400000,1030,1,2,0.0025759510084465975,0.002575,,7
F33,200000,200000,661,1,2,0.0033055213771455705,0.003305,,2
F34,400000,400000,8759,1,2,0.021898359554370472,0.0218975,,6
F35,100000,100000,3129,1,2,0.03128757024054382,0.03129,,4
F36,400000,400000,2809,1,2,0.007022861584585288,0.0070225,,4
F37,50000,50000,2641,1,2,0.05281865092523752,0.05282,,4
F38,400000,400000,3151,1,2,0.00787819588769681,0.0078775,,4
F39,200000,200000,9863,1,2,0.04931273850447174,0.049315,,2
F40,400000,400000,6954,1,2,0.017384052594894436,0.017385,,6
F41,200000,200000,9757,1,2,0.048784565174850074,0.048785,,7
F42,400000,400000,4879,1,2,0.012196994353526211,0.0121975,,3
F43,400000,400000,3788,1,2,0.009469670680034997,0.00947,,6
F44,400000,400000,1077,1,2,0.002692907493787495,0.0026925,,5
F45,400000,400000,1023,1,2,0.002556406250264657,0.0025575,,1
F46,400000,400000,600,1,2,0.0013888938353620386,0.0015,,1
F47,100000,100000,957,1,2,0.009570044967806687,0.00957,,2
F48,400000,400000,2257,1,2,0.005642573178613197,0.0056425,,3
