Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,6872,1,2,0.03436157469196799,0.03436,,6
F2,400000,400000,2052,1,2,0.0051308241432788115,0.00513,,8
F3,400000,400000,4849,1,2,0.012122852242730353,0.0121225,,5
F4,400000,400000,7614,1,2,0.019035030763398852,0.019035,,1
F5,400000,400000,10755,1,2,0.026887245135998605,0.0268875,,5
F6,400000,400000,9119,1,2,0.02279874155618966,0.0227975,,8
F7,400000,400000,10099,1,2,0.02524679814561348,0.0252475,,6
F8,200000,200000,6844,1,2,0.034220677261304844,0.03422,,2
F9,50000,50000,3405,1,2,0.06810129483733274,0.0681,,2
F10,200000,200000,5943,1,2,0.029714239569809564,0.029715,,6
F11,400000,400000,2738,1,2,0.00684402471982537,0.006845,,5
F12,400000,400000,3733,1,2,0.009331434276045658,0.0093325,,8
F13,400000,400000,5331,1,2,0.01332788830051257,0.0133275,,6
F14,400000,400000,3718,1,2,0.009295217182434201,0.009295,,6
F15,400000,400000,6493,1,2,0.01623348439441008,0.0162325,,7
F16,400000,400000,7508,1,2,0.018769711115844467,0.01877,,6
F17,200000,200000,6745,1,2,0.033726457268600574,0.033725,,5
F18,400000,400000,2824,1,2,0.007059629736437201,0.00706,,7
F19,400000,400000,10107,1,2,0.02526636301277052,0.0252675,,3
F20,400000,400000,600,1,2,0.00025683311707430656,0.0015,,8
F21,400000,400000,1950,1,2,0.004875236085991885,0.004875,,3
F22,400000,400000,6818,1,2,0.017046108734595777,0.017045,,1
F23,400000,400000,915,1,2,0.0022867449193548772,0.0022875,,2
F24,100000,100000,782,1,2,0.007819682436395137,0.00782,,3
F25,400000,400000,908,1,2,0.002271091405176451,0.00227,,3
F26,400000,400000,11543,1,2,0.02885718065192422,0.0288575,,2
F27,400000,400000,6859,1,2,0.01714670663597756,0.0171475,,5
F28,200000,200000,1182,1,2,0.005909684667837478,0.00591,,6
F29,400000,400000,1041,1,2,0.0026031968916109816,0.0026025,,4
F30,400000,400000,11913,1,2,0.029781500502381875,0.0297825,,8
F31,400000,400000,9348,1,2,0.02336887167842927,0.02337,,2
F32,400000,400000,7465,1,2,0.018661632815200058,0.0186625,,3
F33,400000,400000,3645,1,2,0.009112486592182611,0.0091125,,1
F34,200000,200000,10513,1,2,0.052564600119186095,0.052565,,6
F35,400000,400000,2527,1,2,0.006317483725047007,0.0063175,,4
F36,400000,400000,9899,1,2,0.02474800243642944,0.0247475,,5
F37,400000,400000,10154,1,2,0.025384684360235277,0.025385,,8
F38,400000,400000,5231,1,2,0.013076747333849753,0.0130775,,4
F39,400000,400000,2815,1,2,0.00703806697551676,0.0070375,,2
F40,400000,400000,4477,1,2,0.011191421433042081,0.0111925,,2
F41,400000,400000,600,1,2,0.00040081380284964774,0.0015,,5
F42,50000,50000,758,1,2,0.01516058038893002,0.01516,,3
F43,400000,400000,1476,1,2,0.003689192531323021,0.00369,,1
F44,400000,400000,5245,1,2,0.013111309797956425,0.0131125,,8
F45,50000,50000,887,1,2,0.0177405976882241,0.01774,,2
F46,100000,100000,6617,1,2,0.06616532866643551,0.06617,,2
F47,200000,200000,1254,1,2,0.006270009771656123,0.00627,,7
F48,400000,400000,1201,1,2,0.0030025578587425245,0.0030025,,1
