Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,8540,1,2,0.04270000292938714,0.0427,,8
F2,400000,400000,6206,1,2,0.015515238879874493,0.015515,,5
F3,400000,400000,4509,1,2,0.011272313238642861,0.0112725,,2
F4,400000,400000,5318,1,2,0.013295986791607373,0.013295,,1
F5,200000,200000,8975,1,2,0.04487544657287601,0.044875,,8
F6,400000,400000,1438,1,2,0.003594369686300336,0.003595,,7
F7,400000,400000,4487,1,2,0.011216807533193318,0.0112175,,7
F8,200000,200000,2247,1,2,0.011233820172665498,0.011235,,8
F9,400000,400000,2237,1,2,0.005593679955188335,0.0055925,,7
F10,400000,400000,2193,1,2,0.005482153002924095,0.0054825,,6
F11,200000,200000,8821,1,2,0.04410422997349861,0.044105,,6
F12,100000,100000,1936,1,2,0.0193591997682806,0.01936,,3
F13,400000,400000,2973,1,2,0.007433645877928607,0.0074325,,3
F14,400000,400000,3188,1,2,0.007970042224939133,0.00797,,1
F15,100000,100000,7614,1,2,0.07613837383122252,0.07614,,8
F16,200000,200000,649,1,2,0.003245046741821578,0.003245,,7
F17,400000,400000,9581,1,2,0.02395229270935456,0.0239525,,6
F18,200000,200000,1081,1,2,0.005403999422538108,0.005405,,3
F19,400000,400000,953,1,2,0.0023828926204168543,0.0023825,,8
F20,200000,200000,6817,1,2,0.03408544599270796,0.034085,,8
F21,50000,50000,2037,1,2,0.04073892988521177,0.04074,,3
F22,200000,200000,3389,1,2,0.016944775408480772,0.016945,,7
F23,200000,200000,7039,1,2,0.03519330132324411,0.035195,,7
F24,200000,200000,840,1,2,0.004200536027687829,0.0042,,1
F25,200000,200000,4929,1,2,0.024644712568726468,0.024645,,3
F26,400000,400000,2255,1,2,0.00563772946983615,0.0056375,,8
F27,100000,100000,3288,1,2,0.03288065450216976,0.03288,,7
F28,200000,200000,6994,1,2,0.03496964395937954,0.03497,,6
F29,200000,200000,3833,1,2,0.01916470643431198,0.019165,,2
F30,100000,100000,3340,1,2,0.03339801830038247,0.0334,,2
F31,400000,400000,2105,1,2,0.005262636252380076,0.0052625,,5
F32,200000,200000,1210,1,2,0.0060503056000513755,0.00605,,5
F33,400000,400000,3807,1,2,0.009518162942428132,0.0095175,,5
F34,400000,400000,9536,1,2,0.02384106381210227,0.02384,,1
F35,400000,400000,600,1,2,0.0007854805238746432,0.0015,,2
F36,400000,400000,2533,1,2,0.006333530273963758,0.0063325,,1
F37,400000,400000,983,1,2,0.002456641925542527,0.0024575,,1
F38,400000,400000,9369,1,2,0.023421896005195356,0.0234225,,8
F39,400000,400000,6054,1,2,0.01513611729975721,0.015135,,6
F40,400000,400000,600,1,2,0.00023161515529192267,0.0015,,3
F41,400000,400000,2434,1,2,0.006085109357883714,0.006085,,2
F42,400000,400000,2317,1,2,0.005791637585550985,0.0057925,,6
F43,200000,200000,1900,1,2,0.009499197037168748,0.0095,,6
F44,400000,400000,4853,1,2,0.012132307538757887,0.0121325,,3
F45,100000,100000,3463,1,2,0.03463061517377948,0.03463,,1
F46,400000,400000,2110,1,2,0.005275298535074494,0.005275,,2
F47,400000,400000,1621,1,2,0.004052783302543113,0.0040525,,8
F48,400000,400000,1231,1,2,0.003077312887053076,0.0030775,,4
