Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,7042,1,2,0.03520842239929822,0.03521,,1
F2,400000,400000,4765,1,2,0.011913068208169397,0.0119125,,5
F3,400000,400000,600,1,2,0.0006915096193200743,0.0015,,8
F4,400000,400000,1666,1,2,0.004163754138445386,0.004165,,2
F5,400000,400000,10257,1,2,0.02564210883747109,0.0256425,,5
F6,200000,200000,1804,1,2,0.009019454227200518,0.00902,,6
F7,400000,400000,5466,1,2,0.013665135343443269,0.013665,,7
F8,100000,100000,4614,1,2,0.046141728931776815,0.04614,,1
F9,200000,200000,7347,1,2,0.036737247602017686,0.036735,,5
F10,100000,100000,6180,1,2,0.06180081629627643,0.0618,,7
F11,400000,400000,600,1,2,0.0002222237564992735,0.0015,,6
F12,200000,200000,7561,1,2,0.037806961153104224,0.037805,,7
F13,200000,200000,3099,1,2,0.015493874078173486,0.015495,,1
F14,400000,400000,4511,1,2,0.011278411279622813,0.0112775,,2
F15,400000,400000,5995,1,2,0.014987446704640361,0.0149875,,5
F16,400000,400000,600,1,2,0.0002729488870608643,0.0015,,5
F17,200000,200000,2819,1,2,0.014094217560735367,0.014095,,4
F18,400000,400000,4787,1,2,0.011968536017669229,0.0119675,,6
F19,400000,400000,889,1,2,0.0022218100759630044,0.0022225,,5
F20,400000,400000,3637,1,2,0.009093172448506381,0.0090925,,4
F21,100000,100000,3870,1,2,0.03870063536637375,0.0387,,1
F22,400000,400000,5971,1,2,0.014926850733720132,0.0149275,,2
F23,100000,100000,6436,1,2,0.06435724935257975,0.06436,,7
F24,400000,400000,600,1,2,0.001076783797499592,0.0015,,4
F25,100000,100000,2337,1,2,0.023369477875134437,0.02337,,6
F26,400000,400000,10587,1,2,0.026468243458532992,0.0264675,,4
F27,200000,200000,7351,1,2,0.03675355811902531,0.036755,,4
F28,200000,200000,2059,1,2,0.010294547896656625,0.010295,,7
F29,400000,400000,1317,1,2,0.0032922983010481577,0.0032925,,8
F30,400000,400000,708,1,2,0.0017691210681951564,0.00177,,6
F31,100000,100000,4550,1,2,0.045499317800188316,0.0455,,7
F32,400000,400000,6605,1,2,0.016512346329207367,0.0165125,,4
F33,200000,200000,8251,1,2,0.041254864725924933,0.041255,,5
F34,400000,400000,11120,1,2,0.02780108348968585,0.0278,,7
F35,200000,200000,6347,1,2,0.03173591173069065,0.031735,,6
F36,400000,400000,600,1,2,0.0005778090253494433,0.0015,,1
F37,400000,400000,648,1,2,0.0016202731497093892,0.00162,,2
F38,400000,400000,3723,1,2,0.009307960135817764,0.0093075,,1
F39,200000,200000,8267,1,2,0.04133331539377602,0.041335,,4
F40,400000,400000,5265,1,2,0.013162878387466971,0.0131625,,1
F41,400000,400000,3375,1,2,0.008437499839583217,0.0084375,,5
F42,400000,400000,600,1,2,0.00046986474931520056,0.0015,,3
F43,400000,400000,2541,1,2,0.006351877458769077,0.0063525,,4
F44,400000,400000,2979,1,2,0.007446509179429,0.0074475,,3
F45,400000,400000,600,1,2,0.0014081215666181812,0.0015,,8
F46,400000,400000,6394,1,2,0.015986038170903785,0.015985,,7
F47,400000,400000,2469,1,2,0.006172360858149557,0.0061725,,7
F48,400000,400000,2517,1,2,0.006292870455512856,0.0062925,,1
