Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,11239,1,2,0.02809860288868138,0.0280975,,7
F2,400000,400000,7985,1,2,0.019962727538432645,0.0199625,,6
F3,400000,400000,6270,1,2,0.01567493064347736,0.015675,,3
F4,400000,400000,2787,1,2,0.006966485488071439,0.0069675,,2
F5,400000,400000,2569,1,2,0.006421633756348855,0.0064225,,6
F6,400000,400000,5491,1,2,0.013726440557913833,0.0137275,,5
F7,200000,200000,9888,1,2,0.049441214917345544,0.04944,,3
F8,100000,100000,846,1,2,0.008458756770028275,0.00846,,4
F9,200000,200000,3073,1,2,0.015365799476497854,0.015365,,2
F10,400000,400000,600,1,2,0.00011479446757567402,0.0015,,1
F11,400000,400000,3565,1,2,0.008912562557186088,0.0089125,,5
F12,200000,200000,3563,1,2,0.017813887000121764,0.017815,,1
F13,400000,400000,600,1,2,0.00032349703847478484,0.0015,,5
F14,400000,400000,2273,1,2,0.005682388717794029,0.0056825,,1
F15,400000,400000,4569,1,2,0.011423271096226983,0.0114225,,1
F16,200000,200000,5825,1,2,0.029124249883405562,0.029125,,8
F17,200000,200000,916,1,2,0.004579981196150773,0.00458,,3
F18,400000,400000,7143,1,2,0.017858457554645213,0.0178575,,4
F19,200000,200000,2166,1,2,0.010829769693914915,0.01083,,6
F20,200000,200000,3357,1,2,0.016785379008605106,0.016785,,8
F21,400000,400000,4823,1,2,0.012057565001534432,0.0120575,,8
F22,400000,400000,600,1,2,0.00044148903723928434,0.0015,,6
F23,400000,400000,1749,1,2,0.00437277988687268,0.0043725,,4
F24,400000,400000,774,1,2,0.0019346748298540994,0.001935,,4
F25,100000,100000,9709,1,2,0.09708663291875752,0.09709,,3
F26,400000,400000,600,1,2,0.0009770797612789206,0.0015,,7
F27,100000,100000,1837,1,2,0.018369314458158592,0.01837,,1
F28,200000,200000,7685,1,2,0.0384263894436061,0.038425,,6
F29,400000,400000,666,1,2,0.0016658174937526637,0.001665,,2
F30,400000,400000,6617,1,2,0.016542986563169493,0.0165425,,6
F31,100000,100000,2023,1,2,0.02023038048208714,0.02023,,8
F32,400000,400000,5421,1,2,0.013553491034728637,0.0135525,,4
F33,400000,400000,9541,1,2,0.02385299834350646,0.0238525,,3
F34,200000,200000,7342,1,2,0.036711396156268616,0.03671,,1
F35,400000,400000,3040,1,2,0.007600304785416845,0.0076,,5
F36,200000,200000,7134,1,2,0.03567233339974696,0.03567,,6
F37,400000,400000,4629,1,2,0.011572138484475636,0.0115725,,3
F38,400000,400000,1289,1,2,0.003223411899049372,0.0032225,,8
F39,100000,100000,815,1,2,0.00815077237079545,0.00815,,7
F40,200000,200000,10021,1,2,0.05010387767795832,0.050105,,6
F41,400000,400000,3608,1,2,0.009019634102295476,0.00902,,7
F42,200000,200000,910,1,2,0.004549159596916735,0.00455,,8
F43,200000,200000,7521,1,2,0.0376070982099793,0.037605,,3
F44,400000,400000,5759,1,2,0.014397742543886996,0.0143975,,7
F45,200000,200000,1749,1,2,0.008744856328111367,0.008745,,2
F46,400000,400000,1667,1,2,0.004167359771513335,0.0041675,,3
F47,200000,200000,9351,1,2,0.04675705742046744,0.046755,,8
F48,100000,100000,2859,1,2,0.028589105349959083,0.02859,,2
