Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,8002,1,2,0.020006231134687136,0.020005,,2
F2,400000,400000,600,1,2,0.0002477415318057341,0.0015,,6
F3,100000,100000,5759,1,2,0.05759207246819931,0.05759,,1
F4,400000,400000,3925,1,2,0.009813640814153701,0.0098125,,3
F5,100000,100000,6469,1,2,0.06469254725983808,0.06469,,7
F6,400000,400000,8743,1,2,0.021857929612225213,0.0218575,,5
F7,400000,400000,675,1,2,0.0016876102306456753,0.0016875,,8
F8,400000,400000,1408,1,2,0.003519896518608734,0.00352,,2
F9,400000,400000,2957,1,2,0.007393533848595202,0.0073925,,4
F10,100000,100000,4043,1,2,0.04042995259521687,0.04043,,5
F11,400000,400000,3198,1,2,0.007993965139512338,0.007995,,5
F12,100000,100000,1487,1,2,0.01486954574195165,0.01487,,7
F13,400000,400000,1321,1,2,0.0033031641460654626,0.0033025,,1
F14,50000,50000,3401,1,2,0.06802259592519233,0.06802,,5
F15,400000,400000,2231,1,2,0.005577341005255199,0.0055775,,4
F16,100000,100000,609,1,2,0.00609078381694228,0.00609,,7
F17,400000,400000,616,1,2,0.0015398301260505232,0.00154,,4
F18,100000,100000,6443,1,2,0.06442963245563488,0.06443,,5
F19,400000,400000,3650,1,2,0.00912538649459338,0.009125,,2
F20,200000,200000,3343,1,2,0.016714906807624663,0.016715,,7
F21,400000,400000,5370,1,2,0.01342518909503998,0.013425,,5
F22,400000,400000,936,1,2,0.0023407400962672797,0.00234,,3
F23,400000,400000,3639,1,2,0.009098381402742772,0.0090975,,7
F24,400000,400000,1554,1,2,0.0038846057129530154,0.003885,,7
F25,200000,200000,968,1,2,0.004839846169528816,0.00484,,5
F26,400000,400000,600,1,2,0.00023273658489003646,0.0015,,8
F27,400000,400000,6726,1,2,0.016815077368410758,0.016815,,1
F28,400000,400000,2381,1,2,0.005953578297963447,0.0059525,,5
F29,200000,200000,3097,1,2,0.015484522708171355,0.015485,,3
F30,400000,400000,2694,1,2,0.006735545733574211,0.006735,,1
F31,400000,400000,5563,1,2,0.013907895950471094,0.0139075,,2
F32,100000,100000,7755,1,2,0.07754556195790147,0.07755,,7
F33,100000,100000,4786,1,2,0.04786089708374677,0.04786,,3
F34,200000,200000,5563,1,2,0.027815182394359816,0.027815,,7
F35,400000,400000,11571,1,2,0.028926677465837602,0.0289275,,1
F36,100000,100000,686,1,2,0.0068590765356621175,0.00686,,3
F37,400000,400000,2250,1,2,0.005626140680333153,0.005625,,8
F38,400000,400000,7274,1,2,0.018185075160357306,0.018185,,3
F39,200000,200000,3085,1,2,0.015425597039196298,0.015425,,1
F40,200000,200000,1821,1,2,0.009104660625849192,0.009105,,1
F41,200000,200000,1048,1,2,0.0052392255704301754,0.00524,,6
F42,200000,200000,3249,1,2,0.016244087206321756,0.016245,,5
F43,100000,100000,694,1,2,0.006941103457880432,0.00694,,2
F44,400000,400000,2800,1,2,0.007000262846898295,0.007,,8
F45,50000,50000,1129,1,2,0.02258032362915946,0.02258,,3
F46,50000,50000,3160,1,2,0.06320332874933737,0.0632,,7
F47,400000,400000,600,1,2,0.00022888972237450963,0.0015,,4
F48,400000,400000,600,1,2,2.0335460563619913e-05,0.0015,,3
