Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,1932,1,2,0.004830912231778561,0.00483,,1
F2,200000,200000,4061,1,2,0.020304815740335713,0.020305,,7
F3,400000,400000,11979,1,2,0.02994774082629692,0.0299475,,2
F4,400000,400000,1167,1,2,0.002918369757335282,0.0029175,,5
F5,100000,100000,1637,1,2,0.016369491180705964,0.01637,,7
F6,200000,200000,7635,1,2,0.038174312113415376,0.038175,,3
F7,200000,200000,1277,1,2,0.006385607699016416,0.006385,,8
F8,400000,400000,5345,1,2,0.013362804239528403,0.0133625,,1
F9,200000,200000,4265,1,2,0.02132620225266102,0.021325,,8
F10,100000,100000,3298,1,2,0.03298076113851689,0.03298,,8
F11,200000,200000,6043,1,2,0.030216832981820096,0.030215,,6
F12,200000,200000,2071,1,2,0.010355861249703224,0.010355,,4
F13,200000,200000,10037,1,2,0.050187466453044394,0.050185,,8
F14,400000,400000,1563,1,2,0.00390639482865196,0.0039075,,7
F15,200000,200000,7894,1,2,0.03946928172135111,0.03947,,8
F16,200000,200000,10423,1,2,0.05211482269467793,0.052115,,3
F17,400000,400000,2252,1,2,0.005630907771072002,0.00563,,7
F18,100000,100000,893,1,2,0.0089288074521367,0.00893,,8
F19,400000,400000,3265,1,2,0.008162657280918029,0.0081625,,7
F20,200000,200000,3643,1,2,0.018215758841477026,0.018215,,3
F21,400000,400000,2565,1,2,0.006412234947277051,0.0064125,,3
F22,400000,400000,2102,1,2,0.005255836702358019,0.005255,,6
F23,400000,400000,6620,1,2,0.01655070341469539,0.01655,,5
F24,400000,400000,2611,1,2,0.006527321623295779,0.0065275,,6
F25,400000,400000,2079,1,2,0.005198060938324034,0.0051975,,3
F26,400000,400000,5894,1,2,0.014736230520448479,0.014735,,8
F27,400000,400000,2351,1,2,0.005877565264411411,0.0058775,,5
F28,400000,400000,795,1,2,0.0019883588149441356,0.0019875,,8
F29,400000,400000,1603,1,2,0.0040066493891212085,0.0040075,,2
F30,400000,400000,11098,1,2,0.027745687362766558,0.027745,,3
F31,200000,200000,9020,1,2,0.045098229257811706,0.0451,,3
F32,50000,50000,3850,1,2,0.07699924412629736,0.077,,7
F33,400000,400000,4941,1,2,0.012352198231888267,0.0123525,,3
F34,400000,400000,2191,1,2,0.005478653324151789,0.0054775,,4
F35,400000,400000,2557,1,2,0.006393242946910571,0.0063925,,2
F36,200000,200000,6409,1,2,0.03204717784877703,0.032045,,7
F37,400000,400000,2850,1,2,0.007124117901302074,0.007125,,2
F38,400000,400000,5629,1,2,0.014071354989859536,0.0140725,,2
F39,100000,100000,4468,1,2,0.044682402586686265,0.04468,,7
F40,400000,400000,10709,1,2,0.026773314249441613,0.0267725,,6
F41,400000,400000,600,1,2,0.0010218747487810986,0.0015,,4
F42,200000,200000,1298,1,2,0.006489288524562542,0.00649,,1
F43,400000,400000,600,1,2,0.0014523148607644698,0.0015,,1
F44,400000,400000,600,1,2,4.538174485675672e-05,0.0015,,6
F45,400000,400000,7395,1,2,0.018486807600623642,0.0184875,,2
F46,100000,100000,4368,1,2,0.04367841890811441,0.04368,,6
F47,400000,400000,4479,1,2,0.011197646419748143,0.0111975,,5
F48,400000,400000,5571,1,2,0.013928394324290447,0.0139275,,6
