Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,6635,1,2,0.01658844366495127,0.0165875,,8
F2,400000,400000,8367,1,2,0.02091820104304165,0.0209175,,4
F3,200000,200000,3705,1,2,0.018525329067769047,0.018525,,1
F4,400000,400000,4551,1,2,0.011378644654084336,0.0113775,,2
F5,100000,100000,1544,1,2,0.015439121717767956,0.01544,,7
F6,400000,400000,812,1,2,0.00202906760736532,0.00203,,4
F7,400000,400000,600,1,2,0.0013990955627110058,0.0015,,5
F8,400000,400000,2207,1,2,0.005517711929831193,0.0055175,,5
F9,100000,100000,6993,1,2,0.06992856117825053,0.06993,,6
F10,100000,100000,9429,1,2,0.09428824000905878,0.09429,,4
F11,200000,200000,707,1,2,0.003534397072079809,0.003535,,2
F12,400000,400000,1819,1,2,0.004547043497542758,0.0045475,,2
F13,400000,400000,2025,1,2,0.005062971179663256,0.0050625,,1
F14,200000,200000,1052,1,2,0.005260081136989725,0.00526,,8
F15,200000,200000,4074,1,2,0.020369672123135896,0.02037,,5
F16,400000,400000,10035,1,2,0.02508863750362722,0.0250875,,7
F17,400000,400000,4039,1,2,0.010097132627873262,0.0100975,,4
F18,200000,200000,613,1,2,0.0030641541650522353,0.003065,,6
F19,400000,400000,3215,1,2,0.008036789478800266,0.0080375,,6
F20,400000,400000,887,1,2,0.002218515508261576,0.0022175,,8
F21,400000,400000,10921,1,2,0.027301760394988217,0.0273025,,4
F22,400000,400000,2898,1,2,0.007245201369010634,0.007245,,8
F23,100000,100000,1711,1,2,0.01710919062284605,0.01711,,5
F24,100000,100000,2327,1,2,0.023270664088252457,0.02327,,1
F25,200000,200000,6707,1,2,0.033537302884489084,0.033535,,4
F26,400000,400000,7348,1,2,0.018369408586358216,0.01837,,6
F27,400000,400000,3629,1,2,0.009073585256034855,0.0090725,,1
F28,400000,400000,1719,1,2,0.004298586423457873,0.0042975,,7
F29,400000,400000,10954,1,2,0.02738418694651351,0.027385,,1
F30,400000,400000,7311,1,2,0.018277914872715073,0.0182775,,3
F31,400000,400000,9079,1,2,0.02269720747301407,0.0226975,,3
F32,400000,400000,2034,1,2,0.005085185531211844,0.005085,,6
F33,400000,400000,2294,1,2,0.005736193215971019,0.005735,,4
F34,400000,400000,7663,1,2,0.019158551164281556,0.0191575,,7
F35,400000,400000,9769,1,2,0.024422107162259676,0.0244225,,6
F36,400000,400000,11425,1,2,0.028562538451061437,0.0285625,,7
F37,400000,400000,1037,1,2,0.00259190754849159,0.0025925,,1
F38,400000,400000,4939,1,2,0.012347856725111683,0.0123475,,1
F39,400000,400000,4695,1,2,0.01173672790766736,0.0117375,,3
F40,200000,200000,9571,1,2,0.04785323243102374,0.047855,,6
F41,200000,200000,3589,1,2,0.01794382395002428,0.017945,,4
F42,100000,100000,803,1,2,0.008028888498873704,0.00803,,7
F43,400000,400000,600,1,2,0.0012494634456471088,0.0015,,3
F44,100000,100000,11911,1,2,0.11910888740337991,0.11911,,1
F45,400000,400000,1366,1,2,0.0034147782205760403,0.003415,,7
F46,400000,400000,5385,1,2,0.013463236985595463,0.0134625,,6
F47,400000,400000,2885,1,2,0.007212159546424115,0.0072125,,3
F48,400000,400000,3773,1,2,0.009432971646530368,0.0094325,,5
