Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,100000,100000,5318,1,2,0.053181301587547414,0.05318,,5
F2,400000,400000,676,1,2,0.0016909492689483052,0.00169,,7
F3,400000,400000,10906,1,2,0.027264850985638356,0.027265,,5
F4,100000,100000,1002,1,2,0.010019122216141096,0.01002,,8
F5,400000,400000,2720,1,2,0.006799071551457647,0.0068,,6
F6,400000,400000,698,1,2,0.0017456827493784743,0.001745,,8
F7,400000,400000,4387,1,2,0.010966957252493637,0.0109675,,4
F8,400000,400000,9786,1,2,0.02446409675829264,0.024465,,5
F9,400000,400000,600,1,2,0.00029439598505076603,0.0015,,4
F10,400000,400000,7339,1,2,0.018347658058840755,0.0183475,,5
F11,400000,400000,4121,1,2,0.010302930210837169,0.0103025,,7
F12,200000,200000,891,1,2,0.004454399062396308,0.004455,,5
F13,400000,400000,605,1,2,0.001513706063650977,0.0015125,,3
F14,400000,400000,11369,1,2,0.028422970117350288,0.0284225,,5
F15,400000,400000,911,1,2,0.002278288070111989,0.0022775,,2
F16,50000,50000,874,1,2,0.017479165023266408,0.01748,,5
F17,200000,200000,11153,1,2,0.05576527947032728,0.055765,,5
F18,50000,50000,1598,1,2,0.03195953564337162,0.03196,,5
F19,400000,400000,3795,1,2,0.009488099715783904,0.0094875,,2
F20,400000,400000,4733,1,2,0.011831542646446147,0.0118325,,1
F21,200000,200000,5300,1,2,0.02650054851855238,0.0265,,5
F22,400000,400000,4407,1,2,0.011017471898627229,0.0110175,,3
F23,400000,400000,7402,1,2,0.018504950313743884,0.018505,,2
F24,200000,200000,3531,1,2,0.017654420358851064,0.017655,,2
F25,400000,400000,11778,1,2,0.029444265887816568,0.029445,,5
F26,400000,400000,600,1,2,0.001362233968266846,0.0015,,7
F27,100000,100000,2201,1,2,0.02201041386972874,0.02201,,3
F28,400000,400000,5732,1,2,0.014331045923149544,0.01433,,8
F29,400000,400000,8515,1,2,0.021286852785316668,0.0212875,,8
F30,400000,400000,5411,1,2,0.013528271275543569,0.0135275,,2
F31,400000,400000,5645,1,2,0.014112760376822242,0.0141125,,5
F32,200000,200000,3587,1,2,0.017933828151356468,0.017935,,1
F33,100000,100000,849,1,2,0.008490818828523872,0.00849,,5
F34,200000,200000,3537,1,2,0.017685534401205516,0.017685,,8
F35,100000,100000,1741,1,2,0.017409183824979246,0.01741,,3
F36,400000,400000,4909,1,2,0.012271877057869307,0.0122725,,3
F37,100000,100000,8051,1,2,0.08051227957550275,0.08051,,5
F38,400000,400000,2943,1,2,0.007357846558342512,0.0073575,,1
F39,400000,400000,600,1,2,0.0010252924775002725,0.0015,,8
F40,400000,400000,600,1,2,0.0003041223724836173,0.0015,,2
F41,200000,200000,3957,1,2,0.019785697980007094,0.019785,,3
F42,200000,200000,7579,1,2,0.03789319259706972,0.037895,,5
F43,400000,400000,6203,1,2,0.015507370936541205,0.0155075,,1
F44,400000,400000,600,1,2,0.00087128181600684,0.0015,,3
F45,400000,400000,2135,1,2,0.005337390878307868,0.0053375,,1
F46,400000,400000,5885,1,2,0.014712634599706523,0.0147125,,6
F47,400000,400000,10119,1,2,0.025298318129580315,0.0252975,,5
F48,400000,400000,4666,1,2,0.011664952839879703,0.011665,,6
