Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,6437,1,2,0.01609196998663065,0.0160925,,1
F2,50000,50000,1988,1,2,0.03975951623408169,0.03976,,5
F3,400000,400000,5996,1,2,0.014990195140101248,0.01499,,2
F4,100000,100000,10139,1,2,0.10139062511209929,0.10139,,2
F5,400000,400000,6141,1,2,0.015352180930791715,0.0153525,,7
F6,400000,400000,2407,1,2,0.006016540748128296,0.0060175,,6
F7,400000,400000,9681,1,2,0.02420363463761066,0.0242025,,2
F8,400000,400000,1091,1,2,0.0027286606970150507,0.0027275,,1
F9,50000,50000,1290,1,2,0.025799222241924658,0.0258,,2
F10,400000,400000,1649,1,2,0.004123356123102884,0.0041225,,7
F11,200000,200000,1449,1,2,0.007245311245853481,0.007245,,1
F12,100000,100000,1444,1,2,0.01444001801426531,0.01444,,5
F13,400000,400000,3953,1,2,0.009883129449939076,0.0098825,,7
F14,200000,200000,9762,1,2,0.04880920404988809,0.04881,,2
F15,400000,400000,9045,1,2,0.02261231475858483,0.0226125,,4
F16,400000,400000,600,1,2,0.0008322901667676685,0.0015,,8
F17,200000,200000,1122,1,2,0.0056104719858378616,0.00561,,1
F18,400000,400000,2985,1,2,0.007463534818143325,0.0074625,,6
F19,400000,400000,9455,1,2,0.02363750849359214,0.0236375,,5
F20,400000,400000,1747,1,2,0.004368503014213099,0.0043675,,8
F21,400000,400000,5042,1,2,0.012604372875033742,0.012605,,1
F22,400000,400000,845,1,2,0.002111594137719275,0.0021125,,1
F23,50000,50000,4967,1,2,0.09934357828468698,0.09934,,2
F24,400000,400000,3965,1,2,0.00991325041856933,0.0099125,,2
F25,50000,50000,1564,1,2,0.03127763672459721,0.03128,,7
F26,200000,200000,1928,1,2,0.00964085357696881,0.00964,,5
F27,400000,400000,600,1,2,0.0013160106733693944,0.0015,,6
F28,400000,400000,1812,1,2,0.004530504805738966,0.00453,,4
F29,100000,100000,6174,1,2,0.06174219867152955,0.06174,,7
F30,400000,400000,2793,1,2,0.006983158038225551,0.0069825,,4
F31,400000,400000,843,1,2,0.0021072553795674076,0.0021075,,3
F32,200000,200000,9995,1,2,0.049974278505797054,0.049975,,7
F33,400000,400000,4835,1,2,0.012087713389940524,0.0120875,,6
F34,400000,400000,4602,1,2,0.011505567007017659,0.011505,,4
F35,200000,200000,1341,1,2,0.006704180403235227,0.006705,,2
F36,400000,400000,6907,1,2,0.0172674478244752,0.0172675,,6
F37,400000,400000,9530,1,2,0.023825669401293117,0.023825,,7
F38,400000,400000,852,1,2,0.002131178173979245,0.00213,,2
F39,400000,400000,1069,1,2,0.002671396539237328,0.0026725,,6
F40,400000,400000,10159,1,2,0.025397495251504518,0.0253975,,6
F41,400000,400000,1693,1,2,0.004232503103580074,0.0042325,,5
F42,200000,200000,617,1,2,0.0030840156190054258,0.003085,,2
F43,400000,400000,600,1,2,9.002095247639952e-05,0.0015,,4
F44,200000,200000,4894,1,2,0.024471106474587966,0.02447,,1
F45,400000,400000,2529,1,2,0.006323285896346814,0.0063225,,5
F46,400000,400000,2527,1,2,0.006316720301923366,0.0063175,,7
F47,400000,400000,1133,1,2,0.0028322492405089723,0.0028325,,3
F48,100000,100000,3007,1,2,0.0300714276581306,0.03007,,5
