Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,2514,1,2,0.006285154603125176,0.006285,,8
F2,200000,200000,7441,1,2,0.037207153912802826,0.037205,,5
F3,400000,400000,3676,1,2,0.009189547934882025,0.00919,,5
F4,200000,200000,4622,1,2,0.023110737040507146,0.02311,,6
F5,400000,400000,1166,1,2,0.002916087203522988,0.002915,,7
F6,400000,400000,600,1,2,0.0006008336618336108,0.0015,,3
F7,100000,100000,2182,1,2,0.02182005681439525,0.02182,,1
F8,400000,400000,600,1,2,8.669378555981044e-05,0.0015,,5
F9,200000,200000,6791,1,2,0.0339546163133666,0.033955,,3
F10,400000,400000,600,1,2,0.001429591057778623,0.0015,,1
F11,400000,400000,2465,1,2,0.006162404332370586,0.0061625,,1
F12,200000,200000,7008,1,2,0.03503852138879515,0.03504,,8
F13,200000,200000,4763,1,2,0.023813903488316135,0.023815,,3
F14,200000,200000,9971,1,2,0.049856023935979876,0.049855,,3
F15,400000,400000,6846,1,2,0.01711619091973937,0.017115,,4
F16,200000,200000,1503,1,2,0.007514120987744954,0.007515,,6
F17,400000,400000,10185,1,2,0.025461853587819605,0.0254625,,2
F18,400000,400000,5450,1,2,0.01362477895263492,0.013625,,3
F19,400000,400000,2891,1,2,0.007228219131716895,0.0072275,,6
F20,400000,400000,9599,1,2,0.0239976787188258,0.0239975,,8
F21,400000,400000,4499,1,2,0.011246683466874297,0.0112475,,2
F22,100000,100000,7835,1,2,0.07834588281462584,0.07835,,8
F23,400000,400000,9210,1,2,0.023024781456630672,0.023025,,7
F24,400000,400000,600,1,2,0.0012916936386485056,0.0015,,8
F25,200000,200000,8613,1,2,0.04306429834367809,0.043065,,2
F26,400000,400000,1163,1,2,0.0029067521422985743,0.0029075,,4
F27,400000,400000,1847,1,2,0.004617433108879465,0.0046175,,2
F28,400000,400000,7315,1,2,0.018287489176154803,0.0182875,,2
F29,200000,200000,2873,1,2,0.014364482242973986,0.014365,,6
F30,400000,400000,7177,1,2,0.0179422174192696,0.0179425,,5
F31,400000,400000,9799,1,2,0.024497547362579003,0.0244975,,1
F32,400000,400000,600,1,2,0.00017184436237308032,0.0015,,4
F33,400000,400000,2389,1,2,0.005973433888298463,0.0059725,,5
F34,200000,200000,9645,1,2,0.04822749501682125,0.048225,,4
F35,200000,200000,6926,1,2,0.03463076188924294,0.03463,,6
F36,200000,200000,2916,1,2,0.014580540198988162,0.01458,,8
F37,400000,400000,2963,1,2,0.007406666840253345,0.0074075,,7
F38,100000,100000,1251,1,2,0.01251013490775671,0.01251,,7
F39,400000,400000,2288,1,2,0.005720801170929352,0.00572,,3
F40,400000,400000,4267,1,2,0.010667097824722763,0.0106675,,4
F41,400000,400000,4897,1,2,0.012241368341765826,0.0122425,,8
F42,400000,400000,1028,1,2,0.002569469602962171,0.00257,,2
F43,400000,400000,3297,1,2,0.008243347029790266,0.0082425,,1
F44,400000,400000,1243,1,2,0.0031070172009999147,0.0031075,,4
F45,200000,200000,6459,1,2,0.03229675150878761,0.032295,,4
F46,200000,200000,6411,1,2,0.032055162587439893,0.032055,,5
F47,400000,400000,1109,1,2,0.002771804942158663,0.0027725,,7
F48,400000,400000,3361,1,2,0.008401822882663253,0.0084025,,3
