Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,600,1,2,0.000609632601644372,0.0015,,5
F2,400000,400000,4362,1,2,0.010905821535150517,0.010905,,1
F3,50000,50000,642,1,2,0.012841154768136298,0.01284,,2
F4,400000,400000,11449,1,2,0.02862171880298081,0.0286225,,1
F5,400000,400000,4461,1,2,0.011152605775881841,0.0111525,,5
F6,400000,400000,6601,1,2,0.016502322922808177,0.0165025,,7
F7,200000,200000,6918,1,2,0.03459081025031763,0.03459,,2
F8,400000,400000,3354,1,2,0.008385160667197966,0.008385,,3
F9,200000,200000,1648,1,2,0.008240562360792958,0.00824,,7
F10,400000,400000,3709,1,2,0.009272295040018586,0.0092725,,5
F11,400000,400000,1416,1,2,0.003540457099937555,0.00354,,3
F12,200000,200000,2927,1,2,0.014634844984439455,0.014635,,1
F13,400000,400000,2998,1,2,0.0074941897216896924,0.007495,,1
F14,400000,400000,600,1,2,1.6790848784697943e-06,0.0015,,3
F15,400000,400000,600,1,2,0.0006440680903245788,0.0015,,5
F16,400000,400000,9107,1,2,0.022767680424117365,0.0227675,,1
F17,200000,200000,8488,1,2,0.04244153708858356,0.04244,,4
F18,400000,400000,3403,1,2,0.008508407236093585,0.0085075,,6
F19,200000,200000,9201,1,2,0.04600385936970819,0.046005,,1
F20,50000,50000,1075,1,2,0.02150115233168559,0.0215,,2
F21,400000,400000,5173,1,2,0.012933169629266827,0.0129325,,4
F22,400000,400000,10075,1,2,0.025188680545069952,0.0251875,,1
F23,200000,200000,1967,1,2,0.009836162337248766,0.009835,,2
F24,400000,400000,4325,1,2,0.010812416211155695,0.0108125,,4
F25,200000,200000,3630,1,2,0.018150110741292524,0.01815,,4
F26,400000,400000,9203,1,2,0.023007906482567064,0.0230075,,2
F27,400000,400000,2113,1,2,0.005283021712427782,0.0052825,,2
F28,50000,50000,1242,1,2,0.02483981724749773,0.02484,,4
F29,400000,400000,649,1,2,0.0016231506568913923,0.0016225,,4
F30,200000,200000,9369,1,2,0.04684343201776636,0.046845,,4
F31,400000,400000,8601,1,2,0.021503142313447743,0.0215025,,4
F32,100000,100000,3877,1,2,0.03876770170475469,0.03877,,7
F33,400000,400000,1275,1,2,0.0031881548444164243,0.0031875,,6
F34,200000,200000,4755,1,2,0.023774879711922048,0.023775,,7
F35,400000,400000,4931,1,2,0.01232766526497947,0.0123275,,3
F36,400000,400000,1331,1,2,0.003327422819627085,0.0033275,,5
F37,400000,400000,6014,1,2,0.015034034093389659,0.015035,,1
F38,400000,400000,5448,1,2,0.01361940228850303,0.01362,,7
F39,400000,400000,2229,1,2,0.005573216555686905,0.0055725,,4
F40,400000,400000,4439,1,2,0.011097196875465426,0.0110975,,7
F41,200000,200000,6257,1,2,0.03128691632635905,0.031285,,4
F42,400000,400000,1098,1,2,0.002745957314398334,0.002745,,6
F43,400000,400000,11177,1,2,0.027943608877681853,0.0279425,,2
F44,400000,400000,600,1,2,0.0006098775273258583,0.0015,,1
F45,200000,200000,5172,1,2,0.025860725857169198,0.02586,,7
F46,400000,400000,600,1,2,0.0008856094508658957,0.0015,,4
F47,100000,100000,6652,1,2,0.06652042532496333,0.06652,,7
F48,200000,200000,9363,1,2,0.04681373232758904,0.046815,,7
