Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,7867,1,2,0.019668103823205718,0.0196675,,8
F2,400000,400000,3877,1,2,0.009693131958309897,0.0096925,,2
F3,50000,50000,1750,1,2,0.03500128339193054,0.035,,7
F4,400000,400000,7715,1,2,0.01928699822306046,0.0192875,,1
F5,400000,400000,11229,1,2,0.028072253170871586,0.0280725,,2
F6,400000,400000,600,1,2,0.000863284196937153,0.0015,,8
F7,400000,400000,1488,1,2,0.0037204830724272275,0.00372,,5
F8,400000,400000,600,1,2,0.0009103473819787045,0.0015,,5
F9,400000,400000,1027,1,2,0.002567148875789904,0.0025675,,2
F10,200000,200000,2131,1,2,0.01065416309508227,0.010655,,1
F11,400000,400000,2519,1,2,0.006297740214461833,0.0062975,,4
F12,400000,400000,5878,1,2,0.014695051980063933,0.014695,,3
F13,400000,400000,2549,1,2,0.006372377266678941,0.0063725,,8
F14,400000,400000,1747,1,2,0.004368164914289263,0.0043675,,7
F15,400000,400000,6659,1,2,0.016648611512254163,0.0166475,,4
F16,100000,100000,752,1,2,0.007519343254649202,0.00752,,1
F17,200000,200000,7733,1,2,0.038663066573693894,0.038665,,2
F18,400000,400000,4461,1,2,0.011152194473088572,0.0111525,,3
F19,200000,200000,2379,1,2,0.01189505357017484,0.011895,,7
F20,400000,400000,7474,1,2,0.018685113017949062,0.018685,,6
F21,400000,400000,3191,1,2,0.007977378316491257,0.0079775,,3
F22,200000,200000,6397,1,2,0.031987008411927476,0.031985,,3
F23,200000,200000,3015,1,2,0.015073788751124972,0.015075,,8
F24,200000,200000,4553,1,2,0.022765970045069306,0.022765,,7
F25,400000,400000,4655,1,2,0.011638218055718241,0.0116375,,4
F26,100000,100000,1880,1,2,0.01880095533827686,0.0188,,2
F27,400000,400000,1277,1,2,0.003191730163058626,0.0031925,,7
F28,400000,400000,600,1,2,0.0002985867520413077,0.0015,,4
F29,400000,400000,5347,1,2,0.013367025845854363,0.0133675,,2
F30,400000,400000,5120,1,2,0.012799668838488376,0.0128,,6
F31,100000,100000,4913,1,2,0.04913200683223545,0.04913,,7
F32,50000,50000,1530,1,2,0.030598696273376136,0.0306,,6
F33,400000,400000,1506,1,2,0.003765136531488522,0.003765,,2
F34,200000,200000,5457,1,2,0.027285464927855663,0.027285,,4
F35,400000,400000,3883,1,2,0.00970736531797639,0.0097075,,7
F36,200000,200000,8263,1,2,0.041315692157557066,0.041315,,6
F37,400000,400000,6876,1,2,0.017189949924041242,0.01719,,7
F38,400000,400000,5689,1,2,0.014221392855052695,0.0142225,,1
F39,400000,400000,1559,1,2,0.0038963193022884257,0.0038975,,6
F40,400000,400000,7760,1,2,0.019398766636294223,0.0194,,3
F41,400000,400000,1243,1,2,0.0031086829966749108,0.0031075,,6
F42,400000,400000,4491,1,2,0.011228719919040148,0.0112275,,8
F43,200000,200000,10572,1,2,0.05285954906477816,0.05286,,7
F44,400000,400000,3882,1,2,0.00970595300309808,0.009705,,6
F45,400000,400000,749,1,2,0.001873676283626155,0.0018725,,3
F46,400000,400000,3344,1,2,0.008360515035794977,0.00836,,8
F47,100000,100000,8877,1,2,0.0887696481079598,0.08877,,6
F48,400000,400000,3467,1,2,0.008668313703406068,0.0086675,,4
