Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,100000,100000,3859,1,2,0.03858788161515814,0.03859,,3
F2,400000,400000,8873,1,2,0.0221834369984244,0.0221825,,7
F3,400000,400000,11872,1,2,0.029678783127480846,0.02968,,8
F4,400000,400000,600,1,2,0.001489649129103654,0.0015,,8
F5,400000,400000,10269,1,2,0.025672238057275254,0.0256725,,1
F6,400000,400000,600,1,2,0.0003283334520404191,0.0015,,3
F7,400000,400000,10571,1,2,0.026427941131567767,0.0264275,,7
F8,400000,400000,1457,1,2,0.003642052629259096,0.0036425,,2
F9,200000,200000,9385,1,2,0.04692472180086005,0.046925,,3
F10,400000,400000,11245,1,2,0.028112620956522116,0.0281125,,3
F11,400000,400000,922,1,2,0.0023060272213967226,0.002305,,1
F12,200000,200000,1807,1,2,0.009036146269479794,0.009035,,6
F13,200000,200000,6423,1,2,0.03211393053224554,0.032115,,3
F14,400000,400000,5260,1,2,0.013149578910804038,0.01315,,8
F15,400000,400000,3386,1,2,0.00846495241773737,0.008465,,3
F16,200000,200000,1102,1,2,0.005510673095054486,0.00551,,5
F17,100000,100000,9601,1,2,0.09600834037261402,0.09601,,1
F18,200000,200000,6480,1,2,0.03239930377252004,0.0324,,1
F19,200000,200000,6805,1,2,0.034027282537616776,0.034025,,3
F20,400000,400000,3827,1,2,0.009566595716185122,0.0095675,,1
F21,400000,400000,1673,1,2,0.004183320438789939,0.0041825,,3
F22,100000,100000,761,1,2,0.0076088850018736776,0.00761,,4
F23,200000,200000,1391,1,2,0.006954120941310482,0.006955,,6
F24,100000,100000,2220,1,2,0.02220052143280893,0.0222,,3
F25,400000,400000,740,1,2,0.0018487553356225095,0.00185,,1
F26,400000,400000,2441,1,2,0.006101573214946254,0.0061025,,7
F27,400000,400000,600,1,2,0.0007496319439776467,0.0015,,8
F28,400000,400000,5779,1,2,0.014447028984215515,0.0144475,,4
F29,400000,400000,600,1,2,0.001183394380163183,0.0015,,5
F30,400000,400000,7861,1,2,0.019653068222573566,0.0196525,,8
F31,200000,200000,7430,1,2,0.03714996892473593,0.03715,,1
F32,400000,400000,1563,1,2,0.003907694474000412,0.0039075,,8
F33,100000,100000,824,1,2,0.008241240626725821,0.00824,,7
F34,200000,200000,2319,1,2,0.011594370582852065,0.011595,,7
F35,200000,200000,6398,1,2,0.031991066218148734,0.03199,,1
F36,400000,400000,3535,1,2,0.008838164063763698,0.0088375,,8
F37,400000,400000,3978,1,2,0.009944527692682198,0.009945,,4
F38,400000,400000,4076,1,2,0.01019074502073311,0.01019,,2
F39,400000,400000,749,1,2,0.0018717561219780687,0.0018725,,2
F40,400000,400000,2739,1,2,0.006848652494403001,0.0068475,,4
F41,200000,200000,8046,1,2,0.04022788287924836,0.04023,,1
F42,100000,100000,8735,1,2,0.08735216914871083,0.08735,,1
F43,400000,400000,600,1,2,0.0006919002731502824,0.0015,,6
F44,400000,400000,600,1,2,0.0012479643281814098,0.0015,,3
F45,400000,400000,3520,1,2,0.008800385057671035,0.0088,,2
F46,400000,400000,4834,1,2,0.012084519629905609,0.012085,,3
F47,200000,200000,1416,1,2,0.007078918185619617,0.00708,,1
F48,400000,400000,7457,1,2,0.018641634380244878,0.0186425,,1
