Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,6845,1,2,0.017112112843736593,0.0171125,,4
F2,400000,400000,600,1,2,0.0007831581775432639,0.0015,,7
F3,200000,200000,1443,1,2,0.007215291449396588,0.007215,,1
F4,400000,400000,1818,1,2,0.0045458163729372725,0.004545,,2
F5,200000,200000,6195,1,2,0.03097369802218286,0.030975,,1
F6,400000,400000,4621,1,2,0.01155130468030674,0.0115525,,4
F7,400000,400000,5069,1,2,0.01267273305151051,0.0126725,,2
F8,400000,400000,10174,1,2,0.025434029544621706,0.025435,,6
F9,200000,200000,1530,1,2,0.007650754702940854,0.00765,,6
F10,400000,400000,600,1,2,0.00012568844773830357,0.0015,,2
F11,100000,100000,647,1,2,0.006469251046833491,0.00647,,4
F12,400000,400000,4787,1,2,0.01196720441026411,0.0119675,,8
F13,50000,50000,6655,1,2,0.1330948039941946,0.1331,,1
F14,400000,400000,3694,1,2,0.009233939944229164,0.009235,,5
F15,400000,400000,2914,1,2,0.007285497931372231,0.007285,,8
F16,400000,400000,1526,1,2,0.003814664138460433,0.003815,,3
F17,400000,400000,600,1,2,0.0009277173662987082,0.0015,,7
F18,200000,200000,6821,1,2,0.034103314816953834,0.034105,,4
F19,400000,400000,1107,1,2,0.002766564009018535,0.0027675,,5
F20,400000,400000,1067,1,2,0.0026676085202612665,0.0026675,,3
F21,200000,200000,2286,1,2,0.011429359583776888,0.01143,,6
F22,100000,100000,3142,1,2,0.03141858846626416,0.03142,,3
F23,400000,400000,6703,1,2,0.01675776095012399,0.0167575,,1
F24,400000,400000,4581,1,2,0.01145312029974882,0.0114525,,1
F25,200000,200000,11081,1,2,0.055407359830631886,0.055405,,2
F26,200000,200000,2949,1,2,0.01474584840988491,0.014745,,5
F27,200000,200000,8435,1,2,0.042175157962354715,0.042175,,1
F28,200000,200000,1590,1,2,0.007951181183429135,0.00795,,4
F29,200000,200000,2252,1,2,0.0112611923050156,0.01126,,2
F30,400000,400000,1141,1,2,0.002851321516468719,0.0028525,,5
F31,400000,400000,2805,1,2,0.00701186721533914,0.0070125,,6
F32,400000,400000,600,1,2,0.0007619726864553922,0.0015,,5
F33,400000,400000,4037,1,2,0.010092969681795794,0.0100925,,3
F34,400000,400000,3244,1,2,0.008109917991345472,0.00811,,8
F35,400000,400000,600,1,2,0.00038070043199012193,0.0015,,2
F36,200000,200000,6348,1,2,0.031739232162665276,0.03174,,2
F37,200000,200000,8833,1,2,0.04416292623330387,0.044165,,5
F38,400000,400000,3089,1,2,0.007723072665938302,0.0077225,,1
F39,50000,50000,624,1,2,0.012481022029405459,0.01248,,5
F40,200000,200000,3657,1,2,0.018285435554197066,0.018285,,3
F41,400000,400000,8006,1,2,0.020015268160785582,0.020015,,2
F42,400000,400000,10835,1,2,0.027087156848298655,0.0270875,,4
F43,400000,400000,5353,1,2,0.01338291838618029,0.0133825,,6
F44,100000,100000,4711,1,2,0.04710986313306817,0.04711,,3
F45,400000,400000,9995,1,2,0.02498755806078906,0.0249875,,8
F46,100000,100000,2945,1,2,0.02945019988102976,0.02945,,5
F47,200000,200000,1458,1,2,0.007290315731057444,0.00729,,7
F48,400000,400000,5039,1,2,0.012596280306343187,0.0125975,,3
