Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,6185,1,2,0.015461940844742394,0.0154625,,3
F2,400000,400000,3507,1,2,0.008766698716384247,0.0087675,,6
F3,200000,200000,1514,1,2,0.007569274364747636,0.00757,,3
F4,200000,200000,11565,1,2,0.05782447343006469,0.057825,,3
F5,400000,400000,3011,1,2,0.007527799401956914,0.0075275,,2
F6,200000,200000,1907,1,2,0.009535693058529526,0.009535,,1
F7,400000,400000,8227,1,2,0.02056828122610177,0.0205675,,1
F8,100000,100000,640,1,2,0.0063988145032319865,0.0064,,5
F9,400000,400000,3208,1,2,0.008020667231586676,0.00802,,4
F10,200000,200000,1931,1,2,0.009655664798401298,0.009655,,4
F11,100000,100000,2480,1,2,0.024799246331256408,0.0248,,8
F12,400000,400000,8127,1,2,0.02031639806835961,0.0203175,,2
F13,100000,100000,5848,1,2,0.05848244416905346,0.05848,,7
F14,400000,400000,4330,1,2,0.010825422305486998,0.010825,,3
F15,400000,400000,5214,1,2,0.013035906740923586,0.013035,,6
F16,50000,50000,765,1,2,0.01530031040723745,0.0153,,7
F17,100000,100000,3247,1,2,0.03246868124569047,0.03247,,8
F18,400000,400000,4883,1,2,0.012207244583569032,0.0122075,,2
F19,50000,50000,1315,1,2,0.026299587642577116,0.0263,,1
F20,200000,200000,1168,1,2,0.005840225392023335,0.00584,,8
F21,100000,100000,614,1,2,0.006139960147598267,0.00614,,8
F22,200000,200000,7626,1,2,0.038130300338303336,0.03813,,7
F23,200000,200000,4080,1,2,0.020401199713209917,0.0204,,5
F24,400000,400000,734,1,2,0.001834052193889213,0.001835,,4
F25,400000,400000,2351,1,2,0.00587864885290873,0.0058775,,6
F26,400000,400000,600,1,2,0.00025007657603504096,0.0015,,2
F27,400000,400000,600,1,2,0.001471544768959665,0.0015,,6
F28,200000,200000,6201,1,2,0.03100677355039122,0.031005,,7
F29,400000,400000,5209,1,2,0.013023491031237178,0.0130225,,5
F30,200000,200000,3944,1,2,0.019721129607963905,0.01972,,4
F31,200000,200000,6559,1,2,0.03279397016413155,0.032795,,3
F32,200000,200000,6461,1,2,0.03230488226341843,0.032305,,3
F33,400000,400000,9487,1,2,0.02371777296345895,0.0237175,,7
F34,400000,400000,3836,1,2,0.009588754338772376,0.00959,,7
F35,200000,200000,6503,1,2,0.03251293285790688,0.032515,,1
F36,200000,200000,4990,1,2,0.02495000504670511,0.02495,,4
F37,400000,400000,5513,1,2,0.013782246492571842,0.0137825,,1
F38,400000,400000,1311,1,2,0.0032777867814985373,0.0032775,,5
F39,400000,400000,4877,1,2,0.01219241476668051,0.0121925,,8
F40,200000,200000,10567,1,2,0.05283680787313633,0.052835,,8
F41,400000,400000,941,1,2,0.0023522259023107117,0.0023525,,7
F42,400000,400000,646,1,2,0.001614047167987187,0.001615,,3
F43,400000,400000,6444,1,2,0.01611018782404923,0.01611,,8
F44,50000,50000,3334,1,2,0.06667870988609699,0.06668,,8
F45,400000,400000,1405,1,2,0.0035117201325347916,0.0035125,,1
F46,400000,400000,2733,1,2,0.006831479909105143,0.0068325,,7
F47,100000,100000,2473,1,2,0.024730157117448075,0.02473,,3
F48,400000,400000,2417,1,2,0.006041972794106352,0.0060425,,1
