Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,6769,1,2,0.016922281236055103,0.0169225,,4
F2,200000,200000,1932,1,2,0.0096592729741235,0.00966,,3
F3,200000,200000,1195,1,2,0.005975421601505104,0.005975,,4
F4,400000,400000,9827,1,2,0.02456823345536796,0.0245675,,5
F5,400000,400000,5879,1,2,0.014698139239666785,0.0146975,,1
F6,400000,400000,5558,1,2,0.013895102780079105,0.013895,,4
F7,400000,400000,10105,1,2,0.025262064330774492,0.0252625,,7
F8,400000,400000,2567,1,2,0.006417853019259789,0.0064175,,7
F9,200000,200000,1385,1,2,0.006925390043685198,0.006925,,5
F10,200000,200000,6566,1,2,0.03283132310484449,0.03283,,7
F11,200000,200000,6854,1,2,0.034268417540909146,0.03427,,5
F12,400000,400000,10114,1,2,0.025285844365796173,0.025285,,5
F13,400000,400000,3000,1,2,0.007499555866574026,0.0075,,3
F14,200000,200000,1226,1,2,0.006130957848581198,0.00613,,2
F15,100000,100000,8851,1,2,0.08851483461617637,0.08851,,7
F16,200000,200000,1545,1,2,0.007725246328466495,0.007725,,2
F17,200000,200000,1529,1,2,0.007646183979886034,0.007645,,6
F18,400000,400000,4123,1,2,0.010306933185348255,0.0103075,,6
F19,200000,200000,2321,1,2,0.011605838036249039,0.011605,,2
F20,400000,400000,9987,1,2,0.024967893856397527,0.0249675,,4
F21,200000,200000,3059,1,2,0.01529484309615231,0.015295,,3
F22,400000,400000,600,1,2,0.0014405448544826394,0.0015,,5
F23,200000,200000,6190,1,2,0.030950300502733508,0.03095,,5
F24,200000,200000,9863,1,2,0.04931602243604455,0.049315,,5
F25,400000,400000,600,1,2,0.0013620007376827226,0.0015,,7
F26,400000,400000,6881,1,2,0.01720333685909481,0.0172025,,5
F27,200000,200000,6233,1,2,0.031162515498894594,0.031165,,4
F28,400000,400000,7817,1,2,0.019541855413656606,0.0195425,,3
F29,400000,400000,3457,1,2,0.00864273273109678,0.0086425,,7
F30,200000,200000,7305,1,2,0.036523222284967294,0.036525,,4
F31,400000,400000,4878,1,2,0.012194433079720679,0.012195,,5
F32,400000,400000,968,1,2,0.0024207738193413597,0.00242,,1
F33,400000,400000,2143,1,2,0.005358627433143803,0.0053575,,6
F34,400000,400000,600,1,2,0.0009030017237187105,0.0015,,4
F35,400000,400000,600,1,2,0.0003685958067079498,0.0015,,2
F36,400000,400000,3733,1,2,0.009333304123176955,0.0093325,,4
F37,400000,400000,11771,1,2,0.029426620656680447,0.0294275,,4
F38,400000,400000,3196,1,2,0.007990927229955619,0.00799,,1
F39,200000,200000,2767,1,2,0.013836101516842031,0.013835,,7
F40,400000,400000,2128,1,2,0.005320471283715489,0.00532,,3
F41,400000,400000,8309,1,2,0.020772635110776844,0.0207725,,2
F42,200000,200000,11796,1,2,0.05897882783080817,0.05898,,7
F43,200000,200000,7423,1,2,0.037112727094134795,0.037115,,7
F44,100000,100000,956,1,2,0.009559799330008917,0.00956,,5
F45,400000,400000,6894,1,2,0.017235735204826137,0.017235,,7
F46,400000,400000,6271,1,2,0.01567740128006919,0.0156775,,2
F47,400000,400000,11230,1,2,0.0280740813848451,0.028075,,7
F48,400000,400000,2592,1,2,0.006480352291624484,0.00648,,1
