Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,10787,1,2,0.02696860684159541,0.0269675,,2
F2,400000,400000,7750,1,2,0.019375440922242415,0.019375,,2
F3,50000,50000,2251,1,2,0.04502007837156641,0.04502,,2
F4,400000,400000,1981,1,2,0.004952348639156723,0.0049525,,8
F5,50000,50000,3579,1,2,0.07158478464758289,0.07158,,1
F6,400000,400000,2347,1,2,0.005868350009236023,0.0058675,,5
F7,400000,400000,1623,1,2,0.00405700725961422,0.0040575,,1
F8,200000,200000,1495,1,2,0.00747602414553783,0.007475,,1
F9,400000,400000,3017,1,2,0.007543532430387079,0.0075425,,8
F10,400000,400000,7579,1,2,0.018948187065053856,0.0189475,,1
F11,200000,200000,5204,1,2,0.026020273222812307,0.02602,,1
F12,400000,400000,701,1,2,0.001752114090792345,0.0017525,,2
F13,400000,400000,3031,1,2,0.007576847447269275,0.0075775,,2
F14,200000,200000,8345,1,2,0.04172503097641467,0.041725,,2
F15,200000,200000,1297,1,2,0.006484301578336349,0.006485,,2
F16,200000,200000,11583,1,2,0.057914620804326855,0.057915,,1
F17,400000,400000,600,1,2,0.0009433500260743743,0.0015,,1
F18,400000,400000,5615,1,2,0.014038489087954575,0.0140375,,8
F19,400000,400000,11045,1,2,0.027612065178407308,0.0276125,,5
F20,400000,400000,4087,1,2,0.010217478695726256,0.0102175,,7
F21,50000,50000,3068,1,2,0.06135571477420537,0.06136,,2
F22,400000,400000,2697,1,2,0.006742435219233012,0.0067425,,3
F23,200000,200000,1612,1,2,0.00806032669469009,0.00806,,5
F24,400000,400000,1169,1,2,0.002921280587511177,0.0029225,,6
F25,400000,400000,10341,1,2,0.025852532165453024,0.0258525,,5
F26,400000,400000,2889,1,2,0.0072236417504981665,0.0072225,,6
F27,400000,400000,1219,1,2,0.0030470519151295505,0.0030475,,8
F28,200000,200000,2630,1,2,0.013150806549216743,0.01315,,5
F29,400000,400000,2878,1,2,0.007195772117848109,0.007195,,7
F30,50000,50000,1610,1,2,0.03220090056680053,0.0322,,2
F31,200000,200000,7859,1,2,0.03929534928488243,0.039295,,1
F32,200000,200000,638,1,2,0.003189689715783345,0.00319,,1
F33,400000,400000,7459,1,2,0.01864677707404136,0.0186475,,5
F34,400000,400000,3290,1,2,0.008225173243919165,0.008225,,3
F35,400000,400000,10069,1,2,0.025173718686848978,0.0251725,,2
F36,400000,400000,9565,1,2,0.023911692180590888,0.0239125,,5
F37,400000,400000,3299,1,2,0.008247701935427024,0.0082475,,7
F38,400000,400000,902,1,2,0.002254577964876589,0.002255,,3
F39,400000,400000,1229,1,2,0.0030716114329111255,0.0030725,,4
F40,400000,400000,600,1,2,0.000365197335278275,0.0015,,4
F41,200000,200000,3585,1,2,0.01792493568464655,0.017925,,7
F42,400000,400000,797,1,2,0.001991650889917651,0.0019925,,7
F43,200000,200000,6039,1,2,0.03019604573102063,0.030195,,1
F44,400000,400000,6465,1,2,0.01616217147032785,0.0161625,,1
F45,200000,200000,3237,1,2,0.016184033942897576,0.016185,,2
F46,400000,400000,986,1,2,0.00246494886888788,0.002465,,5
F47,400000,400000,600,1,2,0.0013160503075738128,0.0015,,8
F48,400000,400000,10031,1,2,0.025078670807911586,0.0250775,,1
