Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,6475,1,2,0.01618775036159492,0.0161875,,4
F2,400000,400000,600,1,2,0.001093619447605776,0.0015,,8
F3,100000,100000,1051,1,2,0.010510977808193767,0.01051,,5
F4,400000,400000,7746,1,2,0.01936601737018373,0.019365,,5
F5,100000,100000,7800,1,2,0.07800190150156316,0.078,,7
F6,200000,200000,969,1,2,0.004844337664270726,0.004845,,2
F7,400000,400000,2895,1,2,0.007238550615814798,0.0072375,,2
F8,400000,400000,1489,1,2,0.003721439964458284,0.0037225,,3
F9,400000,400000,806,1,2,0.0020145006798500953,0.002015,,3
F10,400000,400000,888,1,2,0.0022199855568043603,0.00222,,6
F11,400000,400000,3679,1,2,0.00919655665604846,0.0091975,,6
F12,400000,400000,5719,1,2,0.014298230102753107,0.0142975,,1
F13,400000,400000,1192,1,2,0.002978883035373747,0.00298,,5
F14,400000,400000,908,1,2,0.0022704968320925722,0.00227,,7
F15,200000,200000,1155,1,2,0.005775038914337394,0.005775,,4
F16,400000,400000,2893,1,2,0.007231689695809007,0.0072325,,5
F17,100000,100000,2456,1,2,0.024559544963171587,0.02456,,5
F18,100000,100000,3431,1,2,0.03431164417973176,0.03431,,7
F19,400000,400000,4283,1,2,0.010708164194183523,0.0107075,,2
F20,200000,200000,2901,1,2,0.014505959363587784,0.014505,,7
F21,400000,400000,2857,1,2,0.007141423340876862,0.0071425,,8
F22,400000,400000,3587,1,2,0.008967493617686673,0.0089675,,1
F23,400000,400000,8213,1,2,0.02053362376130119,0.0205325,,7
F24,400000,400000,2879,1,2,0.0071968411628992035,0.0071975,,7
F25,200000,200000,10674,1,2,0.05337163694422986,0.05337,,7
F26,400000,400000,768,1,2,0.001919498144982934,0.00192,,1
F27,400000,400000,3826,1,2,0.009565519950535839,0.009565,,7
F28,100000,100000,1060,1,2,0.010600059234135872,0.0106,,3
F29,200000,200000,9093,1,2,0.04546484894054231,0.045465,,7
F30,400000,400000,11781,1,2,0.029452394295455986,0.0294525,,8
F31,400000,400000,4286,1,2,0.010714685254346323,0.010715,,4
F32,400000,400000,7759,1,2,0.01939800030241512,0.0193975,,3
F33,100000,100000,2603,1,2,0.026029085460795354,0.02603,,3
F34,400000,400000,3095,1,2,0.007737416792324203,0.0077375,,8
F35,200000,200000,2550,1,2,0.01274882460850113,0.01275,,6
F36,400000,400000,5353,1,2,0.013383259865138109,0.0133825,,8
F37,200000,200000,7851,1,2,0.039257071656851855,0.039255,,3
F38,400000,400000,7991,1,2,0.019977119186450787,0.0199775,,8
F39,400000,400000,2959,1,2,0.007398512568063453,0.0073975,,3
F40,400000,400000,2317,1,2,0.005792902619613405,0.0057925,,6
F41,400000,400000,3011,1,2,0.007527189652879296,0.0075275,,4
F42,400000,400000,600,1,2,0.0014777524768194161,0.0015,,5
F43,200000,200000,8473,1,2,0.04236430455235485,0.042365,,4
F44,400000,400000,2495,1,2,0.006237375249140031,0.0062375,,1
F45,100000,100000,2602,1,2,0.02602049835908618,0.02602,,4
F46,400000,400000,600,1,2,6.763378394582242e-05,0.0015,,2
F47,50000,50000,3319,1,2,0.0663767071181664,0.06638,,7
F48,200000,200000,7303,1,2,0.03651668236611415,0.036515,,5
