Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,3341,1,2,0.008353083377174664,0.0083525,,2
F2,400000,400000,4739,1,2,0.011848671766453656,0.0118475,,7
F3,400000,400000,3231,1,2,0.008078291610976951,0.0080775,,6
F4,200000,200000,11798,1,2,0.05899131543883007,0.05899,,4
F5,400000,400000,7565,1,2,0.018912693005696868,0.0189125,,5
F6,400000,400000,1067,1,2,0.0026683011773956933,0.0026675,,2
F7,400000,400000,3458,1,2,0.008646242424705575,0.008645,,4
F8,100000,100000,10101,1,2,0.10101111753022785,0.10101,,4
F9,400000,400000,879,1,2,0.0021962740011115534,0.0021975,,4
F10,400000,400000,9101,1,2,0.02275278245591017,0.0227525,,8
F11,200000,200000,6254,1,2,0.031270114637948265,0.03127,,7
F12,400000,400000,812,1,2,0.002031091878508362,0.00203,,6
F13,100000,100000,2938,1,2,0.029379854739086775,0.02938,,5
F14,400000,400000,4488,1,2,0.011220009371184059,0.01122,,6
F15,400000,400000,1063,1,2,0.002656644350748527,0.0026575,,5
F16,200000,200000,2359,1,2,0.011794871406524132,0.011795,,5
F17,400000,400000,1451,1,2,0.0036279891754010807,0.0036275,,8
F18,400000,400000,10484,1,2,0.026209207203358953,0.02621,,7
F19,400000,400000,11529,1,2,0.028821518428097548,0.0288225,,4
F20,400000,400000,4645,1,2,0.011612116835728103,0.0116125,,8
F21,400000,400000,4164,1,2,0.010409930667352685,0.01041,,3
F22,200000,200000,11853,1,2,0.05926549173057827,0.059265,,7
F23,400000,400000,7971,1,2,0.019928289328927207,0.0199275,,7
F24,400000,400000,7515,1,2,0.018788207881696495,0.0187875,,8
F25,400000,400000,5291,1,2,0.013227952009396526,0.0132275,,3
F26,400000,400000,2646,1,2,0.0066162040995165206,0.006615,,3
F27,400000,400000,2741,1,2,0.006852492757430495,0.0068525,,7
F28,400000,400000,1228,1,2,0.0030692894497093004,0.00307,,3
F29,400000,400000,6725,1,2,0.016811612018464872,0.0168125,,4
F30,200000,200000,10894,1,2,0.0544698268289282,0.05447,,7
F31,200000,200000,6037,1,2,0.030182688358564663,0.030185,,8
F32,200000,200000,6697,1,2,0.03348404818457715,0.033485,,4
F33,400000,400000,1121,1,2,0.0028016718286860975,0.0028025,,7
F34,100000,100000,1155,1,2,0.011548808655471393,0.01155,,7
F35,200000,200000,4645,1,2,0.023223814631013195,0.023225,,3
F36,200000,200000,6855,1,2,0.03427684243629642,0.034275,,8
F37,400000,400000,603,1,2,0.0015071091204911236,0.0015075,,4
F38,400000,400000,8485,1,2,0.021212910875372942,0.0212125,,4
F39,400000,400000,3409,1,2,0.008521259121571423,0.0085225,,8
F40,400000,400000,3875,1,2,0.009686297167210214,0.0096875,,5
F41,200000,200000,7435,1,2,0.0371773972641849,0.037175,,4
F42,100000,100000,650,1,2,0.0065010017893996075,0.0065,,4
F43,400000,400000,2215,1,2,0.005537235489387421,0.0055375,,8
F44,400000,400000,8639,1,2,0.0215968779059571,0.0215975,,5
F45,400000,400000,2187,1,2,0.005466453924091563,0.0054675,,5
F46,400000,400000,1517,1,2,0.003792704208300572,0.0037925,,2
F47,400000,400000,667,1,2,0.001667936476163645,0.0016675,,1
F48,400000,400000,8045,1,2,0.02011152493601997,0.0201125,,3
