Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,8957,1,2,0.022393013191028266,0.0223925,,2
F2,200000,200000,2166,1,2,0.010829280159271981,0.01083,,1
F3,400000,400000,6683,1,2,0.01670788297476178,0.0167075,,6
F4,400000,400000,11017,1,2,0.027543551672922106,0.0275425,,4
F5,400000,400000,600,1,2,0.0014659467152176031,0.0015,,6
F6,200000,200000,906,1,2,0.0045303421774268715,0.00453,,4
F7,400000,400000,7319,1,2,0.01829782804973812,0.0182975,,6
F8,400000,400000,600,1,2,0.0011614679244944526,0.0015,,1
F9,400000,400000,10367,1,2,0.025917643913188737,0.0259175,,8
F10,400000,400000,1972,1,2,0.0049307004856912195,0.00493,,5
F11,400000,400000,1815,1,2,0.004538494990332542,0.0045375,,1
F12,400000,400000,4540,1,2,0.011349796161065129,0.01135,,2
F13,200000,200000,1509,1,2,0.0075439662628098425,0.007545,,5
F14,100000,100000,694,1,2,0.006940530591364458,0.00694,,8
F15,50000,50000,4348,1,2,0.08695558823166916,0.08696,,8
F16,400000,400000,838,1,2,0.0020959445616718364,0.002095,,8
F17,400000,400000,4678,1,2,0.011694635788290442,0.011695,,4
F18,400000,400000,1459,1,2,0.0036480085236501036,0.0036475,,5
F19,50000,50000,2426,1,2,0.04851956278424252,0.04852,,4
F20,200000,200000,3206,1,2,0.016030467838593077,0.01603,,2
F21,100000,100000,3031,1,2,0.030310677738989433,0.03031,,6
F22,400000,400000,2312,1,2,0.00577922786983881,0.00578,,2
F23,100000,100000,4554,1,2,0.04554030151959371,0.04554,,6
F24,400000,400000,3538,1,2,0.008843909918014814,0.008845,,3
F25,400000,400000,2138,1,2,0.005344649348325403,0.005345,,8
F26,200000,200000,891,1,2,0.0044545144614033805,0.004455,,2
F27,400000,400000,600,1,2,0.0004744105565900325,0.0015,,4
F28,200000,200000,2996,1,2,0.014980023059265879,0.01498,,4
F29,400000,400000,5699,1,2,0.014247796294029613,0.0142475,,3
F30,400000,400000,2290,1,2,0.005723761670499039,0.005725,,6
F31,50000,50000,637,1,2,0.012740634769631776,0.01274,,1
F32,400000,400000,2333,1,2,0.005833455402039112,0.0058325,,4
F33,400000,400000,2663,1,2,0.006656735231157396,0.0066575,,6
F34,50000,50000,1830,1,2,0.03660066705339682,0.0366,,8
F35,200000,200000,7190,1,2,0.035950054036503865,0.03595,,4
F36,200000,200000,10717,1,2,0.05358275063452261,0.053585,,8
F37,200000,200000,6612,1,2,0.03306123007575562,0.03306,,1
F38,400000,400000,1725,1,2,0.0043123351482186045,0.0043125,,7
F39,400000,400000,4755,1,2,0.011887836765806514,0.0118875,,8
F40,200000,200000,5359,1,2,0.02679394682126854,0.026795,,1
F41,50000,50000,3353,1,2,0.06706254340836607,0.06706,,6
F42,200000,200000,6149,1,2,0.030746733999577266,0.030745,,8
F43,400000,400000,6969,1,2,0.017423640300749235,0.0174225,,4
F44,400000,400000,2075,1,2,0.005188246421393171,0.0051875,,3
F45,400000,400000,6777,1,2,0.016942302659095854,0.0169425,,1
F46,400000,400000,846,1,2,0.002115737176821505,0.002115,,3
F47,400000,400000,6749,1,2,0.016872326190288185,0.0168725,,8
F48,400000,400000,4728,1,2,0.01182110501825303,0.01182,,6
