Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,100000,100000,4804,1,2,0.0480381423778804,0.04804,,3
F2,400000,400000,8917,1,2,0.022292001056135158,0.0222925,,3
F3,200000,200000,7497,1,2,0.03748266868408301,0.037485,,3
F4,400000,400000,4159,1,2,0.010396849187668367,0.0103975,,7
F5,200000,200000,5898,1,2,0.029489471545058765,0.02949,,7
F6,100000,100000,2591,1,2,0.02590910831378701,0.02591,,6
F7,400000,400000,600,1,2,0.0014302887103190276,0.0015,,6
F8,400000,400000,6419,1,2,0.01604628724166468,0.0160475,,7
F9,400000,400000,5473,1,2,0.013682340745034383,0.0136825,,1
F10,400000,400000,600,1,2,0.000785054362262616,0.0015,,7
F11,400000,400000,1118,1,2,0.002794862968131695,0.002795,,5
F12,200000,200000,6903,1,2,0.03451619284541685,0.034515,,6
F13,400000,400000,3629,1,2,0.009072079874836936,0.0090725,,1
F14,400000,400000,1625,1,2,0.004063500237135087,0.0040625,,6
F15,200000,200000,736,1,2,0.0036812122847463824,0.00368,,8
F16,400000,400000,1024,1,2,0.0025610934136867103,0.00256,,5
F17,400000,400000,11081,1,2,0.027701884307712366,0.0277025,,3
F18,200000,200000,4351,1,2,0.02175455131331694,0.021755,,8
F19,100000,100000,1812,1,2,0.018119323588796754,0.01812,,6
F20,50000,50000,1832,1,2,0.03664106215819085,0.03664,,7
F21,400000,400000,4105,1,2,0.01026181139357496,0.0102625,,6
F22,400000,400000,3629,1,2,0.009072171093239878,0.0090725,,2
F23,400000,400000,1041,1,2,0.002601751762704052,0.0026025,,1
F24,400000,400000,5543,1,2,0.013858236903786514,0.0138575,,8
F25,400000,400000,4520,1,2,0.011300124993235017,0.0113,,2
F26,400000,400000,9851,1,2,0.024628217756500814,0.0246275,,1
F27,400000,400000,11643,1,2,0.029107018832802145,0.0291075,,1
F28,400000,400000,8513,1,2,0.021281412582218495,0.0212825,,1
F29,50000,50000,995,1,2,0.01989944245837677,0.0199,,4
F30,200000,200000,6073,1,2,0.030362520332076204,0.030365,,3
F31,400000,400000,3992,1,2,0.00998028553014274,0.00998,,8
F32,400000,400000,600,1,2,0.0013756240805241626,0.0015,,1
F33,400000,400000,3801,1,2,0.009503380779746606,0.0095025,,5
F34,400000,400000,10665,1,2,0.026661822944382907,0.0266625,,7
F35,400000,400000,9694,1,2,0.024235925995690633,0.024235,,7
F36,400000,400000,1868,1,2,0.0046693460502823525,0.00467,,7
F37,100000,100000,5965,1,2,0.05964985671933043,0.05965,,7
F38,200000,200000,3365,1,2,0.016824523037912348,0.016825,,3
F39,400000,400000,1305,1,2,0.0032634648094328478,0.0032625,,4
F40,400000,400000,8454,1,2,0.02113577877204534,0.021135,,5
F41,200000,200000,2159,1,2,0.010795845324501563,0.010795,,3
F42,400000,400000,609,1,2,0.0015213263694864587,0.0015225,,8
F43,200000,200000,4480,1,2,0.022399747139144943,0.0224,,6
F44,400000,400000,10339,1,2,0.025848222030574353,0.0258475,,8
F45,200000,200000,10697,1,2,0.053485220032811,0.053485,,7
F46,200000,200000,1960,1,2,0.009799351290228256,0.0098,,4
F47,200000,200000,8462,1,2,0.0423116598828679,0.04231,,7
F48,400000,400000,2135,1,2,0.005337236638176685,0.0053375,,3
