Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,6087,1,2,0.015218237267422552,0.0152175,,3
F2,400000,400000,894,1,2,0.002233844429073817,0.002235,,7
F3,400000,400000,8529,1,2,0.021321822084473085,0.0213225,,2
F4,200000,200000,9145,1,2,0.04572396306264637,0.045725,,5
F5,400000,400000,7091,1,2,0.017727533574761645,0.0177275,,4
F6,200000,200000,1745,1,2,0.00872380279488194,0.008725,,4
F7,400000,400000,4875,1,2,0.01218729965600096,0.0121875,,8
F8,400000,400000,1055,1,2,0.002636615086345384,0.0026375,,1
F9,200000,200000,7347,1,2,0.03673254919005964,0.036735,,4
F10,200000,200000,7945,1,2,0.0397265871969229,0.039725,,8
F11,400000,400000,1237,1,2,0.0030931515782125496,0.0030925,,4
F12,400000,400000,7100,1,2,0.017749318522319202,0.01775,,2
F13,400000,400000,1097,1,2,0.0027414766791441503,0.0027425,,7
F14,400000,400000,1664,1,2,0.004160162987902227,0.00416,,2
F15,400000,400000,2771,1,2,0.00692827099086657,0.0069275,,8
F16,400000,400000,1008,1,2,0.002520729531722554,0.00252,,4
F17,200000,200000,1804,1,2,0.009021229316582446,0.00902,,4
F18,100000,100000,2474,1,2,0.024739786684279785,0.02474,,4
F19,50000,50000,4857,1,2,0.09714097979108377,0.09714,,2
F20,400000,400000,3427,1,2,0.008568044219574467,0.0085675,,5
F21,400000,400000,2231,1,2,0.005578136350593232,0.0055775,,3
F22,100000,100000,1304,1,2,0.0130406011622905,0.01304,,6
F23,400000,400000,9375,1,2,0.023437025354343166,0.0234375,,5
F24,400000,400000,6151,1,2,0.015378724127968646,0.0153775,,8
F25,400000,400000,3193,1,2,0.00798370821861022,0.0079825,,2
F26,200000,200000,820,1,2,0.0041011487489347465,0.0041,,5
F27,200000,200000,5367,1,2,0.02683399555061572,0.026835,,3
F28,400000,400000,2739,1,2,0.006846506715221856,0.0068475,,3
F29,400000,400000,4972,1,2,0.012431191793131069,0.01243,,3
F30,400000,400000,3925,1,2,0.009811320439194415,0.0098125,,2
F31,400000,400000,8033,1,2,0.020083081410793513,0.0200825,,3
F32,400000,400000,8479,1,2,0.021198571661147414,0.0211975,,5
F33,400000,400000,2692,1,2,0.006730255206042757,0.00673,,6
F34,400000,400000,4661,1,2,0.011652410106708422,0.0116525,,6
F35,400000,400000,3991,1,2,0.009976642585231899,0.0099775,,5
F36,200000,200000,9205,1,2,0.046023115111512025,0.046025,,3
F37,400000,400000,2318,1,2,0.005794299633495731,0.005795,,8
F38,200000,200000,6278,1,2,0.03139194679450982,0.03139,,2
F39,200000,200000,11030,1,2,0.05515181703361011,0.05515,,3
F40,400000,400000,706,1,2,0.0017637615449525024,0.001765,,2
F41,400000,400000,600,1,2,0.0006021464002554378,0.0015,,5
F42,200000,200000,5744,1,2,0.028720258184336905,0.02872,,8
F43,200000,200000,3361,1,2,0.01680469044464504,0.016805,,5
F44,200000,200000,3744,1,2,0.018719184307125547,0.01872,,8
F45,400000,400000,2773,1,2,0.006933539685175141,0.0069325,,6
F46,400000,400000,8317,1,2,0.0207915580109495,0.0207925,,4
F47,400000,400000,2738,1,2,0.0068443042047132835,0.006845,,1
F48,200000,200000,10087,1,2,0.050436557546850384,0.050435,,2
