Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,1097,1,2,0.0027432665949097546,0.0027425,,4
F2,400000,400000,6988,1,2,0.017469847542849193,0.01747,,6
F3,200000,200000,7173,1,2,0.03586382773759156,0.035865,,5
F4,400000,400000,6517,1,2,0.016291597244087908,0.0162925,,2
F5,400000,400000,8619,1,2,0.02154809377376332,0.0215475,,2
F6,100000,100000,5921,1,2,0.059212309291373,0.05921,,5
F7,400000,400000,6882,1,2,0.017204603356704817,0.017205,,8
F8,400000,400000,3351,1,2,0.008378218576278407,0.0083775,,5
F9,400000,400000,8149,1,2,0.020372904731368435,0.0203725,,6
F10,400000,400000,4561,1,2,0.01140198885478172,0.0114025,,2
F11,200000,200000,648,1,2,0.0032400863694583837,0.00324,,1
F12,100000,100000,6381,1,2,0.06381195487440572,0.06381,,6
F13,400000,400000,7849,1,2,0.019621315157010155,0.0196225,,5
F14,400000,400000,6013,1,2,0.015033467255250232,0.0150325,,5
F15,400000,400000,8669,1,2,0.02167304794551661,0.0216725,,5
F16,400000,400000,1747,1,2,0.004367978702737196,0.0043675,,3
F17,100000,100000,5261,1,2,0.05261061113864379,0.05261,,6
F18,400000,400000,1254,1,2,0.0031347919701440463,0.003135,,5
F19,400000,400000,10528,1,2,0.026318834995235463,0.02632,,2
F20,200000,200000,889,1,2,0.004444715047531245,0.004445,,7
F21,400000,400000,5927,1,2,0.014816774347429118,0.0148175,,8
F22,400000,400000,2675,1,2,0.006688043463234872,0.0066875,,1
F23,100000,100000,6677,1,2,0.066765299355591,0.06677,,2
F24,400000,400000,7063,1,2,0.01765698856817416,0.0176575,,2
F25,200000,200000,1226,1,2,0.006129529441438131,0.00613,,8
F26,400000,400000,2897,1,2,0.007242777290207447,0.0072425,,7
F27,400000,400000,1174,1,2,0.0029347804323552884,0.002935,,2
F28,400000,400000,7392,1,2,0.0184794531191132,0.01848,,8
F29,400000,400000,4358,1,2,0.010895091335234919,0.010895,,1
F30,400000,400000,3563,1,2,0.008907658771888038,0.0089075,,4
F31,400000,400000,600,1,2,0.00037624358708948646,0.0015,,2
F32,400000,400000,2001,1,2,0.005003358508474776,0.0050025,,6
F33,400000,400000,1135,1,2,0.0028381893708075423,0.0028375,,8
F34,400000,400000,600,1,2,0.00046251308565728455,0.0015,,5
F35,100000,100000,9193,1,2,0.09193380918219587,0.09193,,5
F36,100000,100000,1743,1,2,0.017430690011896927,0.01743,,5
F37,400000,400000,600,1,2,0.0003725303057457441,0.0015,,7
F38,400000,400000,3777,1,2,0.00944138786705434,0.0094425,,6
F39,400000,400000,2789,1,2,0.006972522655861305,0.0069725,,3
F40,400000,400000,600,1,2,0.001034536601801625,0.0015,,8
F41,400000,400000,9931,1,2,0.02482675784287823,0.0248275,,6
F42,50000,50000,2712,1,2,0.054238631727323856,0.05424,,2
F43,400000,400000,644,1,2,0.00160895041707107,0.00161,,1
F44,400000,400000,3851,1,2,0.009628104691802537,0.0096275,,3
F45,400000,400000,1135,1,2,0.00283711040043675,0.0028375,,6
F46,400000,400000,6019,1,2,0.015047964010963727,0.0150475,,6
F47,100000,100000,813,1,2,0.008130317725829811,0.00813,,2
F48,200000,200000,934,1,2,0.004668798172078292,0.00467,,4
