Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,600,1,2,0.0006709572016665444,0.0015,,7
F2,200000,200000,8755,1,2,0.04377544128773625,0.043775,,3
F3,400000,400000,1334,1,2,0.0033356190179776313,0.003335,,2
F4,400000,400000,11231,1,2,0.028076881107041318,0.0280775,,4
F5,100000,100000,3012,1,2,0.030120738377457212,0.03012,,3
F6,200000,200000,7985,1,2,0.03992668974867142,0.039925,,7
F7,100000,100000,3186,1,2,0.03186033154509149,0.03186,,4
F8,100000,100000,6187,1,2,0.06186791258054258,0.06187,,4
F9,400000,400000,3881,1,2,0.009703322165759087,0.0097025,,4
F10,400000,400000,1661,1,2,0.004151307486692013,0.0041525,,6
F11,100000,100000,942,1,2,0.009421216671432586,0.00942,,3
F12,400000,400000,3910,1,2,0.009776063764700194,0.009775,,7
F13,400000,400000,8295,1,2,0.020738164635137557,0.0207375,,5
F14,400000,400000,949,1,2,0.002371970292831871,0.0023725,,8
F15,400000,400000,8526,1,2,0.021315769976117616,0.021315,,1
F16,200000,200000,7517,1,2,0.037586860548956436,0.037585,,7
F17,200000,200000,3411,1,2,0.017055150971650113,0.017055,,7
F18,400000,400000,2511,1,2,0.006277727451175497,0.0062775,,1
F19,400000,400000,9270,1,2,0.023174031048991683,0.023175,,7
F20,100000,100000,7137,1,2,0.07136598794204874,0.07137,,4
F21,400000,400000,600,1,2,0.00020689969762299754,0.0015,,8
F22,100000,100000,1380,1,2,0.013800182019692964,0.0138,,4
F23,400000,400000,6373,1,2,0.015932672773806167,0.0159325,,1
F24,400000,400000,5085,1,2,0.012712877867607886,0.0127125,,3
F25,200000,200000,1013,1,2,0.005065808047890197,0.005065,,5
F26,400000,400000,6639,1,2,0.016596515331933737,0.0165975,,2
F27,200000,200000,4335,1,2,0.02167621523892893,0.021675,,2
F28,100000,100000,3114,1,2,0.031139146682881813,0.03114,,2
F29,400000,400000,600,1,2,0.00045842838863796587,0.0015,,3
F30,400000,400000,903,1,2,0.0022569152266334047,0.0022575,,1
F31,400000,400000,760,1,2,0.001900155517359392,0.0019,,4
F32,100000,100000,3805,1,2,0.03804801592523066,0.03805,,4
F33,400000,400000,1156,1,2,0.002889652577872659,0.00289,,3
F34,200000,200000,889,1,2,0.004445054278442828,0.004445,,6
F35,200000,200000,9051,1,2,0.04525466539064854,0.045255,,4
F36,200000,200000,1626,1,2,0.008129080187023019,0.00813,,2
F37,400000,400000,621,1,2,0.0015535440662542976,0.0015525,,5
F38,400000,400000,1161,1,2,0.0029013639431553495,0.0029025,,7
F39,400000,400000,2358,1,2,0.005894609116796429,0.005895,,8
F40,400000,400000,1673,1,2,0.004182019796160424,0.0041825,,1
F41,400000,400000,973,1,2,0.002432307407256473,0.0024325,,4
F42,400000,400000,4501,1,2,0.01125303303269179,0.0112525,,6
F43,400000,400000,1205,1,2,0.0030113888058180827,0.0030125,,5
F44,100000,100000,7149,1,2,0.07149006922864386,0.07149,,4
F45,200000,200000,6537,1,2,0.03268631651700179,0.032685,,3
F46,400000,400000,3951,1,2,0.009878003895158392,0.0098775,,5
F47,400000,400000,4030,1,2,0.01007542112445969,0.010075,,8
F48,100000,100000,1970,1,2,0.019700782247295955,0.0197,,8
