Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,703,1,2,0.0017585274925646655,0.0017575,,2
F2,400000,400000,600,1,2,0.0007796864906819412,0.0015,,3
F3,200000,200000,1213,1,2,0.006065683396544341,0.006065,,7
F4,200000,200000,8919,1,2,0.044592517515909535,0.044595,,3
F5,50000,50000,1584,1,2,0.03168161033509942,0.03168,,6
F6,400000,400000,5415,1,2,0.013537139501240358,0.0135375,,8
F7,400000,400000,6073,1,2,0.015182847049841963,0.0151825,,4
F8,100000,100000,6387,1,2,0.0638664425660429,0.06387,,6
F9,100000,100000,874,1,2,0.008739590016122456,0.00874,,3
F10,400000,400000,5441,1,2,0.01360237274413012,0.0136025,,3
F11,400000,400000,1172,1,2,0.0029290869764847516,0.00293,,6
F12,200000,200000,11217,1,2,0.05608488596711658,0.056085,,6
F13,400000,400000,1339,1,2,0.003347110973531575,0.0033475,,1
F14,200000,200000,4577,1,2,0.022885101842924693,0.022885,,3
F15,400000,400000,5310,1,2,0.013274158547912918,0.013275,,6
F16,400000,400000,4843,1,2,0.012106671759276821,0.0121075,,7
F17,400000,400000,698,1,2,0.0017443099045092447,0.001745,,2
F18,50000,50000,1678,1,2,0.03355888388495931,0.03356,,8
F19,200000,200000,5321,1,2,0.026606238671101623,0.026605,,7
F20,100000,100000,3725,1,2,0.037248183493782394,0.03725,,6
F21,400000,400000,10119,1,2,0.025297738239957734,0.0252975,,6
F22,400000,400000,10568,1,2,0.02642114949508495,0.02642,,3
F23,200000,200000,6893,1,2,0.03446366920503824,0.034465,,3
F24,200000,200000,1899,1,2,0.009494224515350258,0.009495,,4
F25,400000,400000,2452,1,2,0.006129064978669163,0.00613,,7
F26,400000,400000,5862,1,2,0.014654776670315783,0.014655,,5
F27,400000,400000,600,1,2,0.00019698214347452225,0.0015,,6
F28,400000,400000,1012,1,2,0.002530927789319126,0.00253,,8
F29,400000,400000,2851,1,2,0.007127294574527321,0.0071275,,4
F30,100000,100000,2439,1,2,0.024389490148674864,0.02439,,8
F31,400000,400000,9239,1,2,0.023098672564700273,0.0230975,,5
F32,400000,400000,600,1,2,0.0012665308883064719,0.0015,,1
F33,400000,400000,3069,1,2,0.0076734285845743155,0.0076725,,5
F34,400000,400000,7364,1,2,0.01840947222142389,0.01841,,5
F35,400000,400000,600,1,2,0.0009959200555618997,0.0015,,8
F36,400000,400000,8837,1,2,0.022092499619418116,0.0220925,,7
F37,400000,400000,3694,1,2,0.009234605177787264,0.009235,,8
F38,200000,200000,4427,1,2,0.022134829956318436,0.022135,,6
F39,400000,400000,9660,1,2,0.024149290629148668,0.02415,,7
F40,400000,400000,1096,1,2,0.0027402434618795657,0.00274,,3
F41,400000,400000,9007,1,2,0.02251822289192626,0.0225175,,8
F42,400000,400000,1877,1,2,0.004691414403246386,0.0046925,,5
F43,200000,200000,10095,1,2,0.0504745189168391,0.050475,,6
F44,400000,400000,4405,1,2,0.011012219921046132,0.0110125,,1
F45,400000,400000,2235,1,2,0.0055876266704371486,0.0055875,,4
F46,400000,400000,3279,1,2,0.008197912080641231,0.0081975,,1
F47,200000,200000,8991,1,2,0.04495344519313182,0.044955,,6
F48,400000,400000,3425,1,2,0.008562287717895795,0.0085625,,6
