Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,2308,1,2,0.005770064616712922,0.00577,,6
F2,400000,400000,1385,1,2,0.0034625744147105397,0.0034625,,2
F3,200000,200000,6731,1,2,0.03365520419060464,0.033655,,4
F4,100000,100000,3390,1,2,0.0338983417735117,0.0339,,6
F5,400000,400000,8274,1,2,0.020685410873542476,0.020685,,6
F6,400000,400000,9841,1,2,0.024603490053218935,0.0246025,,7
F7,400000,400000,3153,1,2,0.00788196039649447,0.0078825,,4
F8,400000,400000,10591,1,2,0.026477475302579156,0.0264775,,6
F9,200000,200000,10193,1,2,0.05096700266441645,0.050965,,4
F10,400000,400000,10637,1,2,0.026593432033288067,0.0265925,,5
F11,400000,400000,4961,1,2,0.012402358534701619,0.0124025,,5
F12,400000,400000,2211,1,2,0.005528247862257307,0.0055275,,4
F13,100000,100000,762,1,2,0.007621149439122787,0.00762,,5
F14,400000,400000,600,1,2,0.0012113716757750637,0.0015,,1
F15,400000,400000,5451,1,2,0.013627073241071375,0.0136275,,4
F16,400000,400000,2574,1,2,0.006434513147115739,0.006435,,7
F17,400000,400000,4410,1,2,0.011024519516286635,0.011025,,2
F18,400000,400000,3486,1,2,0.008714427448515416,0.008715,,2
F19,400000,400000,1853,1,2,0.004632568274255178,0.0046325,,4
F20,200000,200000,3106,1,2,0.015530359711615871,0.01553,,4
F21,400000,400000,6708,1,2,0.016770587470410492,0.01677,,7
F22,400000,400000,11489,1,2,0.028722757425303835,0.0287225,,6
F23,200000,200000,6001,1,2,0.030006780342863026,0.030005,,5
F24,400000,400000,10961,1,2,0.027402999310768172,0.0274025,,4
F25,400000,400000,600,1,2,0.0007987713663749063,0.0015,,6
F26,200000,200000,1104,1,2,0.005520601500599465,0.00552,,1
F27,400000,400000,7220,1,2,0.018050795924109575,0.01805,,5
F28,200000,200000,1284,1,2,0.006420641354226431,0.00642,,1
F29,400000,400000,1320,1,2,0.003300980102029283,0.0033,,5
F30,400000,400000,1116,1,2,0.0027904755387287705,0.00279,,3
F31,400000,400000,2190,1,2,0.005475103277684301,0.005475,,5
F32,100000,100000,7605,1,2,0.07605230988993403,0.07605,,4
F33,400000,400000,1044,1,2,0.0026087801483968,0.00261,,5
F34,400000,400000,659,1,2,0.0016482990468884295,0.0016475,,2
F35,400000,400000,6170,1,2,0.015425720341492977,0.015425,,2
F36,400000,400000,1945,1,2,0.00486346662748903,0.0048625,,6
F37,400000,400000,2009,1,2,0.00502226760122719,0.0050225,,2
F38,200000,200000,795,1,2,0.003975153428312589,0.003975,,1
F39,400000,400000,4152,1,2,0.010379021066656322,0.01038,,1
F40,400000,400000,2256,1,2,0.005639069662274426,0.00564,,7
F41,200000,200000,1910,1,2,0.009551129572129669,0.00955,,6
F42,400000,400000,600,1,2,0.0006541803891694647,0.0015,,7
F43,400000,400000,8279,1,2,0.020698446975366283,0.0206975,,5
F44,400000,400000,1899,1,2,0.004747486704682592,0.0047475,,7
F45,100000,100000,1356,1,2,0.013559121844122078,0.01356,,7
F46,400000,400000,1250,1,2,0.0031238785514758824,0.003125,,6
F47,400000,400000,9435,1,2,0.0235881083354625,0.0235875,,4
F48,400000,400000,5639,1,2,0.014097536772870546,0.0140975,,6
