Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,1,0,400000,3949,5184.0,9133.0,9133.0,Scheduled - Deadline Met,Yes,Yes,44.040555477142334,0.7340092579523723,2,78.0,Proven Optimal (Gap = 0%)
F1,P1_2,1,400000,800000,3949,416971.0,420920.0,20920.0,Scheduled - Deadline Met,Yes,Yes,44.040555477142334,0.7340092579523723,2,78.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,800000,1200000,3949,866613.0,870562.0,70562.0,Scheduled - Deadline Met,Yes,Yes,44.040555477142334,0.7340092579523723,2,78.0,Proven Optimal (Gap = 0%)
F10,P10_1,1,0,400000,3374,375158.0,378532.0,378532.0,Scheduled - Deadline Met,Yes,Yes,44.040555477142334,0.7340092579523723,2,78.0,Proven Optimal (Gap = 0%)
F10,P10_2,1,400000,800000,3374,423945.0,427319.0,27319.0,Scheduled - Deadline Met,Yes,Yes,44.040555477142334,0.7340092579523723,2,78.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,800000,1200000,3374,878125.0,881499.0,81499.0,Scheduled - Deadline Met,Yes,Yes,44.040555477142334,0.7340092579523723,2,78.0,Proven Optimal (Gap = 0%)
F11,P11_1,2,0,100000,1058,3138.0,4196.0,4196.0,Scheduled - Deadline Met,Yes,Yes,44.040555477142334,0.7340092579523723,2,78.0,Proven Optimal (Gap = 0%)
F11,P11_2,2,100000,200000,1058,198000.0,199058.0,99058.0,Scheduled - Deadline Met,Yes,Yes,44.040555477142334,0.7340092579523723,2,78.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,200000,300000,1058,296607.0,297665.0,97665.0,Scheduled - Deadline Met,Yes,Yes,44.040555477142334,0.7340092579523723,2,78.0,Proven Optimal (Gap = 0%)
F11,P11_4,2,300000,400000,1058,397108.0,398166.0,98166.0,Scheduled - Deadline Met,Yes,Yes,44.040555477142334,0.7340092579523723,2,78.0,Proven Optimal (Gap = 0%)
F11,P11_5,2,400000,500000,1058,430237.0,431295.0,31295.0,Scheduled - Deadline Met,Yes,Yes,44.040555477142334,0.7340092579523723,2,78.0,Proven Optimal (Gap = 0%)
F11,P11_6,8,500000,600000,1058,596607.0,597665.0,97665.0,Scheduled - Deadline Met,Yes,Yes,44.040555477142334,0.7340092579523723,2,78.0,Proven Optimal (Gap = 0%)
F11,P11_7,2,600000,700000,1058,692499.0,693557.0,93557.0,Scheduled - Deadline Met,Yes,Yes,44.040555477142334,0.7340092579523723,2,78.0,Proven Optimal (Gap = 0%)
F11,P11_8,2,700000,800000,1058,798846.0,799904.0,99904.0,Scheduled - Deadline Met,Yes,Yes,44.040555477142334,0.7340092579523723,2,78.0,Proven Optimal (Gap = 0%)
F11,P11_9,8,800000,900000,1058,810171.0,811229.0,11229.0,Scheduled - Deadline Met,Yes,Yes,44.040555477142334,0.7340092579523723,2,78.0,Proven Optimal (Gap = 0%)
F11,P11_10,2,900000,1000000,1058,998050.0,999108.0,99108.0,Scheduled - Deadline Met,Yes,Yes,44.040555477142334,0.7340092579523723,2,78.0,Proven Optimal (Gap = 0%)
F11,P11_11,2,1000000,1100000,1058,1097549.0,1098607.0,98607.0,Scheduled - Deadline Met,Yes,Yes,44.040555477142334,0.7340092579523723,2,78.0,Proven Optimal (Gap = 0%)
F11,P11_12,8,1100000,1200000,1058,1188014.0,1189072.0,89072.0,Scheduled - Deadline Met,Yes,Yes,44.040555477142334,0.7340092579523723,2,78.0,Proven Optimal (Gap = 0%)
F12,P12_1,5,0,400000,3594,86795.0,90389.0,90389.0,Scheduled - Deadline Met,Yes,Yes,44.040555477142334,0.7340092579523723,2,78.0,Proven Optimal (Gap = 0%)
F12,P12_2,5,400000,800000,3594,472407.0,476001.0,76001.0,Scheduled - Deadline Met,Yes,Yes,44.040555477142334,0.7340092579523723,2,78.0,Proven Optimal (Gap = 0%)
F12,P12_3,8,800000,1200000,3594,874435.0,878029.0,78029.0,Scheduled - Deadline Met,Yes,Yes,44.040555477142334,0.7340092579523723,2,78.0,Proven Optimal (Gap = 0%)
