Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,7,0,400000,600,191785.0,192385.0,192385.0,Scheduled - Deadline Met,Yes,Yes,105.00743436813354,1.7501239061355591,2,70.0,Proven Optimal (Gap = 0%)
F1,P1_2,7,400000,800000,600,537699.0,538299.0,138299.0,Scheduled - Deadline Met,Yes,Yes,105.00743436813354,1.7501239061355591,2,70.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,800000,1200000,600,970972.0,971572.0,171572.0,Scheduled - Deadline Met,Yes,Yes,105.00743436813354,1.7501239061355591,2,70.0,Proven Optimal (Gap = 0%)
F10,P10_1,4,0,400000,7319,39493.0,46812.0,46812.0,Scheduled - Deadline Met,Yes,Yes,105.00743436813354,1.7501239061355591,2,70.0,Proven Optimal (Gap = 0%)
F10,P10_2,4,400000,800000,7319,441553.0,448872.0,48872.0,Scheduled - Deadline Met,Yes,Yes,105.00743436813354,1.7501239061355591,2,70.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,800000,1200000,7319,847582.0,854901.0,54901.0,Scheduled - Deadline Met,Yes,Yes,105.00743436813354,1.7501239061355591,2,70.0,Proven Optimal (Gap = 0%)
F11,P11_1,4,0,400000,5845,62404.0,68249.0,68249.0,Scheduled - Deadline Met,Yes,Yes,105.00743436813354,1.7501239061355591,2,70.0,Proven Optimal (Gap = 0%)
F11,P11_2,4,400000,800000,5845,462404.0,468249.0,68249.0,Scheduled - Deadline Met,Yes,Yes,105.00743436813354,1.7501239061355591,2,70.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,800000,1200000,5845,868433.0,874278.0,74278.0,Scheduled - Deadline Met,Yes,Yes,105.00743436813354,1.7501239061355591,2,70.0,Proven Optimal (Gap = 0%)
F12,P12_1,4,0,400000,2861,88991.0,91852.0,91852.0,Scheduled - Deadline Met,Yes,Yes,105.00743436813354,1.7501239061355591,2,70.0,Proven Optimal (Gap = 0%)
F12,P12_2,4,400000,800000,2861,488991.0,491852.0,91852.0,Scheduled - Deadline Met,Yes,Yes,105.00743436813354,1.7501239061355591,2,70.0,Proven Optimal (Gap = 0%)
F12,P12_3,8,800000,1200000,2861,950375.0,953236.0,153236.0,Scheduled - Deadline Met,Yes,Yes,105.00743436813354,1.7501239061355591,2,70.0,Proven Optimal (Gap = 0%)
F13,P13_1,6,0,400000,5222,213132.0,218354.0,218354.0,Scheduled - Deadline Met,Yes,Yes,105.00743436813354,1.7501239061355591,2,70.0,Proven Optimal (Gap = 0%)
F13,P13_2,6,400000,800000,5222,541058.0,546280.0,146280.0,Scheduled - Deadline Met,Yes,Yes,105.00743436813354,1.7501239061355591,2,70.0,Proven Optimal (Gap = 0%)
F13,P13_3,8,800000,1200000,5222,885452.0,890674.0,90674.0,Scheduled - Deadline Met,Yes,Yes,105.00743436813354,1.7501239061355591,2,70.0,Proven Optimal (Gap = 0%)
F14,P14_1,1,0,400000,2769,227172.0,229941.0,229941.0,Scheduled - Deadline Met,Yes,Yes,105.00743436813354,1.7501239061355591,2,70.0,Proven Optimal (Gap = 0%)
F14,P14_2,1,400000,800000,2769,533473.0,536242.0,136242.0,Scheduled - Deadline Met,Yes,Yes,105.00743436813354,1.7501239061355591,2,70.0,Proven Optimal (Gap = 0%)
F14,P14_3,8,800000,1200000,2769,953332.0,956101.0,156101.0,Scheduled - Deadline Met,Yes,Yes,105.00743436813354,1.7501239061355591,2,70.0,Proven Optimal (Gap = 0%)
F15,P15_1,1,0,400000,4119,222957.0,227076.0,227076.0,Scheduled - Deadline Met,Yes,Yes,105.00743436813354,1.7501239061355591,2,70.0,Proven Optimal (Gap = 0%)
F15,P15_2,1,400000,800000,4119,529258.0,533377.0,133377.0,Scheduled - Deadline Met,Yes,Yes,105.00743436813354,1.7501239061355591,2,70.0,Proven Optimal (Gap = 0%)
F15,P15_3,8,800000,1200000,4119,909828.0,913947.0,113947.0,Scheduled - Deadline Met,Yes,Yes,105.00743436813354,1.7501239061355591,2,70.0,Proven Optimal (Gap = 0%)
F16,P16_1,1,0,200000,680,61628.0,62308.0,62308.0,Scheduled - Deadline Met,Yes,Yes,105.00743436813354,1.7501239061355591,2,70.0,Proven Optimal (Gap = 0%)
F16,P16_2,1,200000,400000,680,348334.0,349014.0,149014.0,Scheduled - Deadline Met,Yes,Yes,105.00743436813354,1.7501239061355591,2,70.0,Proven Optimal (Gap = 0%)
