Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,5,0,400000,6031,60102,66133,66133,Scheduled - Deadline Met,Yes,Yes,3.8924601078033447,0.06487433513005575,2,57.0,Proven Optimal (Gap = 0%)
F1,P1_2,5,400000,800000,6031,469850,475881,75881,Scheduled - Deadline Met,Yes,Yes,3.8924601078033447,0.06487433513005575,2,57.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,800000,1200000,6031,1029915,1035946,235946,Scheduled - Deadline Met,Yes,Yes,3.8924601078033447,0.06487433513005575,2,57.0,Proven Optimal (Gap = 0%)
F10,P10_1,3,0,400000,2803,191798,194601,194601,Scheduled - Deadline Met,Yes,Yes,3.8924601078033447,0.06487433513005575,2,57.0,Proven Optimal (Gap = 0%)
F10,P10_2,3,400000,800000,2803,526634,529437,129437,Scheduled - Deadline Met,Yes,Yes,3.8924601078033447,0.06487433513005575,2,57.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,800000,1200000,2803,1111856,1114659,314659,Scheduled - Deadline Met,Yes,Yes,3.8924601078033447,0.06487433513005575,2,57.0,Proven Optimal (Gap = 0%)
F11,P11_1,3,0,400000,3433,188269,191702,191702,Scheduled - Deadline Met,Yes,Yes,3.8924601078033447,0.06487433513005575,2,57.0,Proven Optimal (Gap = 0%)
F11,P11_2,3,400000,800000,3433,521584,525017,125017,Scheduled - Deadline Met,Yes,Yes,3.8924601078033447,0.06487433513005575,2,57.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,800000,1200000,3433,1098495,1101928,301928,Scheduled - Deadline Met,Yes,Yes,3.8924601078033447,0.06487433513005575,2,57.0,Proven Optimal (Gap = 0%)
F12,P12_1,6,0,400000,712,129844,130556,130556,Scheduled - Deadline Met,Yes,Yes,3.8924601078033447,0.06487433513005575,2,57.0,Proven Optimal (Gap = 0%)
F12,P12_2,6,400000,800000,712,525113,525825,125825,Scheduled - Deadline Met,Yes,Yes,3.8924601078033447,0.06487433513005575,2,57.0,Proven Optimal (Gap = 0%)
F12,P12_3,8,800000,1200000,712,1138449,1139161,339161,Scheduled - Deadline Met,Yes,Yes,3.8924601078033447,0.06487433513005575,2,57.0,Proven Optimal (Gap = 0%)
F13,P13_1,3,0,400000,10146,165846,175992,175992,Scheduled - Deadline Met,Yes,Yes,3.8924601078033447,0.06487433513005575,2,57.0,Proven Optimal (Gap = 0%)
F13,P13_2,3,400000,800000,10146,400000,410146,10146,Scheduled - Deadline Met,Yes,Yes,3.8924601078033447,0.06487433513005575,2,57.0,Proven Optimal (Gap = 0%)
