Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,4,0,400000,6475,129887,136362,136362,Scheduled - Deadline Met,Yes,Yes,2058.8448960781097,34.31408160130183,Solution Limit Exceeded,22285614.0,Gurobi Status: 10
F1,P1_2,4,400000,800000,6475,545748,552223,152223,Scheduled - Deadline Met,Yes,Yes,2058.8448960781097,34.31408160130183,Solution Limit Exceeded,22285614.0,Gurobi Status: 10
F1,P1_3,4,800000,1200000,6475,936914,943389,143389,Scheduled - Deadline Met,Yes,Yes,2058.8448960781097,34.31408160130183,Solution Limit Exceeded,22285614.0,Gurobi Status: 10
F10,P10_1,6,0,400000,888,115612,116500,116500,Scheduled - Deadline Met,Yes,Yes,2058.8448960781097,34.31408160130183,Solution Limit Exceeded,22285614.0,Gurobi Status: 10
F10,P10_2,6,400000,800000,888,524433,525321,125321,Scheduled - Deadline Met,Yes,Yes,2058.8448960781097,34.31408160130183,Solution Limit Exceeded,22285614.0,Gurobi Status: 10
F10,P10_3,6,800000,1200000,888,859636,860524,60524,Scheduled - Deadline Met,Yes,Yes,2058.8448960781097,34.31408160130183,Solution Limit Exceeded,22285614.0,Gurobi Status: 10
F11,P11_1,6,0,400000,3679,98578,102257,102257,Scheduled - Deadline Met,Yes,Yes,2058.8448960781097,34.31408160130183,Solution Limit Exceeded,22285614.0,Gurobi Status: 10
F11,P11_2,6,400000,800000,3679,458582,462261,62261,Scheduled - Deadline Met,Yes,Yes,2058.8448960781097,34.31408160130183,Solution Limit Exceeded,22285614.0,Gurobi Status: 10
F11,P11_3,6,800000,1200000,3679,827350,831029,31029,Scheduled - Deadline Met,Yes,Yes,2058.8448960781097,34.31408160130183,Solution Limit Exceeded,22285614.0,Gurobi Status: 10
F12,P12_1,1,0,400000,5719,81133,86852,86852,Scheduled - Deadline Met,Yes,Yes,2058.8448960781097,34.31408160130183,Solution Limit Exceeded,22285614.0,Gurobi Status: 10
F12,P12_2,1,400000,800000,5719,403617,409336,9336,Scheduled - Deadline Met,Yes,Yes,2058.8448960781097,34.31408160130183,Solution Limit Exceeded,22285614.0,Gurobi Status: 10
F12,P12_3,1,800000,1200000,5719,834652,840371,40371,Scheduled - Deadline Met,Yes,Yes,2058.8448960781097,34.31408160130183,Solution Limit Exceeded,22285614.0,Gurobi Status: 10
F13,P13_1,5,0,400000,1192,139447,140639,140639,Scheduled - Deadline Met,Yes,Yes,2058.8448960781097,34.31408160130183,Solution Limit Exceeded,22285614.0,Gurobi Status: 10
F13,P13_2,5,400000,800000,1192,495239,496431,96431,Scheduled - Deadline Met,Yes,Yes,2058.8448960781097,34.31408160130183,Solution Limit Exceeded,22285614.0,Gurobi Status: 10
F13,P13_3,5,800000,1200000,1192,956960,958152,158152,Scheduled - Deadline Met,Yes,Yes,2058.8448960781097,34.31408160130183,Solution Limit Exceeded,22285614.0,Gurobi Status: 10
F14,P14_1,7,0,400000,908,186089,186997,186997,Scheduled - Deadline Met,Yes,Yes,2058.8448960781097,34.31408160130183,Solution Limit Exceeded,22285614.0,Gurobi Status: 10
F14,P14_2,7,400000,800000,908,595448,596356,196356,Scheduled - Deadline Met,Yes,Yes,2058.8448960781097,34.31408160130183,Solution Limit Exceeded,22285614.0,Gurobi Status: 10
F14,P14_3,7,800000,1200000,908,984239,985147,185147,Scheduled - Deadline Met,Yes,Yes,2058.8448960781097,34.31408160130183,Solution Limit Exceeded,22285614.0,Gurobi Status: 10
F15,P15_1,4,0,200000,1155,61025,62180,62180,Scheduled - Deadline Met,Yes,Yes,2058.8448960781097,34.31408160130183,Solution Limit Exceeded,22285614.0,Gurobi Status: 10
F15,P15_2,4,200000,400000,1155,259420,260575,60575,Scheduled - Deadline Met,Yes,Yes,2058.8448960781097,34.31408160130183,Solution Limit Exceeded,22285614.0,Gurobi Status: 10
F15,P15_3,4,400000,600000,1155,466736,467891,67891,Scheduled - Deadline Met,Yes,Yes,2058.8448960781097,34.31408160130183,Solution Limit Exceeded,22285614.0,Gurobi Status: 10
F15,P15_4,4,600000,800000,1155,681212,682367,82367,Scheduled - Deadline Met,Yes,Yes,2058.8448960781097,34.31408160130183,Solution Limit Exceeded,22285614.0,Gurobi Status: 10
F15,P15_5,4,800000,1000000,1155,927808,928963,128963,Scheduled - Deadline Met,Yes,Yes,2058.8448960781097,34.31408160130183,Solution Limit Exceeded,22285614.0,Gurobi Status: 10
F15,P15_6,4,1000000,1200000,1155,1075263,1076418,76418,Scheduled - Deadline Met,Yes,Yes,2058.8448960781097,34.31408160130183,Solution Limit Exceeded,22285614.0,Gurobi Status: 10
F16,P16_1,5,0,400000,2893,136458,139351,139351,Scheduled - Deadline Met,Yes,Yes,2058.8448960781097,34.31408160130183,Solution Limit Exceeded,22285614.0,Gurobi Status: 10
F16,P16_2,5,400000,800000,2893,475982,478875,78875,Scheduled - Deadline Met,Yes,Yes,2058.8448960781097,34.31408160130183,Solution Limit Exceeded,22285614.0,Gurobi Status: 10
F16,P16_3,5,800000,1200000,2893,946482,949375,149375,Scheduled - Deadline Met,Yes,Yes,2058.8448960781097,34.31408160130183,Solution Limit Exceeded,22285614.0,Gurobi Status: 10
F17,P17_1,5,0,100000,2456,6114,8570,8570,Scheduled - Deadline Met,Yes,Yes,2058.8448960781097,34.31408160130183,Solution Limit Exceeded,22285614.0,Gurobi Status: 10
F17,P17_2,5,100000,200000,2456,207136,209592,109592,Scheduled - Deadline Missed,Yes,No,2058.8448960781097,34.31408160130183,Solution Limit Exceeded,22285614.0,Gurobi Status: 10
F17,P17_3,5,200000,300000,2456,225577,228033,28033,Scheduled - Deadline Met,Yes,Yes,2058.8448960781097,34.31408160130183,Solution Limit Exceeded,22285614.0,Gurobi Status: 10
F17,P17_4,5,300000,400000,2456,305915,308371,8371,Scheduled - Deadline Met,Yes,Yes,2058.8448960781097,34.31408160130183,Solution Limit Exceeded,22285614.0,Gurobi Status: 10
F17,P17_5,5,400000,500000,2456,401065,403521,3521,Scheduled - Deadline Met,Yes,Yes,2058.8448960781097,34.31408160130183,Solution Limit Exceeded,22285614.0,Gurobi Status: 10
F17,P17_6,5,500000,600000,2456,607136,609592,109592,Scheduled - Deadline Missed,Yes,No,2058.8448960781097,34.31408160130183,Solution Limit Exceeded,22285614.0,Gurobi Status: 10
F17,P17_7,5,600000,700000,2456,629088,631544,31544,Scheduled - Deadline Met,Yes,Yes,2058.8448960781097,34.31408160130183,Solution Limit Exceeded,22285614.0,Gurobi Status: 10
F17,P17_8,5,700000,800000,2456,724910,727366,27366,Scheduled - Deadline Met,Yes,Yes,2058.8448960781097,34.31408160130183,Solution Limit Exceeded,22285614.0,Gurobi Status: 10
F17,P17_9,5,800000,900000,2456,807126,809582,9582,Scheduled - Deadline Met,Yes,Yes,2058.8448960781097,34.31408160130183,Solution Limit Exceeded,22285614.0,Gurobi Status: 10
F17,P17_10,5,900000,1000000,2456,1002181,1004637,104637,Scheduled - Deadline Missed,Yes,No,2058.8448960781097,34.31408160130183,Solution Limit Exceeded,22285614.0,Gurobi Status: 10
F17,P17_11,5,1000000,1100000,2456,1025193,1027649,27649,Scheduled - Deadline Met,Yes,Yes,2058.8448960781097,34.31408160130183,Solution Limit Exceeded,22285614.0,Gurobi Status: 10
F17,P17_12,5,1100000,1200000,2456,1108038,1110494,10494,Scheduled - Deadline Met,Yes,Yes,2058.8448960781097,34.31408160130183,Solution Limit Exceeded,22285614.0,Gurobi Status: 10
F18,P18_1,7,0,100000,3431,38596,42027,42027,Scheduled - Deadline Met,Yes,Yes,2058.8448960781097,34.31408160130183,Solution Limit Exceeded,22285614.0,Gurobi Status: 10
F18,P18_2,7,100000,200000,3431,218731,222162,122162,Scheduled - Deadline Missed,Yes,No,2058.8448960781097,34.31408160130183,Solution Limit Exceeded,22285614.0,Gurobi Status: 10
F18,P18_3,7,200000,300000,3431,260671,264102,64102,Scheduled - Deadline Met,Yes,Yes,2058.8448960781097,34.31408160130183,Solution Limit Exceeded,22285614.0,Gurobi Status: 10
F18,P18_4,7,300000,400000,3431,346473,349904,49904,Scheduled - Deadline Met,Yes,Yes,2058.8448960781097,34.31408160130183,Solution Limit Exceeded,22285614.0,Gurobi Status: 10
F18,P18_5,7,400000,500000,3431,479835,483266,83266,Scheduled - Deadline Met,Yes,Yes,2058.8448960781097,34.31408160130183,Solution Limit Exceeded,22285614.0,Gurobi Status: 10
F18,P18_6,7,500000,600000,3431,618731,622162,122162,Scheduled - Deadline Missed,Yes,No,2058.8448960781097,34.31408160130183,Solution Limit Exceeded,22285614.0,Gurobi Status: 10
F18,P18_7,7,600000,700000,3431,659516,662947,62947,Scheduled - Deadline Met,Yes,Yes,2058.8448960781097,34.31408160130183,Solution Limit Exceeded,22285614.0,Gurobi Status: 10
F18,P18_8,7,700000,800000,3431,746473,749904,49904,Scheduled - Deadline Met,Yes,Yes,2058.8448960781097,34.31408160130183,Solution Limit Exceeded,22285614.0,Gurobi Status: 10
F18,P18_9,7,800000,900000,3431,831125,834556,34556,Scheduled - Deadline Met,Yes,Yes,2058.8448960781097,34.31408160130183,Solution Limit Exceeded,22285614.0,Gurobi Status: 10
F18,P18_10,7,900000,1000000,3431,1018347,1021778,121778,Scheduled - Deadline Missed,Yes,No,2058.8448960781097,34.31408160130183,Solution Limit Exceeded,22285614.0,Gurobi Status: 10
F18,P18_11,7,1000000,1100000,3431,1063789,1067220,67220,Scheduled - Deadline Met,Yes,Yes,2058.8448960781097,34.31408160130183,Solution Limit Exceeded,22285614.0,Gurobi Status: 10
