Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,7,0,400000,2321,189041,191362,191362,Scheduled - Deadline Met,Yes,Yes,1586.331029176712,26.438850486278533,Solution Limit Exceeded,24033101.0,Gurobi Status: 10
F1,P1_2,7,400000,800000,2321,511782,514103,114103,Scheduled - Deadline Met,Yes,Yes,1586.331029176712,26.438850486278533,Solution Limit Exceeded,24033101.0,Gurobi Status: 10
F1,P1_3,7,800000,1200000,2321,962478,964799,164799,Scheduled - Deadline Met,Yes,Yes,1586.331029176712,26.438850486278533,Solution Limit Exceeded,24033101.0,Gurobi Status: 10
F10,P10_1,7,0,400000,6522,170524,177046,177046,Scheduled - Deadline Met,Yes,Yes,1586.331029176712,26.438850486278533,Solution Limit Exceeded,24033101.0,Gurobi Status: 10
F10,P10_2,7,400000,800000,6522,504429,510951,110951,Scheduled - Deadline Met,Yes,Yes,1586.331029176712,26.438850486278533,Solution Limit Exceeded,24033101.0,Gurobi Status: 10
F10,P10_3,7,800000,1200000,6522,955860,962382,162382,Scheduled - Deadline Met,Yes,Yes,1586.331029176712,26.438850486278533,Solution Limit Exceeded,24033101.0,Gurobi Status: 10
F11,P11_1,8,0,400000,3453,11803,15256,15256,Scheduled - Deadline Met,Yes,Yes,1586.331029176712,26.438850486278533,Solution Limit Exceeded,24033101.0,Gurobi Status: 10
F11,P11_2,8,400000,800000,3453,466739,470192,70192,Scheduled - Deadline Met,Yes,Yes,1586.331029176712,26.438850486278533,Solution Limit Exceeded,24033101.0,Gurobi Status: 10
F11,P11_3,8,800000,1200000,3453,806766,810219,10219,Scheduled - Deadline Met,Yes,Yes,1586.331029176712,26.438850486278533,Solution Limit Exceeded,24033101.0,Gurobi Status: 10
F12,P12_1,3,0,200000,7577,59464,67041,67041,Scheduled - Deadline Met,Yes,Yes,1586.331029176712,26.438850486278533,Solution Limit Exceeded,24033101.0,Gurobi Status: 10
F12,P12_2,3,200000,400000,7577,284980,292557,92557,Scheduled - Deadline Met,Yes,Yes,1586.331029176712,26.438850486278533,Solution Limit Exceeded,24033101.0,Gurobi Status: 10
F12,P12_3,3,400000,600000,7577,540086,547663,147663,Scheduled - Deadline Met,Yes,Yes,1586.331029176712,26.438850486278533,Solution Limit Exceeded,24033101.0,Gurobi Status: 10
F12,P12_4,3,600000,800000,7577,685076,692653,92653,Scheduled - Deadline Met,Yes,Yes,1586.331029176712,26.438850486278533,Solution Limit Exceeded,24033101.0,Gurobi Status: 10
F12,P12_5,3,800000,1000000,7577,880621,888198,88198,Scheduled - Deadline Met,Yes,Yes,1586.331029176712,26.438850486278533,Solution Limit Exceeded,24033101.0,Gurobi Status: 10
F12,P12_6,3,1000000,1200000,7577,1083623,1091200,91200,Scheduled - Deadline Met,Yes,Yes,1586.331029176712,26.438850486278533,Solution Limit Exceeded,24033101.0,Gurobi Status: 10
F13,P13_1,3,0,200000,11251,36933,48184,48184,Scheduled - Deadline Met,Yes,Yes,1586.331029176712,26.438850486278533,Solution Limit Exceeded,24033101.0,Gurobi Status: 10
F13,P13_2,3,200000,400000,11251,268432,279683,79683,Scheduled - Deadline Met,Yes,Yes,1586.331029176712,26.438850486278533,Solution Limit Exceeded,24033101.0,Gurobi Status: 10
F13,P13_3,3,400000,600000,11251,520640,531891,131891,Scheduled - Deadline Met,Yes,Yes,1586.331029176712,26.438850486278533,Solution Limit Exceeded,24033101.0,Gurobi Status: 10
F13,P13_4,3,600000,800000,11251,673729,684980,84980,Scheduled - Deadline Met,Yes,Yes,1586.331029176712,26.438850486278533,Solution Limit Exceeded,24033101.0,Gurobi Status: 10
F13,P13_5,3,800000,1000000,11251,869274,880525,80525,Scheduled - Deadline Met,Yes,Yes,1586.331029176712,26.438850486278533,Solution Limit Exceeded,24033101.0,Gurobi Status: 10
F13,P13_6,3,1000000,1200000,11251,1072276,1083527,83527,Scheduled - Deadline Met,Yes,Yes,1586.331029176712,26.438850486278533,Solution Limit Exceeded,24033101.0,Gurobi Status: 10
F14,P14_1,1,0,400000,600,205281,205881,205881,Scheduled - Deadline Met,Yes,Yes,1586.331029176712,26.438850486278533,Solution Limit Exceeded,24033101.0,Gurobi Status: 10
F14,P14_2,1,400000,800000,600,601384,601984,201984,Scheduled - Deadline Met,Yes,Yes,1586.331029176712,26.438850486278533,Solution Limit Exceeded,24033101.0,Gurobi Status: 10
F14,P14_3,1,800000,1200000,600,1011826,1012426,212426,Scheduled - Deadline Met,Yes,Yes,1586.331029176712,26.438850486278533,Solution Limit Exceeded,24033101.0,Gurobi Status: 10
F15,P15_1,1,0,400000,5421,159256,164677,164677,Scheduled - Deadline Met,Yes,Yes,1586.331029176712,26.438850486278533,Solution Limit Exceeded,24033101.0,Gurobi Status: 10
F15,P15_2,1,400000,800000,5421,579823,585244,185244,Scheduled - Deadline Met,Yes,Yes,1586.331029176712,26.438850486278533,Solution Limit Exceeded,24033101.0,Gurobi Status: 10
F15,P15_3,1,800000,1200000,5421,991549,996970,196970,Scheduled - Deadline Met,Yes,Yes,1586.331029176712,26.438850486278533,Solution Limit Exceeded,24033101.0,Gurobi Status: 10
F16,P16_1,5,0,400000,3249,55384,58633,58633,Scheduled - Deadline Met,Yes,Yes,1586.331029176712,26.438850486278533,Solution Limit Exceeded,24033101.0,Gurobi Status: 10
F16,P16_2,5,400000,800000,3249,501084,504333,104333,Scheduled - Deadline Met,Yes,Yes,1586.331029176712,26.438850486278533,Solution Limit Exceeded,24033101.0,Gurobi Status: 10
F16,P16_3,5,800000,1200000,3249,865194,868443,68443,Scheduled - Deadline Met,Yes,Yes,1586.331029176712,26.438850486278533,Solution Limit Exceeded,24033101.0,Gurobi Status: 10
F17,P17_1,7,0,200000,612,50789,51401,51401,Scheduled - Deadline Met,Yes,Yes,1586.331029176712,26.438850486278533,Solution Limit Exceeded,24033101.0,Gurobi Status: 10
F17,P17_2,7,200000,400000,612,256392,257004,57004,Scheduled - Deadline Met,Yes,Yes,1586.331029176712,26.438850486278533,Solution Limit Exceeded,24033101.0,Gurobi Status: 10
F17,P17_3,7,400000,600000,612,404443,405055,5055,Scheduled - Deadline Met,Yes,Yes,1586.331029176712,26.438850486278533,Solution Limit Exceeded,24033101.0,Gurobi Status: 10
F17,P17_4,7,600000,800000,612,663241,663853,63853,Scheduled - Deadline Met,Yes,Yes,1586.331029176712,26.438850486278533,Solution Limit Exceeded,24033101.0,Gurobi Status: 10
F17,P17_5,7,800000,1000000,612,806058,806670,6670,Scheduled - Deadline Met,Yes,Yes,1586.331029176712,26.438850486278533,Solution Limit Exceeded,24033101.0,Gurobi Status: 10
F17,P17_6,7,1000000,1200000,612,1060151,1060763,60763,Scheduled - Deadline Met,Yes,Yes,1586.331029176712,26.438850486278533,Solution Limit Exceeded,24033101.0,Gurobi Status: 10
F18,P18_1,2,0,400000,8236,106163,114399,114399,Scheduled - Deadline Met,Yes,Yes,1586.331029176712,26.438850486278533,Solution Limit Exceeded,24033101.0,Gurobi Status: 10
F18,P18_2,2,400000,800000,8236,437006,445242,45242,Scheduled - Deadline Met,Yes,Yes,1586.331029176712,26.438850486278533,Solution Limit Exceeded,24033101.0,Gurobi Status: 10
F18,P18_3,2,800000,1200000,8236,932778,941014,141014,Scheduled - Deadline Met,Yes,Yes,1586.331029176712,26.438850486278533,Solution Limit Exceeded,24033101.0,Gurobi Status: 10
F19,P19_1,3,0,50000,3379,2876,6255,6255,Scheduled - Deadline Met,Yes,Yes,1586.331029176712,26.438850486278533,Solution Limit Exceeded,24033101.0,Gurobi Status: 10
F19,P19_2,3,50000,100000,3379,218396,221775,171775,Scheduled - Deadline Missed,Yes,No,1586.331029176712,26.438850486278533,Solution Limit Exceeded,24033101.0,Gurobi Status: 10
F19,P19_3,3,100000,150000,3379,230680,234059,134059,Scheduled - Deadline Missed,Yes,No,1586.331029176712,26.438850486278533,Solution Limit Exceeded,24033101.0,Gurobi Status: 10
F19,P19_4,3,150000,200000,3379,244877,248256,98256,Scheduled - Deadline Missed,Yes,No,1586.331029176712,26.438850486278533,Solution Limit Exceeded,24033101.0,Gurobi Status: 10
F19,P19_5,3,200000,250000,3379,252917,256296,56296,Scheduled - Deadline Missed,Yes,No,1586.331029176712,26.438850486278533,Solution Limit Exceeded,24033101.0,Gurobi Status: 10
F19,P19_6,3,250000,300000,3379,305592,308971,58971,Scheduled - Deadline Missed,Yes,No,1586.331029176712,26.438850486278533,Solution Limit Exceeded,24033101.0,Gurobi Status: 10
F19,P19_7,3,300000,350000,3379,311847,315226,15226,Scheduled - Deadline Met,Yes,Yes,1586.331029176712,26.438850486278533,Solution Limit Exceeded,24033101.0,Gurobi Status: 10
F19,P19_8,3,350000,400000,3379,352876,356255,6255,Scheduled - Deadline Met,Yes,Yes,1586.331029176712,26.438850486278533,Solution Limit Exceeded,24033101.0,Gurobi Status: 10
F19,P19_9,3,400000,450000,3379,428952,432331,32331,Scheduled - Deadline Met,Yes,Yes,1586.331029176712,26.438850486278533,Solution Limit Exceeded,24033101.0,Gurobi Status: 10
F19,P19_10,3,450000,500000,3379,618396,621775,171775,Scheduled - Deadline Missed,Yes,No,1586.331029176712,26.438850486278533,Solution Limit Exceeded,24033101.0,Gurobi Status: 10
