Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,4,0,100000,922,35060,35982,35982,Scheduled - Deadline Met,Yes,Yes,1500.274486541748,25.0045747756958,Time Limit Exceeded,20224055.0,Gurobi Status: 9
F1,P1_2,4,100000,200000,922,243505,244427,144427,Scheduled - Deadline Missed,Yes,No,1500.274486541748,25.0045747756958,Time Limit Exceeded,20224055.0,Gurobi Status: 9
F1,P1_3,4,200000,300000,922,258160,259082,59082,Scheduled - Deadline Met,Yes,Yes,1500.274486541748,25.0045747756958,Time Limit Exceeded,20224055.0,Gurobi Status: 9
F1,P1_4,4,300000,400000,922,344746,345668,45668,Scheduled - Deadline Met,Yes,Yes,1500.274486541748,25.0045747756958,Time Limit Exceeded,20224055.0,Gurobi Status: 9
F1,P1_5,4,400000,500000,922,443984,444906,44906,Scheduled - Deadline Met,Yes,Yes,1500.274486541748,25.0045747756958,Time Limit Exceeded,20224055.0,Gurobi Status: 9
F1,P1_6,4,500000,600000,922,644871,645793,145793,Scheduled - Deadline Missed,Yes,No,1500.274486541748,25.0045747756958,Time Limit Exceeded,20224055.0,Gurobi Status: 9
F1,P1_7,4,600000,700000,922,658160,659082,59082,Scheduled - Deadline Met,Yes,Yes,1500.274486541748,25.0045747756958,Time Limit Exceeded,20224055.0,Gurobi Status: 9
F1,P1_8,4,700000,800000,922,744842,745764,45764,Scheduled - Deadline Met,Yes,Yes,1500.274486541748,25.0045747756958,Time Limit Exceeded,20224055.0,Gurobi Status: 9
F1,P1_9,4,800000,900000,922,843984,844906,44906,Scheduled - Deadline Met,Yes,Yes,1500.274486541748,25.0045747756958,Time Limit Exceeded,20224055.0,Gurobi Status: 9
F1,P1_10,4,900000,1000000,922,1059305,1060227,160227,Scheduled - Deadline Missed,Yes,No,1500.274486541748,25.0045747756958,Time Limit Exceeded,20224055.0,Gurobi Status: 9
F1,P1_11,4,1000000,1100000,922,1067756,1068678,68678,Scheduled - Deadline Met,Yes,Yes,1500.274486541748,25.0045747756958,Time Limit Exceeded,20224055.0,Gurobi Status: 9
F1,P1_12,4,1100000,1200000,922,1146905,1147827,47827,Scheduled - Deadline Met,Yes,Yes,1500.274486541748,25.0045747756958,Time Limit Exceeded,20224055.0,Gurobi Status: 9
F10,P10_1,1,0,200000,6982,140065,147047,147047,Scheduled - Deadline Met,Yes,Yes,1500.274486541748,25.0045747756958,Time Limit Exceeded,20224055.0,Gurobi Status: 9
