Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,8,0,400000,2466,11425,13891,13891,Scheduled - Deadline Met,Yes,Yes,295.0136525630951,4.916894209384918,Solution Limit Exceeded,19374471.0,Gurobi Status: 10
F1,P1_2,8,400000,800000,2466,426993,429459,29459,Scheduled - Deadline Met,Yes,Yes,295.0136525630951,4.916894209384918,Solution Limit Exceeded,19374471.0,Gurobi Status: 10
F1,P1_3,8,800000,1200000,2466,810990,813456,13456,Scheduled - Deadline Met,Yes,Yes,295.0136525630951,4.916894209384918,Solution Limit Exceeded,19374471.0,Gurobi Status: 10
F10,P10_1,2,0,400000,600,141890,142490,142490,Scheduled - Deadline Met,Yes,Yes,295.0136525630951,4.916894209384918,Solution Limit Exceeded,19374471.0,Gurobi Status: 10
F10,P10_2,2,400000,800000,600,557797,558397,158397,Scheduled - Deadline Met,Yes,Yes,295.0136525630951,4.916894209384918,Solution Limit Exceeded,19374471.0,Gurobi Status: 10
F10,P10_3,2,800000,1200000,600,954366,954966,154966,Scheduled - Deadline Met,Yes,Yes,295.0136525630951,4.916894209384918,Solution Limit Exceeded,19374471.0,Gurobi Status: 10
F11,P11_1,5,0,200000,1060,8357,9417,9417,Scheduled - Deadline Met,Yes,Yes,295.0136525630951,4.916894209384918,Solution Limit Exceeded,19374471.0,Gurobi Status: 10
F11,P11_2,5,200000,400000,1060,226983,228043,28043,Scheduled - Deadline Met,Yes,Yes,295.0136525630951,4.916894209384918,Solution Limit Exceeded,19374471.0,Gurobi Status: 10
F11,P11_3,5,400000,600000,1060,401756,402816,2816,Scheduled - Deadline Met,Yes,Yes,295.0136525630951,4.916894209384918,Solution Limit Exceeded,19374471.0,Gurobi Status: 10
F11,P11_4,5,600000,800000,1060,627079,628139,28139,Scheduled - Deadline Met,Yes,Yes,295.0136525630951,4.916894209384918,Solution Limit Exceeded,19374471.0,Gurobi Status: 10
F11,P11_5,5,800000,1000000,1060,801756,802816,2816,Scheduled - Deadline Met,Yes,Yes,295.0136525630951,4.916894209384918,Solution Limit Exceeded,19374471.0,Gurobi Status: 10
F11,P11_6,5,1000000,1200000,1060,1027079,1028139,28139,Scheduled - Deadline Met,Yes,Yes,295.0136525630951,4.916894209384918,Solution Limit Exceeded,19374471.0,Gurobi Status: 10
F12,P12_1,6,0,400000,4857,95800,100657,100657,Scheduled - Deadline Met,Yes,Yes,295.0136525630951,4.916894209384918,Solution Limit Exceeded,19374471.0,Gurobi Status: 10
F12,P12_2,6,400000,800000,4857,546187,551044,151044,Scheduled - Deadline Met,Yes,Yes,295.0136525630951,4.916894209384918,Solution Limit Exceeded,19374471.0,Gurobi Status: 10
F12,P12_3,6,800000,1200000,4857,906411,911268,111268,Scheduled - Deadline Met,Yes,Yes,295.0136525630951,4.916894209384918,Solution Limit Exceeded,19374471.0,Gurobi Status: 10
F13,P13_1,3,0,50000,3095,92609,95704,95704,Scheduled - Deadline Missed,Yes,No,295.0136525630951,4.916894209384918,Solution Limit Exceeded,19374471.0,Gurobi Status: 10
F13,P13_2,3,50000,100000,3095,178925,182020,132020,Scheduled - Deadline Missed,Yes,No,295.0136525630951,4.916894209384918,Solution Limit Exceeded,19374471.0,Gurobi Status: 10
F13,P13_3,3,100000,150000,3095,201520,204615,104615,Scheduled - Deadline Missed,Yes,No,295.0136525630951,4.916894209384918,Solution Limit Exceeded,19374471.0,Gurobi Status: 10
F13,P13_4,3,150000,200000,3095,222132,225227,75227,Scheduled - Deadline Missed,Yes,No,295.0136525630951,4.916894209384918,Solution Limit Exceeded,19374471.0,Gurobi Status: 10
F13,P13_5,3,200000,250000,3095,254839,257934,57934,Scheduled - Deadline Missed,Yes,No,295.0136525630951,4.916894209384918,Solution Limit Exceeded,19374471.0,Gurobi Status: 10
F13,P13_6,3,250000,300000,3095,287069,290164,40164,Scheduled - Deadline Met,Yes,Yes,295.0136525630951,4.916894209384918,Solution Limit Exceeded,19374471.0,Gurobi Status: 10
F13,P13_7,3,300000,350000,3095,307667,310762,10762,Scheduled - Deadline Met,Yes,Yes,295.0136525630951,4.916894209384918,Solution Limit Exceeded,19374471.0,Gurobi Status: 10
F13,P13_8,3,350000,400000,3095,356664,359759,9759,Scheduled - Deadline Met,Yes,Yes,295.0136525630951,4.916894209384918,Solution Limit Exceeded,19374471.0,Gurobi Status: 10
F13,P13_9,3,400000,450000,3095,476106,479201,79201,Scheduled - Deadline Missed,Yes,No,295.0136525630951,4.916894209384918,Solution Limit Exceeded,19374471.0,Gurobi Status: 10
F13,P13_10,3,450000,500000,3095,578925,582020,132020,Scheduled - Deadline Missed,Yes,No,295.0136525630951,4.916894209384918,Solution Limit Exceeded,19374471.0,Gurobi Status: 10
F13,P13_11,3,500000,550000,3095,607045,610140,110140,Scheduled - Deadline Missed,Yes,No,295.0136525630951,4.916894209384918,Solution Limit Exceeded,19374471.0,Gurobi Status: 10
F13,P13_12,3,550000,600000,3095,622132,625227,75227,Scheduled - Deadline Missed,Yes,No,295.0136525630951,4.916894209384918,Solution Limit Exceeded,19374471.0,Gurobi Status: 10
F13,P13_13,3,600000,650000,3095,677406,680501,80501,Scheduled - Deadline Missed,Yes,No,295.0136525630951,4.916894209384918,Solution Limit Exceeded,19374471.0,Gurobi Status: 10
F13,P13_14,3,650000,700000,3095,687261,690356,40356,Scheduled - Deadline Met,Yes,Yes,295.0136525630951,4.916894209384918,Solution Limit Exceeded,19374471.0,Gurobi Status: 10
F13,P13_15,3,700000,750000,3095,707667,710762,10762,Scheduled - Deadline Met,Yes,Yes,295.0136525630951,4.916894209384918,Solution Limit Exceeded,19374471.0,Gurobi Status: 10
F13,P13_16,3,750000,800000,3095,756664,759759,9759,Scheduled - Deadline Met,Yes,Yes,295.0136525630951,4.916894209384918,Solution Limit Exceeded,19374471.0,Gurobi Status: 10
F13,P13_17,3,800000,850000,3095,880839,883934,83934,Scheduled - Deadline Missed,Yes,No,295.0136525630951,4.916894209384918,Solution Limit Exceeded,19374471.0,Gurobi Status: 10
F13,P13_18,3,850000,900000,3095,978925,982020,132020,Scheduled - Deadline Missed,Yes,No,295.0136525630951,4.916894209384918,Solution Limit Exceeded,19374471.0,Gurobi Status: 10
F13,P13_19,3,900000,950000,3095,989687,992782,92782,Scheduled - Deadline Missed,Yes,No,295.0136525630951,4.916894209384918,Solution Limit Exceeded,19374471.0,Gurobi Status: 10
F13,P13_20,3,950000,1000000,3095,1022132,1025227,75227,Scheduled - Deadline Missed,Yes,No,295.0136525630951,4.916894209384918,Solution Limit Exceeded,19374471.0,Gurobi Status: 10
F13,P13_21,3,1000000,1050000,3095,1053859,1056954,56954,Scheduled - Deadline Missed,Yes,No,295.0136525630951,4.916894209384918,Solution Limit Exceeded,19374471.0,Gurobi Status: 10
F13,P13_22,3,1050000,1100000,3095,1087165,1090260,40260,Scheduled - Deadline Met,Yes,Yes,295.0136525630951,4.916894209384918,Solution Limit Exceeded,19374471.0,Gurobi Status: 10
F13,P13_23,3,1100000,1150000,3095,1118424,1121519,21519,Scheduled - Deadline Met,Yes,Yes,295.0136525630951,4.916894209384918,Solution Limit Exceeded,19374471.0,Gurobi Status: 10
F13,P13_24,3,1150000,1200000,3095,1156664,1159759,9759,Scheduled - Deadline Met,Yes,Yes,295.0136525630951,4.916894209384918,Solution Limit Exceeded,19374471.0,Gurobi Status: 10
F14,P14_1,7,0,100000,907,7354,8261,8261,Scheduled - Deadline Met,Yes,Yes,295.0136525630951,4.916894209384918,Solution Limit Exceeded,19374471.0,Gurobi Status: 10
F14,P14_2,7,100000,200000,907,182020,182927,82927,Scheduled - Deadline Met,Yes,Yes,295.0136525630951,4.916894209384918,Solution Limit Exceeded,19374471.0,Gurobi Status: 10
F14,P14_3,7,200000,300000,907,225980,226887,26887,Scheduled - Deadline Met,Yes,Yes,295.0136525630951,4.916894209384918,Solution Limit Exceeded,19374471.0,Gurobi Status: 10
F14,P14_4,7,300000,400000,907,300000,300907,907,Scheduled - Deadline Met,Yes,Yes,295.0136525630951,4.916894209384918,Solution Limit Exceeded,19374471.0,Gurobi Status: 10
F14,P14_5,7,400000,500000,907,400753,401660,1660,Scheduled - Deadline Met,Yes,Yes,295.0136525630951,4.916894209384918,Solution Limit Exceeded,19374471.0,Gurobi Status: 10
F14,P14_6,7,500000,600000,907,582020,582927,82927,Scheduled - Deadline Met,Yes,Yes,295.0136525630951,4.916894209384918,Solution Limit Exceeded,19374471.0,Gurobi Status: 10
