Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,1,0,200000,6423,22535,28958,28958,Scheduled - Deadline Met,Yes,Yes,1404.1006429195404,23.40167738199234,Solution Limit Exceeded,19746355.0,Gurobi Status: 10
F1,P1_2,1,200000,400000,6423,237858,244281,44281,Scheduled - Deadline Met,Yes,Yes,1404.1006429195404,23.40167738199234,Solution Limit Exceeded,19746355.0,Gurobi Status: 10
F1,P1_3,1,400000,600000,6423,419940,426363,26363,Scheduled - Deadline Met,Yes,Yes,1404.1006429195404,23.40167738199234,Solution Limit Exceeded,19746355.0,Gurobi Status: 10
F1,P1_4,1,600000,800000,6423,619668,626091,26091,Scheduled - Deadline Met,Yes,Yes,1404.1006429195404,23.40167738199234,Solution Limit Exceeded,19746355.0,Gurobi Status: 10
F1,P1_5,1,800000,1000000,6423,802865,809288,9288,Scheduled - Deadline Met,Yes,Yes,1404.1006429195404,23.40167738199234,Solution Limit Exceeded,19746355.0,Gurobi Status: 10
F1,P1_6,1,1000000,1200000,6423,1017654,1024077,24077,Scheduled - Deadline Met,Yes,Yes,1404.1006429195404,23.40167738199234,Solution Limit Exceeded,19746355.0,Gurobi Status: 10
F10,P10_1,3,0,200000,1160,135490,136650,136650,Scheduled - Deadline Met,Yes,Yes,1404.1006429195404,23.40167738199234,Solution Limit Exceeded,19746355.0,Gurobi Status: 10
F10,P10_2,3,200000,400000,1160,283449,284609,84609,Scheduled - Deadline Met,Yes,Yes,1404.1006429195404,23.40167738199234,Solution Limit Exceeded,19746355.0,Gurobi Status: 10
F10,P10_3,3,400000,600000,1160,467555,468715,68715,Scheduled - Deadline Met,Yes,Yes,1404.1006429195404,23.40167738199234,Solution Limit Exceeded,19746355.0,Gurobi Status: 10
F10,P10_4,3,600000,800000,1160,667953,669113,69113,Scheduled - Deadline Met,Yes,Yes,1404.1006429195404,23.40167738199234,Solution Limit Exceeded,19746355.0,Gurobi Status: 10
F10,P10_5,3,800000,1000000,1160,946176,947336,147336,Scheduled - Deadline Met,Yes,Yes,1404.1006429195404,23.40167738199234,Solution Limit Exceeded,19746355.0,Gurobi Status: 10
F10,P10_6,3,1000000,1200000,1160,1062141,1063301,63301,Scheduled - Deadline Met,Yes,Yes,1404.1006429195404,23.40167738199234,Solution Limit Exceeded,19746355.0,Gurobi Status: 10
F11,P11_1,8,0,400000,2425,191240,193665,193665,Scheduled - Deadline Met,Yes,Yes,1404.1006429195404,23.40167738199234,Solution Limit Exceeded,19746355.0,Gurobi Status: 10
F11,P11_2,8,400000,800000,2425,591048,593473,193473,Scheduled - Deadline Met,Yes,Yes,1404.1006429195404,23.40167738199234,Solution Limit Exceeded,19746355.0,Gurobi Status: 10
F11,P11_3,8,800000,1200000,2425,991952,994377,194377,Scheduled - Deadline Met,Yes,Yes,1404.1006429195404,23.40167738199234,Solution Limit Exceeded,19746355.0,Gurobi Status: 10
F12,P12_1,8,0,100000,4618,130776,135394,135394,Scheduled - Deadline Missed,Yes,No,1404.1006429195404,23.40167738199234,Solution Limit Exceeded,19746355.0,Gurobi Status: 10
F12,P12_2,8,100000,200000,4618,210984,215602,115602,Scheduled - Deadline Missed,Yes,No,1404.1006429195404,23.40167738199234,Solution Limit Exceeded,19746355.0,Gurobi Status: 10
F12,P12_3,8,200000,300000,4618,265094,269712,69712,Scheduled - Deadline Met,Yes,Yes,1404.1006429195404,23.40167738199234,Solution Limit Exceeded,19746355.0,Gurobi Status: 10
F12,P12_4,8,300000,400000,4618,331381,335999,35999,Scheduled - Deadline Met,Yes,Yes,1404.1006429195404,23.40167738199234,Solution Limit Exceeded,19746355.0,Gurobi Status: 10
F12,P12_5,8,400000,500000,4618,468811,473429,73429,Scheduled - Deadline Met,Yes,Yes,1404.1006429195404,23.40167738199234,Solution Limit Exceeded,19746355.0,Gurobi Status: 10
F12,P12_6,8,500000,600000,4618,610792,615410,115410,Scheduled - Deadline Missed,Yes,No,1404.1006429195404,23.40167738199234,Solution Limit Exceeded,19746355.0,Gurobi Status: 10
F12,P12_7,8,600000,700000,4618,669209,673827,73827,Scheduled - Deadline Met,Yes,Yes,1404.1006429195404,23.40167738199234,Solution Limit Exceeded,19746355.0,Gurobi Status: 10
F12,P12_8,8,700000,800000,4618,731189,735807,35807,Scheduled - Deadline Met,Yes,Yes,1404.1006429195404,23.40167738199234,Solution Limit Exceeded,19746355.0,Gurobi Status: 10
F12,P12_9,8,800000,900000,4618,904310,908928,108928,Scheduled - Deadline Missed,Yes,No,1404.1006429195404,23.40167738199234,Solution Limit Exceeded,19746355.0,Gurobi Status: 10
F12,P12_10,8,900000,1000000,4618,1010984,1015602,115602,Scheduled - Deadline Missed,Yes,No,1404.1006429195404,23.40167738199234,Solution Limit Exceeded,19746355.0,Gurobi Status: 10
