Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,1,0,400000,891,45145,46036,46036,Scheduled - Deadline Met,Yes,Yes,282.8802366256714,4.714670610427857,Solution Limit Exceeded,19755033.0,Gurobi Status: 10
F1,P1_2,1,400000,800000,891,454108,454999,54999,Scheduled - Deadline Met,Yes,Yes,282.8802366256714,4.714670610427857,Solution Limit Exceeded,19755033.0,Gurobi Status: 10
F1,P1_3,1,800000,1200000,891,891880,892771,92771,Scheduled - Deadline Met,Yes,Yes,282.8802366256714,4.714670610427857,Solution Limit Exceeded,19755033.0,Gurobi Status: 10
F10,P10_1,1,0,400000,1844,38141,39985,39985,Scheduled - Deadline Met,Yes,Yes,282.8802366256714,4.714670610427857,Solution Limit Exceeded,19755033.0,Gurobi Status: 10
F10,P10_2,1,400000,800000,1844,452168,454012,54012,Scheduled - Deadline Met,Yes,Yes,282.8802366256714,4.714670610427857,Solution Limit Exceeded,19755033.0,Gurobi Status: 10
F10,P10_3,1,800000,1200000,1844,880414,882258,82258,Scheduled - Deadline Met,Yes,Yes,282.8802366256714,4.714670610427857,Solution Limit Exceeded,19755033.0,Gurobi Status: 10
F11,P11_1,4,0,200000,2500,4933,7433,7433,Scheduled - Deadline Met,Yes,Yes,282.8802366256714,4.714670610427857,Solution Limit Exceeded,19755033.0,Gurobi Status: 10
F11,P11_2,4,200000,400000,2500,221710,224210,24210,Scheduled - Deadline Met,Yes,Yes,282.8802366256714,4.714670610427857,Solution Limit Exceeded,19755033.0,Gurobi Status: 10
F11,P11_3,4,400000,600000,2500,404933,407433,7433,Scheduled - Deadline Met,Yes,Yes,282.8802366256714,4.714670610427857,Solution Limit Exceeded,19755033.0,Gurobi Status: 10
F11,P11_4,4,600000,800000,2500,627433,629933,29933,Scheduled - Deadline Met,Yes,Yes,282.8802366256714,4.714670610427857,Solution Limit Exceeded,19755033.0,Gurobi Status: 10
F11,P11_5,4,800000,1000000,2500,802749,805249,5249,Scheduled - Deadline Met,Yes,Yes,282.8802366256714,4.714670610427857,Solution Limit Exceeded,19755033.0,Gurobi Status: 10
F11,P11_6,4,1000000,1200000,2500,1009527,1012027,12027,Scheduled - Deadline Met,Yes,Yes,282.8802366256714,4.714670610427857,Solution Limit Exceeded,19755033.0,Gurobi Status: 10
F12,P12_1,5,0,100000,3394,7529,10923,10923,Scheduled - Deadline Met,Yes,Yes,282.8802366256714,4.714670610427857,Solution Limit Exceeded,19755033.0,Gurobi Status: 10
F12,P12_2,5,100000,200000,3394,186853,190247,90247,Scheduled - Deadline Met,Yes,Yes,282.8802366256714,4.714670610427857,Solution Limit Exceeded,19755033.0,Gurobi Status: 10
F12,P12_3,5,200000,300000,3394,224306,227700,27700,Scheduled - Deadline Met,Yes,Yes,282.8802366256714,4.714670610427857,Solution Limit Exceeded,19755033.0,Gurobi Status: 10
F12,P12_4,5,300000,400000,3394,308862,312256,12256,Scheduled - Deadline Met,Yes,Yes,282.8802366256714,4.714670610427857,Solution Limit Exceeded,19755033.0,Gurobi Status: 10
F12,P12_5,5,400000,500000,3394,407529,410923,10923,Scheduled - Deadline Met,Yes,Yes,282.8802366256714,4.714670610427857,Solution Limit Exceeded,19755033.0,Gurobi Status: 10
F12,P12_6,5,500000,600000,3394,586853,590247,90247,Scheduled - Deadline Met,Yes,Yes,282.8802366256714,4.714670610427857,Solution Limit Exceeded,19755033.0,Gurobi Status: 10
F12,P12_7,5,600000,700000,3394,621710,625104,25104,Scheduled - Deadline Met,Yes,Yes,282.8802366256714,4.714670610427857,Solution Limit Exceeded,19755033.0,Gurobi Status: 10
F12,P12_8,5,700000,800000,3394,708958,712352,12352,Scheduled - Deadline Met,Yes,Yes,282.8802366256714,4.714670610427857,Solution Limit Exceeded,19755033.0,Gurobi Status: 10
F12,P12_9,5,800000,900000,3394,805345,808739,8739,Scheduled - Deadline Met,Yes,Yes,282.8802366256714,4.714670610427857,Solution Limit Exceeded,19755033.0,Gurobi Status: 10
F12,P12_10,5,900000,1000000,3394,974572,977966,77966,Scheduled - Deadline Met,Yes,Yes,282.8802366256714,4.714670610427857,Solution Limit Exceeded,19755033.0,Gurobi Status: 10
F12,P12_11,5,1000000,1100000,3394,1012123,1015517,15517,Scheduled - Deadline Met,Yes,Yes,282.8802366256714,4.714670610427857,Solution Limit Exceeded,19755033.0,Gurobi Status: 10
F12,P12_12,5,1100000,1200000,3394,1108854,1112248,12248,Scheduled - Deadline Met,Yes,Yes,282.8802366256714,4.714670610427857,Solution Limit Exceeded,19755033.0,Gurobi Status: 10
