Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,1,0,200000,905,155524,156429,156429,Scheduled - Deadline Met,Yes,Yes,1560.9112796783447,26.015187994639078,Solution Limit Exceeded,26204921.0,Gurobi Status: 10
F1,P1_2,1,200000,400000,905,318162,319067,119067,Scheduled - Deadline Met,Yes,Yes,1560.9112796783447,26.015187994639078,Solution Limit Exceeded,26204921.0,Gurobi Status: 10
F1,P1_3,1,400000,600000,905,574003,574908,174908,Scheduled - Deadline Met,Yes,Yes,1560.9112796783447,26.015187994639078,Solution Limit Exceeded,26204921.0,Gurobi Status: 10
F1,P1_4,1,600000,800000,905,722697,723602,123602,Scheduled - Deadline Met,Yes,Yes,1560.9112796783447,26.015187994639078,Solution Limit Exceeded,26204921.0,Gurobi Status: 10
F1,P1_5,1,800000,1000000,905,1010479,1011384,211384,Scheduled - Deadline Missed,Yes,No,1560.9112796783447,26.015187994639078,Solution Limit Exceeded,26204921.0,Gurobi Status: 10
F1,P1_6,1,1000000,1200000,905,1172946,1173851,173851,Scheduled - Deadline Met,Yes,Yes,1560.9112796783447,26.015187994639078,Solution Limit Exceeded,26204921.0,Gurobi Status: 10
F10,P10_1,7,0,400000,2726,100075,102801,102801,Scheduled - Deadline Met,Yes,Yes,1560.9112796783447,26.015187994639078,Solution Limit Exceeded,26204921.0,Gurobi Status: 10
F10,P10_2,7,400000,800000,2726,514013,516739,116739,Scheduled - Deadline Met,Yes,Yes,1560.9112796783447,26.015187994639078,Solution Limit Exceeded,26204921.0,Gurobi Status: 10
F10,P10_3,7,800000,1200000,2726,895571,898297,98297,Scheduled - Deadline Met,Yes,Yes,1560.9112796783447,26.015187994639078,Solution Limit Exceeded,26204921.0,Gurobi Status: 10
F11,P11_1,2,0,100000,609,0,609,609,Scheduled - Deadline Met,Yes,Yes,1560.9112796783447,26.015187994639078,Solution Limit Exceeded,26204921.0,Gurobi Status: 10
