Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,8,0,400000,8539,50676,59215,59215,Scheduled - Deadline Met,Yes,Yes,1500.1005640029907,25.001676066716513,Time Limit Exceeded,19206309.0,Gurobi Status: 9
F1,P1_2,8,400000,800000,8539,479355,487894,87894,Scheduled - Deadline Met,Yes,Yes,1500.1005640029907,25.001676066716513,Time Limit Exceeded,19206309.0,Gurobi Status: 9
F1,P1_3,8,800000,1200000,8539,842630,851169,51169,Scheduled - Deadline Met,Yes,Yes,1500.1005640029907,25.001676066716513,Time Limit Exceeded,19206309.0,Gurobi Status: 9
F10,P10_1,8,0,400000,651,69305,69956,69956,Scheduled - Deadline Met,Yes,Yes,1500.1005640029907,25.001676066716513,Time Limit Exceeded,19206309.0,Gurobi Status: 9
F10,P10_2,8,400000,800000,651,522106,522757,122757,Scheduled - Deadline Met,Yes,Yes,1500.1005640029907,25.001676066716513,Time Limit Exceeded,19206309.0,Gurobi Status: 9
F10,P10_3,8,800000,1200000,651,861259,861910,61910,Scheduled - Deadline Met,Yes,Yes,1500.1005640029907,25.001676066716513,Time Limit Exceeded,19206309.0,Gurobi Status: 9
F11,P11_1,1,0,400000,1108,30726,31834,31834,Scheduled - Deadline Met,Yes,Yes,1500.1005640029907,25.001676066716513,Time Limit Exceeded,19206309.0,Gurobi Status: 9
F11,P11_2,1,400000,800000,1108,436908,438016,38016,Scheduled - Deadline Met,Yes,Yes,1500.1005640029907,25.001676066716513,Time Limit Exceeded,19206309.0,Gurobi Status: 9
F11,P11_3,1,800000,1200000,1108,816972,818080,18080,Scheduled - Deadline Met,Yes,Yes,1500.1005640029907,25.001676066716513,Time Limit Exceeded,19206309.0,Gurobi Status: 9
F12,P12_1,7,0,400000,3937,141631,145568,145568,Scheduled - Deadline Met,Yes,Yes,1500.1005640029907,25.001676066716513,Time Limit Exceeded,19206309.0,Gurobi Status: 9
F12,P12_2,7,400000,800000,3937,539276,543213,143213,Scheduled - Deadline Met,Yes,Yes,1500.1005640029907,25.001676066716513,Time Limit Exceeded,19206309.0,Gurobi Status: 9
F12,P12_3,7,800000,1200000,3937,920218,924155,124155,Scheduled - Deadline Met,Yes,Yes,1500.1005640029907,25.001676066716513,Time Limit Exceeded,19206309.0,Gurobi Status: 9
F13,P13_1,4,0,100000,3732,16578,20310,20310,Scheduled - Deadline Met,Yes,Yes,1500.1005640029907,25.001676066716513,Time Limit Exceeded,19206309.0,Gurobi Status: 9
F13,P13_2,4,100000,200000,3732,216406,220138,120138,Scheduled - Deadline Missed,Yes,No,1500.1005640029907,25.001676066716513,Time Limit Exceeded,19206309.0,Gurobi Status: 9
F13,P13_3,4,200000,300000,3732,222601,226333,26333,Scheduled - Deadline Met,Yes,Yes,1500.1005640029907,25.001676066716513,Time Limit Exceeded,19206309.0,Gurobi Status: 9
F13,P13_4,4,300000,400000,3732,308038,311770,11770,Scheduled - Deadline Met,Yes,Yes,1500.1005640029907,25.001676066716513,Time Limit Exceeded,19206309.0,Gurobi Status: 9
F13,P13_5,4,400000,500000,3732,406652,410384,10384,Scheduled - Deadline Met,Yes,Yes,1500.1005640029907,25.001676066716513,Time Limit Exceeded,19206309.0,Gurobi Status: 9
F13,P13_6,4,500000,600000,3732,616502,620234,120234,Scheduled - Deadline Missed,Yes,No,1500.1005640029907,25.001676066716513,Time Limit Exceeded,19206309.0,Gurobi Status: 9
F13,P13_7,4,600000,700000,3732,637356,641088,41088,Scheduled - Deadline Met,Yes,Yes,1500.1005640029907,25.001676066716513,Time Limit Exceeded,19206309.0,Gurobi Status: 9
F13,P13_8,4,700000,800000,3732,703462,707194,7194,Scheduled - Deadline Met,Yes,Yes,1500.1005640029907,25.001676066716513,Time Limit Exceeded,19206309.0,Gurobi Status: 9
F13,P13_9,4,800000,900000,3732,819019,822751,22751,Scheduled - Deadline Met,Yes,Yes,1500.1005640029907,25.001676066716513,Time Limit Exceeded,19206309.0,Gurobi Status: 9
F13,P13_10,4,900000,1000000,3732,1016598,1020330,120330,Scheduled - Deadline Missed,Yes,No,1500.1005640029907,25.001676066716513,Time Limit Exceeded,19206309.0,Gurobi Status: 9
F13,P13_11,4,1000000,1100000,3732,1022793,1026525,26525,Scheduled - Deadline Met,Yes,Yes,1500.1005640029907,25.001676066716513,Time Limit Exceeded,19206309.0,Gurobi Status: 9
F13,P13_12,4,1100000,1200000,3732,1107846,1111578,11578,Scheduled - Deadline Met,Yes,Yes,1500.1005640029907,25.001676066716513,Time Limit Exceeded,19206309.0,Gurobi Status: 9
F14,P14_1,6,0,100000,4480,97277,101757,101757,Scheduled - Deadline Missed,Yes,No,1500.1005640029907,25.001676066716513,Time Limit Exceeded,19206309.0,Gurobi Status: 9
F14,P14_2,6,100000,200000,4480,260055,264535,164535,Scheduled - Deadline Missed,Yes,No,1500.1005640029907,25.001676066716513,Time Limit Exceeded,19206309.0,Gurobi Status: 9
F14,P14_3,6,200000,300000,4480,279482,283962,83962,Scheduled - Deadline Met,Yes,Yes,1500.1005640029907,25.001676066716513,Time Limit Exceeded,19206309.0,Gurobi Status: 9
F14,P14_4,6,300000,400000,4480,334672,339152,39152,Scheduled - Deadline Met,Yes,Yes,1500.1005640029907,25.001676066716513,Time Limit Exceeded,19206309.0,Gurobi Status: 9
F14,P14_5,6,400000,500000,4480,457481,461961,61961,Scheduled - Deadline Met,Yes,Yes,1500.1005640029907,25.001676066716513,Time Limit Exceeded,19206309.0,Gurobi Status: 9
F14,P14_6,6,500000,600000,4480,641088,645568,145568,Scheduled - Deadline Missed,Yes,No,1500.1005640029907,25.001676066716513,Time Limit Exceeded,19206309.0,Gurobi Status: 9
