Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,5,0,400000,600,144182,144782,144782,Scheduled - Deadline Met,Yes,Yes,57.13816714286804,0.9523027857144674,Solution Limit Exceeded,23732139.0,Gurobi Status: 10
F1,P1_2,5,400000,800000,600,544182,544782,144782,Scheduled - Deadline Met,Yes,Yes,57.13816714286804,0.9523027857144674,Solution Limit Exceeded,23732139.0,Gurobi Status: 10
F1,P1_3,5,800000,1200000,600,944182,944782,144782,Scheduled - Deadline Met,Yes,Yes,57.13816714286804,0.9523027857144674,Solution Limit Exceeded,23732139.0,Gurobi Status: 10
F10,P10_1,7,0,200000,10253,28258,38511,38511,Scheduled - Deadline Met,Yes,Yes,57.13816714286804,0.9523027857144674,Solution Limit Exceeded,23732139.0,Gurobi Status: 10
F10,P10_2,7,200000,400000,10253,235117,245370,45370,Scheduled - Deadline Met,Yes,Yes,57.13816714286804,0.9523027857144674,Solution Limit Exceeded,23732139.0,Gurobi Status: 10
F10,P10_3,7,400000,600000,10253,428258,438511,38511,Scheduled - Deadline Met,Yes,Yes,57.13816714286804,0.9523027857144674,Solution Limit Exceeded,23732139.0,Gurobi Status: 10
F10,P10_4,7,600000,800000,10253,635117,645370,45370,Scheduled - Deadline Met,Yes,Yes,57.13816714286804,0.9523027857144674,Solution Limit Exceeded,23732139.0,Gurobi Status: 10
F10,P10_5,7,800000,1000000,10253,828258,838511,38511,Scheduled - Deadline Met,Yes,Yes,57.13816714286804,0.9523027857144674,Solution Limit Exceeded,23732139.0,Gurobi Status: 10
F10,P10_6,7,1000000,1200000,10253,1035117,1045370,45370,Scheduled - Deadline Met,Yes,Yes,57.13816714286804,0.9523027857144674,Solution Limit Exceeded,23732139.0,Gurobi Status: 10
F11,P11_1,2,0,200000,10833,39496,50329,50329,Scheduled - Deadline Met,Yes,Yes,57.13816714286804,0.9523027857144674,Solution Limit Exceeded,23732139.0,Gurobi Status: 10
F11,P11_2,2,200000,400000,10833,246355,257188,57188,Scheduled - Deadline Met,Yes,Yes,57.13816714286804,0.9523027857144674,Solution Limit Exceeded,23732139.0,Gurobi Status: 10
F11,P11_3,2,400000,600000,10833,439496,450329,50329,Scheduled - Deadline Met,Yes,Yes,57.13816714286804,0.9523027857144674,Solution Limit Exceeded,23732139.0,Gurobi Status: 10
F11,P11_4,2,600000,800000,10833,646355,657188,57188,Scheduled - Deadline Met,Yes,Yes,57.13816714286804,0.9523027857144674,Solution Limit Exceeded,23732139.0,Gurobi Status: 10
F11,P11_5,2,800000,1000000,10833,839496,850329,50329,Scheduled - Deadline Met,Yes,Yes,57.13816714286804,0.9523027857144674,Solution Limit Exceeded,23732139.0,Gurobi Status: 10
F11,P11_6,2,1000000,1200000,10833,1046355,1057188,57188,Scheduled - Deadline Met,Yes,Yes,57.13816714286804,0.9523027857144674,Solution Limit Exceeded,23732139.0,Gurobi Status: 10
