Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,5,0,100000,5318,66367,71685,71685,Scheduled - Deadline Met,Yes,Yes,1500.0968096256256,25.001613493760427,Time Limit Exceeded,20478690.0,Gurobi Status: 9
F1,P1_2,5,100000,200000,5318,234896,240214,140214,Scheduled - Deadline Missed,Yes,No,1500.0968096256256,25.001613493760427,Time Limit Exceeded,20478690.0,Gurobi Status: 9
F1,P1_3,5,200000,300000,5318,274958,280276,80276,Scheduled - Deadline Met,Yes,Yes,1500.0968096256256,25.001613493760427,Time Limit Exceeded,20478690.0,Gurobi Status: 9
F1,P1_4,5,300000,400000,5318,325331,330649,30649,Scheduled - Deadline Met,Yes,Yes,1500.0968096256256,25.001613493760427,Time Limit Exceeded,20478690.0,Gurobi Status: 9
F1,P1_5,5,400000,500000,5318,471860,477178,77178,Scheduled - Deadline Met,Yes,Yes,1500.0968096256256,25.001613493760427,Time Limit Exceeded,20478690.0,Gurobi Status: 9
F1,P1_6,5,500000,600000,5318,635994,641312,141312,Scheduled - Deadline Missed,Yes,No,1500.0968096256256,25.001613493760427,Time Limit Exceeded,20478690.0,Gurobi Status: 9
F1,P1_7,5,600000,700000,5318,674958,680276,80276,Scheduled - Deadline Met,Yes,Yes,1500.0968096256256,25.001613493760427,Time Limit Exceeded,20478690.0,Gurobi Status: 9
F1,P1_8,5,700000,800000,5318,725331,730649,30649,Scheduled - Deadline Met,Yes,Yes,1500.0968096256256,25.001613493760427,Time Limit Exceeded,20478690.0,Gurobi Status: 9
F1,P1_9,5,800000,900000,5318,901364,906682,106682,Scheduled - Deadline Missed,Yes,No,1500.0968096256256,25.001613493760427,Time Limit Exceeded,20478690.0,Gurobi Status: 9
F1,P1_10,5,900000,1000000,5318,1034896,1040214,140214,Scheduled - Deadline Missed,Yes,No,1500.0968096256256,25.001613493760427,Time Limit Exceeded,20478690.0,Gurobi Status: 9
F1,P1_11,5,1000000,1100000,5318,1074862,1080180,80180,Scheduled - Deadline Met,Yes,Yes,1500.0968096256256,25.001613493760427,Time Limit Exceeded,20478690.0,Gurobi Status: 9
F1,P1_12,5,1100000,1200000,5318,1125235,1130553,30553,Scheduled - Deadline Met,Yes,Yes,1500.0968096256256,25.001613493760427,Time Limit Exceeded,20478690.0,Gurobi Status: 9
F10,P10_1,5,0,400000,7339,208245,215584,215584,Scheduled - Deadline Met,Yes,Yes,1500.0968096256256,25.001613493760427,Time Limit Exceeded,20478690.0,Gurobi Status: 9
F10,P10_2,5,400000,800000,7339,609343,616682,216682,Scheduled - Deadline Met,Yes,Yes,1500.0968096256256,25.001613493760427,Time Limit Exceeded,20478690.0,Gurobi Status: 9
F10,P10_3,5,800000,1200000,7339,1008245,1015584,215584,Scheduled - Deadline Met,Yes,Yes,1500.0968096256256,25.001613493760427,Time Limit Exceeded,20478690.0,Gurobi Status: 9
F11,P11_1,7,0,400000,4121,7896,12017,12017,Scheduled - Deadline Met,Yes,Yes,1500.0968096256256,25.001613493760427,Time Limit Exceeded,20478690.0,Gurobi Status: 9
F11,P11_2,7,400000,800000,4121,403762,407883,7883,Scheduled - Deadline Met,Yes,Yes,1500.0968096256256,25.001613493760427,Time Limit Exceeded,20478690.0,Gurobi Status: 9
F11,P11_3,7,800000,1200000,4121,807896,812017,12017,Scheduled - Deadline Met,Yes,Yes,1500.0968096256256,25.001613493760427,Time Limit Exceeded,20478690.0,Gurobi Status: 9
F12,P12_1,5,0,200000,891,149070,149961,149961,Scheduled - Deadline Met,Yes,Yes,1500.0968096256256,25.001613493760427,Time Limit Exceeded,20478690.0,Gurobi Status: 9
F12,P12_2,5,200000,400000,891,305637,306528,106528,Scheduled - Deadline Met,Yes,Yes,1500.0968096256256,25.001613493760427,Time Limit Exceeded,20478690.0,Gurobi Status: 9
F12,P12_3,5,400000,600000,891,549070,549961,149961,Scheduled - Deadline Met,Yes,Yes,1500.0968096256256,25.001613493760427,Time Limit Exceeded,20478690.0,Gurobi Status: 9
F12,P12_4,5,600000,800000,891,706735,707626,107626,Scheduled - Deadline Met,Yes,Yes,1500.0968096256256,25.001613493760427,Time Limit Exceeded,20478690.0,Gurobi Status: 9
F12,P12_5,5,800000,1000000,891,949070,949961,149961,Scheduled - Deadline Met,Yes,Yes,1500.0968096256256,25.001613493760427,Time Limit Exceeded,20478690.0,Gurobi Status: 9
F12,P12_6,5,1000000,1200000,891,1105541,1106432,106432,Scheduled - Deadline Met,Yes,Yes,1500.0968096256256,25.001613493760427,Time Limit Exceeded,20478690.0,Gurobi Status: 9
F13,P13_1,3,0,400000,605,43264,43869,43869,Scheduled - Deadline Met,Yes,Yes,1500.0968096256256,25.001613493760427,Time Limit Exceeded,20478690.0,Gurobi Status: 9
F13,P13_2,3,400000,800000,605,506326,506931,106931,Scheduled - Deadline Met,Yes,Yes,1500.0968096256256,25.001613493760427,Time Limit Exceeded,20478690.0,Gurobi Status: 9
F13,P13_3,3,800000,1200000,605,843264,843869,43869,Scheduled - Deadline Met,Yes,Yes,1500.0968096256256,25.001613493760427,Time Limit Exceeded,20478690.0,Gurobi Status: 9
F14,P14_1,5,0,400000,11369,164036,175405,175405,Scheduled - Deadline Met,Yes,Yes,1500.0968096256256,25.001613493760427,Time Limit Exceeded,20478690.0,Gurobi Status: 9
F14,P14_2,5,400000,800000,11369,564036,575405,175405,Scheduled - Deadline Met,Yes,Yes,1500.0968096256256,25.001613493760427,Time Limit Exceeded,20478690.0,Gurobi Status: 9
F14,P14_3,5,800000,1200000,11369,964036,975405,175405,Scheduled - Deadline Met,Yes,Yes,1500.0968096256256,25.001613493760427,Time Limit Exceeded,20478690.0,Gurobi Status: 9
F15,P15_1,2,0,400000,911,121949,122860,122860,Scheduled - Deadline Met,Yes,Yes,1500.0968096256256,25.001613493760427,Time Limit Exceeded,20478690.0,Gurobi Status: 9
F15,P15_2,2,400000,800000,911,495115,496026,96026,Scheduled - Deadline Met,Yes,Yes,1500.0968096256256,25.001613493760427,Time Limit Exceeded,20478690.0,Gurobi Status: 9
F15,P15_3,2,800000,1200000,911,881415,882326,82326,Scheduled - Deadline Met,Yes,Yes,1500.0968096256256,25.001613493760427,Time Limit Exceeded,20478690.0,Gurobi Status: 9
F16,P16_1,5,0,50000,874,2792,3666,3666,Scheduled - Deadline Met,Yes,Yes,1500.0968096256256,25.001613493760427,Time Limit Exceeded,20478690.0,Gurobi Status: 9
F16,P16_2,5,50000,100000,874,223115,223989,173989,Scheduled - Deadline Missed,Yes,No,1500.0968096256256,25.001613493760427,Time Limit Exceeded,20478690.0,Gurobi Status: 9
F16,P16_3,5,100000,150000,874,225779,226653,126653,Scheduled - Deadline Missed,Yes,No,1500.0968096256256,25.001613493760427,Time Limit Exceeded,20478690.0,Gurobi Status: 9
F16,P16_4,5,150000,200000,874,244047,244921,94921,Scheduled - Deadline Missed,Yes,No,1500.0968096256256,25.001613493760427,Time Limit Exceeded,20478690.0,Gurobi Status: 9
F16,P16_5,5,200000,250000,874,246711,247585,47585,Scheduled - Deadline Met,Yes,Yes,1500.0968096256256,25.001613493760427,Time Limit Exceeded,20478690.0,Gurobi Status: 9
F16,P16_6,5,250000,300000,874,309416,310290,60290,Scheduled - Deadline Missed,Yes,No,1500.0968096256256,25.001613493760427,Time Limit Exceeded,20478690.0,Gurobi Status: 9
F16,P16_7,5,300000,350000,874,312080,312954,12954,Scheduled - Deadline Met,Yes,Yes,1500.0968096256256,25.001613493760427,Time Limit Exceeded,20478690.0,Gurobi Status: 9
F16,P16_8,5,350000,400000,874,351694,352568,2568,Scheduled - Deadline Met,Yes,Yes,1500.0968096256256,25.001613493760427,Time Limit Exceeded,20478690.0,Gurobi Status: 9
F16,P16_9,5,400000,450000,874,402792,403666,3666,Scheduled - Deadline Met,Yes,Yes,1500.0968096256256,25.001613493760427,Time Limit Exceeded,20478690.0,Gurobi Status: 9
F16,P16_10,5,450000,500000,874,624213,625087,175087,Scheduled - Deadline Missed,Yes,No,1500.0968096256256,25.001613493760427,Time Limit Exceeded,20478690.0,Gurobi Status: 9
F16,P16_11,5,500000,550000,874,626877,627751,127751,Scheduled - Deadline Missed,Yes,No,1500.0968096256256,25.001613493760427,Time Limit Exceeded,20478690.0,Gurobi Status: 9
F16,P16_12,5,550000,600000,874,644047,644921,94921,Scheduled - Deadline Missed,Yes,No,1500.0968096256256,25.001613493760427,Time Limit Exceeded,20478690.0,Gurobi Status: 9
F16,P16_13,5,600000,650000,874,646711,647585,47585,Scheduled - Deadline Met,Yes,Yes,1500.0968096256256,25.001613493760427,Time Limit Exceeded,20478690.0,Gurobi Status: 9
F16,P16_14,5,650000,700000,874,709416,710290,60290,Scheduled - Deadline Missed,Yes,No,1500.0968096256256,25.001613493760427,Time Limit Exceeded,20478690.0,Gurobi Status: 9
F16,P16_15,5,700000,750000,874,712080,712954,12954,Scheduled - Deadline Met,Yes,Yes,1500.0968096256256,25.001613493760427,Time Limit Exceeded,20478690.0,Gurobi Status: 9
F16,P16_16,5,750000,800000,874,751694,752568,2568,Scheduled - Deadline Met,Yes,Yes,1500.0968096256256,25.001613493760427,Time Limit Exceeded,20478690.0,Gurobi Status: 9
F16,P16_17,5,800000,850000,874,802792,803666,3666,Scheduled - Deadline Met,Yes,Yes,1500.0968096256256,25.001613493760427,Time Limit Exceeded,20478690.0,Gurobi Status: 9
F16,P16_18,5,850000,900000,874,1023115,1023989,173989,Scheduled - Deadline Missed,Yes,No,1500.0968096256256,25.001613493760427,Time Limit Exceeded,20478690.0,Gurobi Status: 9
F16,P16_19,5,900000,950000,874,1025779,1026653,126653,Scheduled - Deadline Missed,Yes,No,1500.0968096256256,25.001613493760427,Time Limit Exceeded,20478690.0,Gurobi Status: 9
F16,P16_20,5,950000,1000000,874,1042949,1043823,93823,Scheduled - Deadline Missed,Yes,No,1500.0968096256256,25.001613493760427,Time Limit Exceeded,20478690.0,Gurobi Status: 9
F16,P16_21,5,1000000,1050000,874,1048912,1049786,49786,Scheduled - Deadline Met,Yes,Yes,1500.0968096256256,25.001613493760427,Time Limit Exceeded,20478690.0,Gurobi Status: 9
F16,P16_22,5,1050000,1100000,874,1108222,1109096,59096,Scheduled - Deadline Missed,Yes,No,1500.0968096256256,25.001613493760427,Time Limit Exceeded,20478690.0,Gurobi Status: 9
F16,P16_23,5,1100000,1150000,874,1111984,1112858,12858,Scheduled - Deadline Met,Yes,Yes,1500.0968096256256,25.001613493760427,Time Limit Exceeded,20478690.0,Gurobi Status: 9
F16,P16_24,5,1150000,1200000,874,1151694,1152568,2568,Scheduled - Deadline Met,Yes,Yes,1500.0968096256256,25.001613493760427,Time Limit Exceeded,20478690.0,Gurobi Status: 9
F17,P17_1,5,0,200000,11153,124750,135903,135903,Scheduled - Deadline Met,Yes,Yes,1500.0968096256256,25.001613493760427,Time Limit Exceeded,20478690.0,Gurobi Status: 9
F17,P17_2,5,200000,400000,11153,281317,292470,92470,Scheduled - Deadline Met,Yes,Yes,1500.0968096256256,25.001613493760427,Time Limit Exceeded,20478690.0,Gurobi Status: 9
F17,P17_3,5,400000,600000,11153,524750,535903,135903,Scheduled - Deadline Met,Yes,Yes,1500.0968096256256,25.001613493760427,Time Limit Exceeded,20478690.0,Gurobi Status: 9
F17,P17_4,5,600000,800000,11153,681317,692470,92470,Scheduled - Deadline Met,Yes,Yes,1500.0968096256256,25.001613493760427,Time Limit Exceeded,20478690.0,Gurobi Status: 9
F17,P17_5,5,800000,1000000,11153,924750,935903,135903,Scheduled - Deadline Met,Yes,Yes,1500.0968096256256,25.001613493760427,Time Limit Exceeded,20478690.0,Gurobi Status: 9
F17,P17_6,5,1000000,1200000,11153,1081221,1092374,92374,Scheduled - Deadline Met,Yes,Yes,1500.0968096256256,25.001613493760427,Time Limit Exceeded,20478690.0,Gurobi Status: 9
F18,P18_1,5,0,50000,1598,1098,2696,2696,Scheduled - Deadline Met,Yes,Yes,1500.0968096256256,25.001613493760427,Time Limit Exceeded,20478690.0,Gurobi Status: 9
F18,P18_2,5,50000,100000,1598,221421,223019,173019,Scheduled - Deadline Missed,Yes,No,1500.0968096256256,25.001613493760427,Time Limit Exceeded,20478690.0,Gurobi Status: 9
F18,P18_3,5,100000,150000,1598,224085,225683,125683,Scheduled - Deadline Missed,Yes,No,1500.0968096256256,25.001613493760427,Time Limit Exceeded,20478690.0,Gurobi Status: 9
F18,P18_4,5,150000,200000,1598,242353,243951,93951,Scheduled - Deadline Missed,Yes,No,1500.0968096256256,25.001613493760427,Time Limit Exceeded,20478690.0,Gurobi Status: 9
F18,P18_5,5,200000,250000,1598,245017,246615,46615,Scheduled - Deadline Met,Yes,Yes,1500.0968096256256,25.001613493760427,Time Limit Exceeded,20478690.0,Gurobi Status: 9
F18,P18_6,5,250000,300000,1598,307722,309320,59320,Scheduled - Deadline Missed,Yes,No,1500.0968096256256,25.001613493760427,Time Limit Exceeded,20478690.0,Gurobi Status: 9
F18,P18_7,5,300000,350000,1598,310386,311984,11984,Scheduled - Deadline Met,Yes,Yes,1500.0968096256256,25.001613493760427,Time Limit Exceeded,20478690.0,Gurobi Status: 9
F18,P18_8,5,350000,400000,1598,350000,351598,1598,Scheduled - Deadline Met,Yes,Yes,1500.0968096256256,25.001613493760427,Time Limit Exceeded,20478690.0,Gurobi Status: 9
