Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,1,0,400000,9293,213034,222327,222327,Scheduled - Deadline Met,Yes,Yes,966.508348941803,16.108472482363382,Solution Limit Exceeded,25998137.0,Gurobi Status: 10
F1,P1_2,1,400000,800000,9293,555101,564394,164394,Scheduled - Deadline Met,Yes,Yes,966.508348941803,16.108472482363382,Solution Limit Exceeded,25998137.0,Gurobi Status: 10
F1,P1_3,1,800000,1200000,9293,984589,993882,193882,Scheduled - Deadline Met,Yes,Yes,966.508348941803,16.108472482363382,Solution Limit Exceeded,25998137.0,Gurobi Status: 10
F10,P10_1,5,0,200000,6551,54383,60934,60934,Scheduled - Deadline Met,Yes,Yes,966.508348941803,16.108472482363382,Solution Limit Exceeded,25998137.0,Gurobi Status: 10
F10,P10_2,5,200000,400000,6551,304675,311226,111226,Scheduled - Deadline Met,Yes,Yes,966.508348941803,16.108472482363382,Solution Limit Exceeded,25998137.0,Gurobi Status: 10
F10,P10_3,5,400000,600000,6551,517209,523760,123760,Scheduled - Deadline Met,Yes,Yes,966.508348941803,16.108472482363382,Solution Limit Exceeded,25998137.0,Gurobi Status: 10
F10,P10_4,5,600000,800000,6551,703482,710033,110033,Scheduled - Deadline Met,Yes,Yes,966.508348941803,16.108472482363382,Solution Limit Exceeded,25998137.0,Gurobi Status: 10
F10,P10_5,5,800000,1000000,6551,926294,932845,132845,Scheduled - Deadline Met,Yes,Yes,966.508348941803,16.108472482363382,Solution Limit Exceeded,25998137.0,Gurobi Status: 10
F10,P10_6,5,1000000,1200000,6551,1111446,1117997,117997,Scheduled - Deadline Met,Yes,Yes,966.508348941803,16.108472482363382,Solution Limit Exceeded,25998137.0,Gurobi Status: 10
F11,P11_1,8,0,400000,3893,228205,232098,232098,Scheduled - Deadline Met,Yes,Yes,966.508348941803,16.108472482363382,Solution Limit Exceeded,25998137.0,Gurobi Status: 10
F11,P11_2,8,400000,800000,3893,642722,646615,246615,Scheduled - Deadline Met,Yes,Yes,966.508348941803,16.108472482363382,Solution Limit Exceeded,25998137.0,Gurobi Status: 10
F11,P11_3,8,800000,1200000,3893,1048302,1052195,252195,Scheduled - Deadline Met,Yes,Yes,966.508348941803,16.108472482363382,Solution Limit Exceeded,25998137.0,Gurobi Status: 10
F12,P12_1,3,0,200000,4183,50104,54287,54287,Scheduled - Deadline Met,Yes,Yes,966.508348941803,16.108472482363382,Solution Limit Exceeded,25998137.0,Gurobi Status: 10
F12,P12_2,3,200000,400000,4183,320205,324388,124388,Scheduled - Deadline Met,Yes,Yes,966.508348941803,16.108472482363382,Solution Limit Exceeded,25998137.0,Gurobi Status: 10
F12,P12_3,3,400000,600000,4183,486237,490420,90420,Scheduled - Deadline Met,Yes,Yes,966.508348941803,16.108472482363382,Solution Limit Exceeded,25998137.0,Gurobi Status: 10
F12,P12_4,3,600000,800000,4183,720205,724388,124388,Scheduled - Deadline Met,Yes,Yes,966.508348941803,16.108472482363382,Solution Limit Exceeded,25998137.0,Gurobi Status: 10
F12,P12_5,3,800000,1000000,4183,871284,875467,75467,Scheduled - Deadline Met,Yes,Yes,966.508348941803,16.108472482363382,Solution Limit Exceeded,25998137.0,Gurobi Status: 10
F12,P12_6,3,1000000,1200000,4183,1118093,1122276,122276,Scheduled - Deadline Met,Yes,Yes,966.508348941803,16.108472482363382,Solution Limit Exceeded,25998137.0,Gurobi Status: 10
F13,P13_1,5,0,200000,1153,89236,90389,90389,Scheduled - Deadline Met,Yes,Yes,966.508348941803,16.108472482363382,Solution Limit Exceeded,25998137.0,Gurobi Status: 10
F13,P13_2,5,200000,400000,1153,311322,312475,112475,Scheduled - Deadline Met,Yes,Yes,966.508348941803,16.108472482363382,Solution Limit Exceeded,25998137.0,Gurobi Status: 10
F13,P13_3,5,400000,600000,1153,523856,525009,125009,Scheduled - Deadline Met,Yes,Yes,966.508348941803,16.108472482363382,Solution Limit Exceeded,25998137.0,Gurobi Status: 10
F13,P13_4,5,600000,800000,1153,718189,719342,119342,Scheduled - Deadline Met,Yes,Yes,966.508348941803,16.108472482363382,Solution Limit Exceeded,25998137.0,Gurobi Status: 10
F13,P13_5,5,800000,1000000,1153,943767,944920,144920,Scheduled - Deadline Met,Yes,Yes,966.508348941803,16.108472482363382,Solution Limit Exceeded,25998137.0,Gurobi Status: 10
F13,P13_6,5,1000000,1200000,1153,1146003,1147156,147156,Scheduled - Deadline Met,Yes,Yes,966.508348941803,16.108472482363382,Solution Limit Exceeded,25998137.0,Gurobi Status: 10
F14,P14_1,8,0,100000,7169,31520,38689,38689,Scheduled - Deadline Met,Yes,Yes,966.508348941803,16.108472482363382,Solution Limit Exceeded,25998137.0,Gurobi Status: 10
F14,P14_2,8,100000,200000,7169,256328,263497,163497,Scheduled - Deadline Missed,Yes,No,966.508348941803,16.108472482363382,Solution Limit Exceeded,25998137.0,Gurobi Status: 10
F14,P14_3,8,200000,300000,7169,294876,302045,102045,Scheduled - Deadline Missed,Yes,No,966.508348941803,16.108472482363382,Solution Limit Exceeded,25998137.0,Gurobi Status: 10
F14,P14_4,8,300000,400000,7169,348115,355284,55284,Scheduled - Deadline Met,Yes,Yes,966.508348941803,16.108472482363382,Solution Limit Exceeded,25998137.0,Gurobi Status: 10
F14,P14_5,8,400000,500000,7169,436748,443917,43917,Scheduled - Deadline Met,Yes,Yes,966.508348941803,16.108472482363382,Solution Limit Exceeded,25998137.0,Gurobi Status: 10
F14,P14_6,8,500000,600000,7169,657340,664509,164509,Scheduled - Deadline Missed,Yes,No,966.508348941803,16.108472482363382,Solution Limit Exceeded,25998137.0,Gurobi Status: 10
F14,P14_7,8,600000,700000,7169,710129,717298,117298,Scheduled - Deadline Missed,Yes,No,966.508348941803,16.108472482363382,Solution Limit Exceeded,25998137.0,Gurobi Status: 10
