Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,7,0,400000,5745,88168,93913,93913,Scheduled - Deadline Met,Yes,Yes,1500.048271894455,25.00080453157425,Time Limit Exceeded,19734973.0,Gurobi Status: 9
F1,P1_2,7,400000,800000,5745,516979,522724,122724,Scheduled - Deadline Met,Yes,Yes,1500.048271894455,25.00080453157425,Time Limit Exceeded,19734973.0,Gurobi Status: 9
F1,P1_3,7,800000,1200000,5745,895481,901226,101226,Scheduled - Deadline Met,Yes,Yes,1500.048271894455,25.00080453157425,Time Limit Exceeded,19734973.0,Gurobi Status: 9
F10,P10_1,8,0,100000,1680,2709,4389,4389,Scheduled - Deadline Met,Yes,Yes,1500.048271894455,25.00080453157425,Time Limit Exceeded,19734973.0,Gurobi Status: 9
F10,P10_2,8,100000,200000,1680,217209,218889,118889,Scheduled - Deadline Missed,Yes,No,1500.048271894455,25.00080453157425,Time Limit Exceeded,19734973.0,Gurobi Status: 9
F10,P10_3,8,200000,300000,1680,230400,232080,32080,Scheduled - Deadline Met,Yes,Yes,1500.048271894455,25.00080453157425,Time Limit Exceeded,19734973.0,Gurobi Status: 9
F10,P10_4,8,300000,400000,1680,318424,320104,20104,Scheduled - Deadline Met,Yes,Yes,1500.048271894455,25.00080453157425,Time Limit Exceeded,19734973.0,Gurobi Status: 9
F10,P10_5,8,400000,500000,1680,402709,404389,4389,Scheduled - Deadline Met,Yes,Yes,1500.048271894455,25.00080453157425,Time Limit Exceeded,19734973.0,Gurobi Status: 9
F10,P10_6,8,500000,600000,1680,617209,618889,118889,Scheduled - Deadline Missed,Yes,No,1500.048271894455,25.00080453157425,Time Limit Exceeded,19734973.0,Gurobi Status: 9
F10,P10_7,8,600000,700000,1680,630400,632080,32080,Scheduled - Deadline Met,Yes,Yes,1500.048271894455,25.00080453157425,Time Limit Exceeded,19734973.0,Gurobi Status: 9
F10,P10_8,8,700000,800000,1680,718424,720104,20104,Scheduled - Deadline Met,Yes,Yes,1500.048271894455,25.00080453157425,Time Limit Exceeded,19734973.0,Gurobi Status: 9
F10,P10_9,8,800000,900000,1680,802709,804389,4389,Scheduled - Deadline Met,Yes,Yes,1500.048271894455,25.00080453157425,Time Limit Exceeded,19734973.0,Gurobi Status: 9
