Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,4,0,400000,6769,171158,177927,177927,Scheduled - Deadline Met,Yes,Yes,25.33625102043152,0.4222708503405253,Solution Limit Exceeded,23850531.0,Gurobi Status: 10
F1,P1_2,4,400000,800000,6769,571158,577927,177927,Scheduled - Deadline Met,Yes,Yes,25.33625102043152,0.4222708503405253,Solution Limit Exceeded,23850531.0,Gurobi Status: 10
F1,P1_3,4,800000,1200000,6769,971158,977927,177927,Scheduled - Deadline Met,Yes,Yes,25.33625102043152,0.4222708503405253,Solution Limit Exceeded,23850531.0,Gurobi Status: 10
F10,P10_1,7,0,200000,6566,151550,158116,158116,Scheduled - Deadline Met,Yes,Yes,25.33625102043152,0.4222708503405253,Solution Limit Exceeded,23850531.0,Gurobi Status: 10
F10,P10_2,7,200000,400000,6566,338451,345017,145017,Scheduled - Deadline Met,Yes,Yes,25.33625102043152,0.4222708503405253,Solution Limit Exceeded,23850531.0,Gurobi Status: 10
F10,P10_3,7,400000,600000,6566,551550,558116,158116,Scheduled - Deadline Met,Yes,Yes,25.33625102043152,0.4222708503405253,Solution Limit Exceeded,23850531.0,Gurobi Status: 10
F10,P10_4,7,600000,800000,6566,738451,745017,145017,Scheduled - Deadline Met,Yes,Yes,25.33625102043152,0.4222708503405253,Solution Limit Exceeded,23850531.0,Gurobi Status: 10
F10,P10_5,7,800000,1000000,6566,951550,958116,158116,Scheduled - Deadline Met,Yes,Yes,25.33625102043152,0.4222708503405253,Solution Limit Exceeded,23850531.0,Gurobi Status: 10
F10,P10_6,7,1000000,1200000,6566,1137399,1143965,143965,Scheduled - Deadline Met,Yes,Yes,25.33625102043152,0.4222708503405253,Solution Limit Exceeded,23850531.0,Gurobi Status: 10
F11,P11_1,5,0,200000,6854,82962,89816,89816,Scheduled - Deadline Met,Yes,Yes,25.33625102043152,0.4222708503405253,Solution Limit Exceeded,23850531.0,Gurobi Status: 10
F11,P11_2,5,200000,400000,6854,303271,310125,110125,Scheduled - Deadline Met,Yes,Yes,25.33625102043152,0.4222708503405253,Solution Limit Exceeded,23850531.0,Gurobi Status: 10
F11,P11_3,5,400000,600000,6854,482962,489816,89816,Scheduled - Deadline Met,Yes,Yes,25.33625102043152,0.4222708503405253,Solution Limit Exceeded,23850531.0,Gurobi Status: 10
F11,P11_4,5,600000,800000,6854,703271,710125,110125,Scheduled - Deadline Met,Yes,Yes,25.33625102043152,0.4222708503405253,Solution Limit Exceeded,23850531.0,Gurobi Status: 10
F11,P11_5,5,800000,1000000,6854,882962,889816,89816,Scheduled - Deadline Met,Yes,Yes,25.33625102043152,0.4222708503405253,Solution Limit Exceeded,23850531.0,Gurobi Status: 10
F11,P11_6,5,1000000,1200000,6854,1103271,1110125,110125,Scheduled - Deadline Met,Yes,Yes,25.33625102043152,0.4222708503405253,Solution Limit Exceeded,23850531.0,Gurobi Status: 10
F12,P12_1,5,0,400000,10114,141340,151454,151454,Scheduled - Deadline Met,Yes,Yes,25.33625102043152,0.4222708503405253,Solution Limit Exceeded,23850531.0,Gurobi Status: 10
F12,P12_2,5,400000,800000,10114,541340,551454,151454,Scheduled - Deadline Met,Yes,Yes,25.33625102043152,0.4222708503405253,Solution Limit Exceeded,23850531.0,Gurobi Status: 10
F12,P12_3,5,800000,1200000,10114,941340,951454,151454,Scheduled - Deadline Met,Yes,Yes,25.33625102043152,0.4222708503405253,Solution Limit Exceeded,23850531.0,Gurobi Status: 10
F13,P13_1,3,0,400000,3000,89912,92912,92912,Scheduled - Deadline Met,Yes,Yes,25.33625102043152,0.4222708503405253,Solution Limit Exceeded,23850531.0,Gurobi Status: 10
F13,P13_2,3,400000,800000,3000,489912,492912,92912,Scheduled - Deadline Met,Yes,Yes,25.33625102043152,0.4222708503405253,Solution Limit Exceeded,23850531.0,Gurobi Status: 10
F13,P13_3,3,800000,1200000,3000,889912,892912,92912,Scheduled - Deadline Met,Yes,Yes,25.33625102043152,0.4222708503405253,Solution Limit Exceeded,23850531.0,Gurobi Status: 10
F14,P14_1,2,0,200000,1226,38460,39686,39686,Scheduled - Deadline Met,Yes,Yes,25.33625102043152,0.4222708503405253,Solution Limit Exceeded,23850531.0,Gurobi Status: 10
F14,P14_2,2,200000,400000,1226,284370,285596,85596,Scheduled - Deadline Met,Yes,Yes,25.33625102043152,0.4222708503405253,Solution Limit Exceeded,23850531.0,Gurobi Status: 10
F14,P14_3,2,400000,600000,1226,438460,439686,39686,Scheduled - Deadline Met,Yes,Yes,25.33625102043152,0.4222708503405253,Solution Limit Exceeded,23850531.0,Gurobi Status: 10
F14,P14_4,2,600000,800000,1226,684370,685596,85596,Scheduled - Deadline Met,Yes,Yes,25.33625102043152,0.4222708503405253,Solution Limit Exceeded,23850531.0,Gurobi Status: 10
F14,P14_5,2,800000,1000000,1226,838460,839686,39686,Scheduled - Deadline Met,Yes,Yes,25.33625102043152,0.4222708503405253,Solution Limit Exceeded,23850531.0,Gurobi Status: 10
F14,P14_6,2,1000000,1200000,1226,1084370,1085596,85596,Scheduled - Deadline Met,Yes,Yes,25.33625102043152,0.4222708503405253,Solution Limit Exceeded,23850531.0,Gurobi Status: 10
