Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,6,0,400000,8989,31333,40322,40322,Scheduled - Deadline Met,Yes,Yes,1804.6391458511353,30.07731909751892,Solution Limit Exceeded,27418674.0,Gurobi Status: 10
F1,P1_2,6,400000,800000,8989,477428,486417,86417,Scheduled - Deadline Met,Yes,Yes,1804.6391458511353,30.07731909751892,Solution Limit Exceeded,27418674.0,Gurobi Status: 10
F1,P1_3,6,800000,1200000,8989,848516,857505,57505,Scheduled - Deadline Met,Yes,Yes,1804.6391458511353,30.07731909751892,Solution Limit Exceeded,27418674.0,Gurobi Status: 10
F10,P10_1,3,0,50000,669,18359,19028,19028,Scheduled - Deadline Met,Yes,Yes,1804.6391458511353,30.07731909751892,Solution Limit Exceeded,27418674.0,Gurobi Status: 10
F10,P10_2,3,50000,100000,669,163986,164655,114655,Scheduled - Deadline Missed,Yes,No,1804.6391458511353,30.07731909751892,Solution Limit Exceeded,27418674.0,Gurobi Status: 10
F10,P10_3,3,100000,150000,669,228966,229635,129635,Scheduled - Deadline Missed,Yes,No,1804.6391458511353,30.07731909751892,Solution Limit Exceeded,27418674.0,Gurobi Status: 10
F10,P10_4,3,150000,200000,669,245236,245905,95905,Scheduled - Deadline Missed,Yes,No,1804.6391458511353,30.07731909751892,Solution Limit Exceeded,27418674.0,Gurobi Status: 10
F10,P10_5,3,200000,250000,669,250948,251617,51617,Scheduled - Deadline Missed,Yes,No,1804.6391458511353,30.07731909751892,Solution Limit Exceeded,27418674.0,Gurobi Status: 10
F10,P10_6,3,250000,300000,669,303978,304647,54647,Scheduled - Deadline Missed,Yes,No,1804.6391458511353,30.07731909751892,Solution Limit Exceeded,27418674.0,Gurobi Status: 10
F10,P10_7,3,300000,350000,669,344287,344956,44956,Scheduled - Deadline Met,Yes,Yes,1804.6391458511353,30.07731909751892,Solution Limit Exceeded,27418674.0,Gurobi Status: 10
