Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,2111,1,2,0.0052784907379180845,0.0052775,,1
F2,200000,200000,10010,1,2,0.05004878705601823,0.05005,,3
F3,200000,200000,5126,1,2,0.025631180140880505,0.02563,,7
F4,400000,400000,1608,1,2,0.004020747636340527,0.00402,,7
F5,200000,200000,2173,1,2,0.010865330332606393,0.010865,,3
F6,400000,400000,910,1,2,0.002273879195124673,0.002275,,1
F7,400000,400000,3422,1,2,0.008554281398149954,0.008555,,7
F8,200000,200000,1386,1,2,0.006929292770553319,0.00693,,7
F9,400000,400000,3983,1,2,0.009956565428273945,0.0099575,,3
F10,200000,200000,3281,1,2,0.01640529455198425,0.016405,,3
F11,200000,200000,700,1,2,0.003500152117806632,0.0035,,5
F12,100000,100000,3824,1,2,0.038239557602862795,0.03824,,3
F13,100000,100000,3641,1,2,0.03640813861631953,0.03641,,6
F14,400000,400000,600,1,2,2.5658370961134658e-05,0.0015,,6
F15,200000,200000,672,1,2,0.0033589133500239177,0.00336,,3
F16,200000,200000,7550,1,2,0.03774963302647427,0.03775,,7
F17,400000,400000,966,1,2,0.002413958178128728,0.002415,,6
F18,400000,400000,600,1,2,0.0003750003907676547,0.0015,,3
F19,400000,400000,3180,1,2,0.007950759748156289,0.00795,,3
F20,100000,100000,3270,1,2,0.03269945998201901,0.0327,,3
F21,400000,400000,2547,1,2,0.006366764474075137,0.0063675,,1
F22,200000,200000,2910,1,2,0.01455110657023334,0.01455,,7
F23,400000,400000,1688,1,2,0.00421966164953963,0.00422,,4
F24,400000,400000,660,1,2,0.0016489717589734942,0.00165,,2
F25,400000,400000,7125,1,2,0.017812960917505394,0.0178125,,7
F26,400000,400000,600,1,2,0.00108161896679132,0.0015,,5
F27,400000,400000,2571,1,2,0.006428293534755047,0.0064275,,4
F28,400000,400000,4183,1,2,0.010457301596165314,0.0104575,,5
F29,400000,400000,2216,1,2,0.0055388026896174836,0.00554,,6
F30,400000,400000,2140,1,2,0.00534986910426366,0.00535,,3
F31,400000,400000,4589,1,2,0.01147214939020924,0.0114725,,5
F32,400000,400000,3351,1,2,0.008377032414817354,0.0083775,,6
F33,400000,400000,9187,1,2,0.022967683025963137,0.0229675,,3
F34,100000,100000,1920,1,2,0.019200956981194395,0.0192,,5
F35,100000,100000,7987,1,2,0.07986980435388683,0.07987,,7
F36,400000,400000,600,1,2,0.00010982705124426562,0.0015,,7
F37,400000,400000,10619,1,2,0.026546624435414834,0.0265475,,6
F38,400000,400000,10673,1,2,0.026683604375248582,0.0266825,,7
F39,200000,200000,7442,1,2,0.037211567562061496,0.03721,,3
F40,400000,400000,2450,1,2,0.006125041234778236,0.006125,,4
F41,400000,400000,2534,1,2,0.006336146222233163,0.006335,,5
F42,200000,200000,1184,1,2,0.005920519906653099,0.00592,,7
F43,400000,400000,2619,1,2,0.006547842362088052,0.0065475,,5
F44,400000,400000,1705,1,2,0.004262542203971625,0.0042625,,2
F45,400000,400000,5925,1,2,0.014812428318434517,0.0148125,,6
F46,200000,200000,3955,1,2,0.01977497534764082,0.019775,,6
F47,400000,400000,3491,1,2,0.00872793723801047,0.0087275,,6
F48,100000,100000,3755,1,2,0.03754901712425227,0.03755,,7
