Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,1635,1,2,0.00817597980212792,0.008175,,3
F2,400000,400000,3044,1,2,0.007610553436915413,0.00761,,5
F3,200000,200000,7541,1,2,0.03770501014660976,0.037705,,6
F4,400000,400000,1092,1,2,0.0027287988062669744,0.00273,,2
F5,400000,400000,3582,1,2,0.008955140653990723,0.008955,,2
F6,400000,400000,6461,1,2,0.016153031682405672,0.0161525,,2
F7,400000,400000,1642,1,2,0.004105520367712945,0.004105,,2
F8,400000,400000,2204,1,2,0.0055092756490870975,0.00551,,3
F9,400000,400000,7161,1,2,0.0179033625415973,0.0179025,,7
F10,400000,400000,706,1,2,0.0017661986316052092,0.001765,,7
F11,400000,400000,2389,1,2,0.005973029716048961,0.0059725,,4
F12,400000,400000,5125,1,2,0.012811701436135747,0.0128125,,7
F13,400000,400000,1042,1,2,0.002603968420034075,0.002605,,5
F14,400000,400000,11792,1,2,0.029480433344731383,0.02948,,3
F15,100000,100000,1057,1,2,0.010570838388593073,0.01057,,5
F16,400000,400000,978,1,2,0.0024462149191296634,0.002445,,4
F17,400000,400000,2563,1,2,0.0064078707722282635,0.0064075,,2
F18,400000,400000,9589,1,2,0.023973120694306682,0.0239725,,2
F19,100000,100000,1082,1,2,0.010818809275690011,0.01082,,7
F20,200000,200000,2859,1,2,0.014294513596576519,0.014295,,5
F21,400000,400000,2669,1,2,0.006671999524929917,0.0066725,,4
F22,200000,200000,4781,1,2,0.023905355031891506,0.023905,,3
F23,100000,100000,2006,1,2,0.02006109103785103,0.02006,,6
F24,400000,400000,6137,1,2,0.015343178469677976,0.0153425,,4
F25,200000,200000,1168,1,2,0.005839874544397217,0.00584,,7
F26,400000,400000,1067,1,2,0.002666764949172784,0.0026675,,3
F27,200000,200000,2448,1,2,0.012238962085052485,0.01224,,3
F28,400000,400000,10591,1,2,0.026478000677658986,0.0264775,,6
F29,100000,100000,6316,1,2,0.06315724069825113,0.06316,,3
F30,200000,200000,6912,1,2,0.03455772048830785,0.03456,,3
F31,200000,200000,9659,1,2,0.04829614419929268,0.048295,,3
F32,200000,200000,1053,1,2,0.005264809901485923,0.005265,,5
F33,400000,400000,11465,1,2,0.02866141560234753,0.0286625,,3
F34,400000,400000,600,1,2,0.0008694326584973711,0.0015,,7
F35,400000,400000,1459,1,2,0.003647465581639947,0.0036475,,6
F36,400000,400000,8931,1,2,0.02232762580558137,0.0223275,,4
F37,400000,400000,1701,1,2,0.0042526300336749034,0.0042525,,6
F38,400000,400000,3340,1,2,0.008350089689550727,0.00835,,7
F39,200000,200000,4407,1,2,0.022035302683414137,0.022035,,5
F40,400000,400000,6339,1,2,0.01584731531774164,0.0158475,,6
F41,400000,400000,3035,1,2,0.0075876728405351035,0.0075875,,6
F42,100000,100000,3363,1,2,0.03362959478473987,0.03363,,6
F43,400000,400000,4305,1,2,0.010763503631742694,0.0107625,,3
F44,100000,100000,2735,1,2,0.02734999351430699,0.02735,,4
F45,100000,100000,1126,1,2,0.01125993594922832,0.01126,,2
F46,400000,400000,4203,1,2,0.010507809390318687,0.0105075,,6
F47,100000,100000,4236,1,2,0.04236236259198118,0.04236,,6
F48,400000,400000,3993,1,2,0.009983536037389667,0.0099825,,4
