Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,9587,1,2,0.023968061569739296,0.0239675,,7
F2,400000,400000,600,1,2,3.261741938942464e-05,0.0015,,6
F3,400000,400000,5526,1,2,0.013815767968571313,0.013815,,5
F4,400000,400000,2429,1,2,0.006073507712670678,0.0060725,,4
F5,200000,200000,3539,1,2,0.01769499600551494,0.017695,,7
F6,200000,200000,1102,1,2,0.0055099493853071335,0.00551,,4
F7,400000,400000,6187,1,2,0.015466294554527527,0.0154675,,1
F8,400000,400000,8281,1,2,0.02070151016026245,0.0207025,,1
F9,400000,400000,600,1,2,0.0007104177714085669,0.0015,,2
F10,400000,400000,600,1,2,2.571254974748083e-05,0.0015,,4
F11,400000,400000,2931,1,2,0.007328166688054916,0.0073275,,6
F12,200000,200000,1103,1,2,0.005513994667082245,0.005515,,3
F13,400000,400000,2351,1,2,0.005876884884880473,0.0058775,,6
F14,400000,400000,2839,1,2,0.007098392833113865,0.0070975,,3
F15,200000,200000,981,1,2,0.004905309737401109,0.004905,,2
F16,400000,400000,6645,1,2,0.016612474015849643,0.0166125,,5
F17,400000,400000,600,1,2,0.000556051433382998,0.0015,,3
F18,200000,200000,1553,1,2,0.0077639402238161015,0.007765,,2
F19,50000,50000,3226,1,2,0.06452306908502015,0.06452,,7
F20,400000,400000,841,1,2,0.0021017129654681277,0.0021025,,7
F21,200000,200000,680,1,2,0.0033997233507644387,0.0034,,7
F22,100000,100000,797,1,2,0.007970611183003184,0.00797,,7
F23,400000,400000,9369,1,2,0.023421602622520077,0.0234225,,5
F24,200000,200000,1377,1,2,0.006885014077035623,0.006885,,7
F25,400000,400000,911,1,2,0.002277234957028418,0.0022775,,5
F26,50000,50000,3612,1,2,0.07224333159351282,0.07224,,7
F27,200000,200000,7025,1,2,0.03512612000846371,0.035125,,1
F28,400000,400000,1413,1,2,0.0035324204229416067,0.0035325,,1
F29,200000,200000,1860,1,2,0.009298912230971568,0.0093,,1
F30,400000,400000,967,1,2,0.0024184087473622107,0.0024175,,3
F31,200000,200000,8097,1,2,0.04048682722394026,0.040485,,7
F32,400000,400000,6066,1,2,0.015165833018006836,0.015165,,2
F33,200000,200000,2223,1,2,0.011115372711441529,0.011115,,4
F34,400000,400000,1235,1,2,0.0030868912834219886,0.0030875,,5
F35,200000,200000,1162,1,2,0.00581118537516806,0.00581,,5
F36,400000,400000,816,1,2,0.0020394185108541796,0.00204,,1
F37,400000,400000,2411,1,2,0.006027888184128527,0.0060275,,2
F38,400000,400000,1615,1,2,0.004037990840385947,0.0040375,,6
F39,50000,50000,2647,1,2,0.05294097874394174,0.05294,,1
F40,400000,400000,600,1,2,0.0007172776995444385,0.0015,,6
F41,200000,200000,2836,1,2,0.01418084083563556,0.01418,,7
F42,200000,200000,7909,1,2,0.03954725565309766,0.039545,,5
F43,100000,100000,6207,1,2,0.062070493742597405,0.06207,,2
F44,400000,400000,6683,1,2,0.016708353472384377,0.0167075,,2
F45,400000,400000,2910,1,2,0.007274139588496556,0.007275,,5
F46,400000,400000,2813,1,2,0.007033482208440897,0.0070325,,1
F47,200000,200000,6627,1,2,0.03313729742353162,0.033135,,2
F48,400000,400000,600,1,2,8.838193613611421e-06,0.0015,,5
