Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,933,1,2,0.002332174257107522,0.0023325,,6
F2,200000,200000,1047,1,2,0.005234050346581753,0.005235,,4
F3,400000,400000,3111,1,2,0.007778364838174956,0.0077775,,2
F4,400000,400000,8077,1,2,0.020193141446630314,0.0201925,,5
F5,400000,400000,6062,1,2,0.01515496364888913,0.015155,,7
F6,400000,400000,10317,1,2,0.02579145836690766,0.0257925,,4
F7,400000,400000,3549,1,2,0.008871564487348493,0.0088725,,7
F8,400000,400000,11163,1,2,0.027907611003658905,0.0279075,,4
F9,200000,200000,728,1,2,0.003639610051236697,0.00364,,1
F10,400000,400000,6055,1,2,0.015138113684098453,0.0151375,,5
F11,400000,400000,609,1,2,0.0015226917091810677,0.0015225,,2
F12,400000,400000,9341,1,2,0.02335154977128262,0.0233525,,2
F13,200000,200000,4697,1,2,0.023483987208559265,0.023485,,1
F14,400000,400000,4155,1,2,0.010387274865774399,0.0103875,,2
F15,200000,200000,1273,1,2,0.006366138288299683,0.006365,,7
F16,200000,200000,3034,1,2,0.015170305309620158,0.01517,,2
F17,400000,400000,6040,1,2,0.015100659219662527,0.0151,,1
F18,400000,400000,1345,1,2,0.003362856473525022,0.0033625,,7
F19,100000,100000,1119,1,2,0.011190112386187334,0.01119,,3
F20,200000,200000,6986,1,2,0.03493038491294509,0.03493,,3
F21,400000,400000,11058,1,2,0.027645401560776106,0.027645,,2
F22,400000,400000,10305,1,2,0.025763000966964933,0.0257625,,3
F23,100000,100000,8086,1,2,0.08086205141900771,0.08086,,1
F24,200000,200000,3829,1,2,0.01914572687428262,0.019145,,4
F25,400000,400000,10740,1,2,0.02685076597836744,0.02685,,7
F26,400000,400000,600,1,2,0.0002550123701720586,0.0015,,7
F27,400000,400000,1283,1,2,0.0032086207146680423,0.0032075,,2
F28,400000,400000,4475,1,2,0.011187647393290479,0.0111875,,4
F29,400000,400000,1419,1,2,0.003548555363567324,0.0035475,,5
F30,400000,400000,2556,1,2,0.006390342135095289,0.00639,,1
F31,400000,400000,619,1,2,0.001548631364757802,0.0015475,,4
F32,200000,200000,7931,1,2,0.03965370722585171,0.039655,,1
F33,200000,200000,1120,1,2,0.005599095030803886,0.0056,,6
F34,50000,50000,912,1,2,0.01824081037520761,0.01824,,3
F35,400000,400000,3357,1,2,0.008392537527886657,0.0083925,,4
F36,400000,400000,3466,1,2,0.008666115709739908,0.008665,,3
F37,100000,100000,3985,1,2,0.03985015878572608,0.03985,,7
F38,400000,400000,767,1,2,0.0019186331687999908,0.0019175,,1
F39,400000,400000,9163,1,2,0.022906975938675078,0.0229075,,7
F40,50000,50000,2047,1,2,0.04093811587471256,0.04094,,4
F41,400000,400000,931,1,2,0.0023273272279378462,0.0023275,,6
F42,400000,400000,643,1,2,0.0016068925422546981,0.0016075,,5
F43,400000,400000,7346,1,2,0.01836491202542882,0.018365,,1
F44,200000,200000,2021,1,2,0.010106152227469856,0.010105,,6
F45,400000,400000,660,1,2,0.0016495227321123782,0.00165,,3
F46,400000,400000,600,1,2,0.0006298192295115575,0.0015,,3
F47,400000,400000,1953,1,2,0.0048836760753764525,0.0048825,,3
F48,200000,200000,1447,1,2,0.007235916122608964,0.007235,,5
