Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,1022,1,1,0.0025558471379379,0.002555,,7
F2,400000,400000,1730,1,1,0.004324230328474,0.004325,,3
F3,100000,100000,1202,1,1,0.0120211828779161,0.01202,,5
F4,400000,400000,5339,1,1,0.013346938512572,0.0133475,,7
F5,400000,400000,4057,1,1,0.0101427370912347,0.0101425,,3
F6,400000,400000,600,1,1,0.0009595967781645,0.0015,,3
F7,400000,400000,7895,1,1,0.0197380169011204,0.0197375,,1
F8,400000,400000,9186,1,1,0.0229642644150699,0.022965,,7
F9,200000,200000,746,1,1,0.0037298353271762,0.00373,,1
F10,200000,200000,876,1,1,0.0043807204471836,0.00438,,7
F11,200000,200000,4473,1,1,0.0223659079674815,0.022365,,4
F12,400000,400000,600,1,1,0.0013462413506499,0.0015,,4
F13,200000,200000,9223,1,1,0.046114122216853,0.046115,,7
F14,400000,400000,926,1,1,0.0023153785318037,0.002315,,1
F15,400000,400000,2365,1,1,0.0059128645896366,0.0059125,,7
F16,400000,400000,11991,1,1,0.0299766039654347,0.0299775,,4
F17,400000,400000,1323,1,1,0.0033074321168273,0.0033075,,5
F18,200000,200000,1174,1,1,0.0058707001703856,0.00587,,1
F19,400000,400000,600,1,1,0.0013571400281486,0.0015,,6
F20,400000,400000,2199,1,1,0.0054978367250883,0.0054975,,3
F21,200000,200000,3419,1,1,0.0170951788901689,0.017095,,4
F22,400000,400000,9421,1,1,0.02355224205523,0.0235525,,4
F23,400000,400000,600,1,1,0.0002425373648945,0.0015,,5
F24,400000,400000,1880,1,1,0.0046996368086797,0.0047,,1
F25,400000,400000,600,1,1,0.001410071104808,0.0015,,7
F26,400000,400000,600,1,1,0.0008630027648975,0.0015,,3
F27,400000,400000,855,1,1,0.0021364172908833,0.0021375,,1
F28,400000,400000,3380,1,1,0.0084501023575984,0.00845,,5
F29,400000,400000,600,1,1,0.0009004849754175,0.0015,,4
F30,400000,400000,8085,1,1,0.0202135874388169,0.0202125,,7
F31,200000,200000,1681,1,1,0.0084043841190126,0.008405,,4
F32,200000,200000,3333,1,1,0.0166645831346077,0.016665,,1
F33,200000,200000,2841,1,1,0.0142058314831268,0.014205,,4
F34,400000,400000,895,1,1,0.002237827332767,0.0022375,,3
F35,400000,400000,1184,1,1,0.0029600183719035,0.00296,,4
F36,400000,400000,1779,1,1,0.0044462624804709,0.0044475,,4
F37,400000,400000,10515,1,1,0.0262869563025872,0.0262875,,3
F38,400000,400000,606,1,1,0.0015156719477926,0.001515,,7
F39,400000,400000,2169,1,1,0.0054222833680266,0.0054225,,5
F40,400000,400000,600,1,1,0.0001721880433154,0.0015,,2
F41,200000,200000,1889,1,1,0.009445006742527,0.009445,,3
F42,400000,400000,1265,1,1,0.0031616989577035,0.0031625,,5
F43,400000,400000,7665,1,1,0.019163702961315,0.0191625,,3
F44,400000,400000,8466,1,1,0.0211639317249952,0.021165,,3
F45,400000,400000,1380,1,1,0.003448785065304,0.00345,,4
F46,400000,400000,7719,1,1,0.0192982328039297,0.0192975,,7
F47,200000,200000,2026,1,1,0.0101312128487112,0.01013,,1
F48,400000,400000,2345,1,1,0.0058620970417244,0.0058625,,7
