Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,1416,1,1,0.0035408809185114,0.00354,,6
F2,400000,400000,1271,1,1,0.003177086128704,0.0031775,,7
F3,400000,400000,6889,1,1,0.0172230709303328,0.0172225,,6
F4,400000,400000,600,1,1,5.093320982824112e-05,0.0015,,4
F5,400000,400000,1641,1,1,0.0041030836208773,0.0041025,,5
F6,400000,400000,2564,1,1,0.0064097694706902,0.00641,,1
F7,400000,400000,2032,1,1,0.0050799762544765,0.00508,,3
F8,200000,200000,8439,1,1,0.0421941859119062,0.042195,,3
F9,400000,400000,5519,1,1,0.0137967528888821,0.0137975,,7
F10,400000,400000,1144,1,1,0.0028590988411655,0.00286,,3
F11,400000,400000,1593,1,1,0.0039830829792518,0.0039825,,7
F12,200000,200000,3323,1,1,0.0166159587170284,0.016615,,5
F13,400000,400000,4730,1,1,0.0118256322795478,0.011825,,6
F14,400000,400000,4169,1,1,0.0104232282263673,0.0104225,,7
F15,200000,200000,2277,1,1,0.0113860178444745,0.011385,,5
F16,200000,200000,6181,1,1,0.0309069446848927,0.030905,,6
F17,400000,400000,7113,1,1,0.0177830279789693,0.0177825,,1
F18,400000,400000,600,1,1,0.0004370138231972,0.0015,,3
F19,400000,400000,8551,1,1,0.0213772676068529,0.0213775,,3
F20,400000,400000,8187,1,1,0.0204667712682604,0.0204675,,6
F21,400000,400000,1518,1,1,0.0037947479113513,0.003795,,1
F22,200000,200000,7145,1,1,0.0357235136339449,0.035725,,5
F23,400000,400000,2927,1,1,0.0073174046977733,0.0073175,,4
F24,400000,400000,1807,1,1,0.0045176939754197,0.0045175,,4
F25,400000,400000,4193,1,1,0.0104812904647475,0.0104825,,3
F26,100000,100000,1802,1,1,0.0180196531587089,0.01802,,7
F27,400000,400000,1067,1,1,0.0026669164098188,0.0026675,,1
F28,200000,200000,1032,1,1,0.0051609610874199,0.00516,,6
F29,400000,400000,2973,1,1,0.0074337121882303,0.0074325,,7
F30,400000,400000,675,1,1,0.0016873613053009,0.0016875,,4
F31,200000,200000,1924,1,1,0.0096202187616266,0.00962,,6
F32,400000,400000,1713,1,1,0.0042835722668825,0.0042825,,3
F33,400000,400000,600,1,1,0.0012766501689159,0.0015,,1
F34,400000,400000,2214,1,1,0.0055344522921272,0.005535,,5
F35,400000,400000,3947,1,1,0.0098674568781355,0.0098675,,4
F36,400000,400000,600,1,1,0.0003503360771641,0.0015,,7
F37,400000,400000,6069,1,1,0.0151712909087265,0.0151725,,3
F38,400000,400000,8022,1,1,0.0200556318273605,0.020055,,5
F39,400000,400000,1509,1,1,0.00377152976564,0.0037725,,4
F40,400000,400000,600,1,1,0.0005275223783032,0.0015,,6
F41,400000,400000,3365,1,1,0.0084134307746945,0.0084125,,5
F42,200000,200000,3766,1,1,0.0188294823144407,0.01883,,3
F43,400000,400000,1471,1,1,0.003676945612108,0.0036775,,5
F44,200000,200000,869,1,1,0.0043447476329177,0.004345,,6
F45,400000,400000,3697,1,1,0.0092412572089796,0.0092425,,3
F46,400000,400000,1914,1,1,0.0047856091268237,0.004785,,7
F47,400000,400000,3371,1,1,0.0084287451974112,0.0084275,,1
F48,400000,400000,5121,1,1,0.0128016031802075,0.0128025,,1
