Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,1706,1,1,0.0042656745453334,0.004265,,6
F2,200000,200000,841,1,1,0.0042038198623044,0.004205,,5
F3,200000,200000,967,1,1,0.0048356906095082,0.004835,,3
F4,200000,200000,1830,1,1,0.0091511127792158,0.00915,,4
F5,400000,400000,800,1,1,0.0019994726355915,0.002,,3
F6,400000,400000,3700,1,1,0.0092499226713776,0.00925,,4
F7,400000,400000,1213,1,1,0.0030331627373391,0.0030325,,5
F8,200000,200000,6441,1,1,0.0322039796595154,0.032205,,3
F9,400000,400000,600,1,1,0.0005521722329286,0.0015,,6
F10,200000,200000,3490,1,1,0.0174502665199489,0.01745,,3
F11,400000,400000,9849,1,1,0.0246232269384718,0.0246225,,4
F12,400000,400000,8723,1,1,0.0218071473476558,0.0218075,,6
F13,200000,200000,1133,1,1,0.0056651481471737,0.005665,,6
F14,400000,400000,1399,1,1,0.0034977037244259,0.0034975,,6
F15,400000,400000,1030,1,1,0.0025745839860709,0.002575,,3
F16,200000,200000,4999,1,1,0.024995387745168,0.024995,,3
F17,100000,100000,3434,1,1,0.034341906504987,0.03434,,3
F18,400000,400000,1991,1,1,0.0049784256940965,0.0049775,,3
F19,400000,400000,3127,1,1,0.0078176725858212,0.0078175,,3
F20,200000,200000,972,1,1,0.0048605179586116,0.00486,,4
F21,400000,400000,1802,1,1,0.0045044916523099,0.004505,,4
F22,400000,400000,4791,1,1,0.0119769855140795,0.0119775,,4
F23,400000,400000,6738,1,1,0.016844292478673,0.016845,,6
F24,400000,400000,600,1,1,0.0011762903367283,0.0015,,2
F25,50000,50000,888,1,1,0.0177602046956285,0.01776,,2
F26,400000,400000,1613,1,1,0.0040330773659696,0.0040325,,2
F27,400000,400000,600,1,1,0.0005315434651326,0.0015,,5
F28,200000,200000,2267,1,1,0.0113341308720373,0.011335,,6
F29,400000,400000,2370,1,1,0.005925279037898,0.005925,,5
F30,200000,200000,3568,1,1,0.017839237833908,0.01784,,4
F31,400000,400000,959,1,1,0.0023963395796724,0.0023975,,4
F32,400000,400000,2753,1,1,0.0068819041672379,0.0068825,,2
F33,200000,200000,753,1,1,0.0037638149807282,0.003765,,2
F34,400000,400000,1826,1,1,0.0045657957482277,0.004565,,1
F35,50000,50000,926,1,1,0.0185207876117267,0.01852,,2
F36,200000,200000,2125,1,1,0.0106246206520893,0.010625,,3
F37,200000,200000,1015,1,1,0.0050738491250832,0.005075,,1
F38,100000,100000,3100,1,1,0.03100223836581,0.031,,6
F39,400000,400000,1034,1,1,0.0025861445515788,0.002585,,4
F40,400000,400000,9027,1,1,0.0225677437291699,0.0225675,,3
F41,400000,400000,4177,1,1,0.0104435414729616,0.0104425,,2
F42,400000,400000,600,1,1,0.0004784739887766,0.0015,,3
F43,400000,400000,687,1,1,0.0017183796851356,0.0017175,,5
F44,400000,400000,3089,1,1,0.0077228294336739,0.0077225,,1
F45,200000,200000,1367,1,1,0.0068357206009917,0.006835,,6
F46,400000,400000,1149,1,1,0.0028725892533522,0.0028725,,1
F47,400000,400000,776,1,1,0.0019396668205837,0.00194,,1
F48,400000,400000,2505,1,1,0.0062616346477098,0.0062625,,2
