Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,4303,1,1,0.0107571477325711,0.0107575,,7
F2,400000,400000,2761,1,1,0.0069030585001034,0.0069025,,3
F3,400000,400000,600,1,1,5.321376456757232e-06,0.0015,,1
F4,400000,400000,2415,1,1,0.0060378589530507,0.0060375,,4
F5,400000,400000,3297,1,1,0.0082417314567476,0.0082425,,6
F6,400000,400000,6541,1,1,0.016351998226385,0.0163525,,2
F7,400000,400000,600,1,1,0.0011172156532081,0.0015,,5
F8,400000,400000,1980,1,1,0.0049506195363282,0.00495,,1
F9,100000,100000,1618,1,1,0.0161804674465723,0.01618,,5
F10,400000,400000,10694,1,1,0.0267360609375515,0.026735,,3
F11,400000,400000,600,1,1,0.0009150111540754,0.0015,,4
F12,400000,400000,600,1,1,0.0014459600749358,0.0015,,3
F13,400000,400000,1057,1,1,0.0026413000263331,0.0026425,,7
F14,400000,400000,738,1,1,0.0018448278622007,0.001845,,4
F15,400000,400000,1244,1,1,0.0031090816033093,0.00311,,6
F16,400000,400000,613,1,1,0.0015320645186882,0.0015325,,2
F17,400000,400000,1649,1,1,0.0041234181576624,0.0041225,,3
F18,200000,200000,681,1,1,0.0034060247471311,0.003405,,6
F19,400000,400000,5851,1,1,0.0146287062225497,0.0146275,,6
F20,200000,200000,2249,1,1,0.0112461041417101,0.011245,,3
F21,400000,400000,5242,1,1,0.0131040035721817,0.013105,,2
F22,400000,400000,4284,1,1,0.0107098681356541,0.01071,,5
F23,400000,400000,600,1,1,0.0014969892752936,0.0015,,1
F24,400000,400000,600,1,1,0.0013318058132878,0.0015,,2
F25,200000,200000,4837,1,1,0.0241849472511692,0.024185,,3
F26,400000,400000,789,1,1,0.0019732335106006,0.0019725,,5
F27,400000,400000,5167,1,1,0.012916911584443,0.0129175,,5
F28,200000,200000,4142,1,1,0.0207100880312054,0.02071,,5
F29,400000,400000,713,1,1,0.0017817760516587,0.0017825,,3
F30,400000,400000,11405,1,1,0.028513588214431,0.0285125,,3
F31,200000,200000,2593,1,1,0.01296501417299,0.012965,,1
F32,400000,400000,5887,1,1,0.014717348476383,0.0147175,,7
F33,400000,400000,4811,1,1,0.0120269590912911,0.0120275,,6
F34,100000,100000,1250,1,1,0.0124989952373257,0.0125,,7
F35,400000,400000,2710,1,1,0.0067760655730647,0.006775,,7
F36,200000,200000,916,1,1,0.004580906721997,0.00458,,2
F37,100000,100000,620,1,1,0.0062004625242437,0.0062,,5
F38,200000,200000,777,1,1,0.0038859983143984,0.003885,,4
F39,400000,400000,4513,1,1,0.0112816913071898,0.0112825,,2
F40,200000,200000,669,1,1,0.0033460230971559,0.003345,,7
F41,200000,200000,2331,1,1,0.0116547953197118,0.011655,,1
F42,400000,400000,600,1,1,0.0009755390105244,0.0015,,7
F43,400000,400000,6613,1,1,0.0165332703257914,0.0165325,,3
F44,200000,200000,2819,1,1,0.0140957836902477,0.014095,,3
F45,400000,400000,4074,1,1,0.0101853133910101,0.010185,,4
F46,400000,400000,2803,1,1,0.0070079698252786,0.0070075,,1
F47,400000,400000,3059,1,1,0.0076478340886549,0.0076475,,2
F48,400000,400000,1473,1,1,0.0036815173686461,0.0036825,,5
