Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,2113,1,1,0.0105658380302347,0.010565,,4
F2,400000,400000,1786,1,1,0.0044661616103556,0.004465,,7
F3,400000,400000,1236,1,1,0.00308968833141,0.00309,,3
F4,400000,400000,1766,1,1,0.0044152446084734,0.004415,,5
F5,400000,400000,600,1,1,0.0003503055072549,0.0015,,3
F6,400000,400000,8861,1,1,0.0221524965287412,0.0221525,,5
F7,400000,400000,600,1,1,0.0011551253283773,0.0015,,2
F8,400000,400000,600,1,1,0.0013711887390469,0.0015,,6
F9,100000,100000,4286,1,1,0.042857889745039,0.04286,,5
F10,200000,200000,1103,1,1,0.0055156049438767,0.005515,,4
F11,400000,400000,600,1,1,0.0011783386968367,0.0015,,1
F12,400000,400000,11836,1,1,0.0295888892456611,0.02959,,5
F13,200000,200000,1684,1,1,0.008421109742298,0.00842,,5
F14,400000,400000,7591,1,1,0.0189780602347438,0.0189775,,4
F15,400000,400000,767,1,1,0.0019179387711558,0.0019175,,7
F16,400000,400000,9099,1,1,0.0227462996654677,0.0227475,,5
F17,400000,400000,2637,1,1,0.0065934717837027,0.0065925,,2
F18,400000,400000,9569,1,1,0.0239235529884674,0.0239225,,5
F19,400000,400000,600,1,1,0.0007486004300823,0.0015,,4
F20,400000,400000,4718,1,1,0.0117938232639179,0.011795,,1
F21,400000,400000,1928,1,1,0.0048187818133142,0.00482,,3
F22,200000,200000,8394,1,1,0.0419716776851061,0.04197,,5
F23,200000,200000,1748,1,1,0.0087404850612963,0.00874,,7
F24,400000,400000,600,1,1,0.0004472583051947,0.0015,,7
F25,400000,400000,1506,1,1,0.0037653420624691,0.003765,,1
F26,400000,400000,7209,1,1,0.0180230844487483,0.0180225,,5
F27,400000,400000,1144,1,1,0.0028593387449294,0.00286,,5
F28,400000,400000,2209,1,1,0.0055218223012786,0.0055225,,3
F29,400000,400000,712,1,1,0.0017790164688402,0.00178,,4
F30,400000,400000,2007,1,1,0.0050171733312509,0.0050175,,2
F31,400000,400000,600,1,1,0.0008600840009879,0.0015,,5
F32,400000,400000,8733,1,1,0.0218315667195927,0.0218325,,6
F33,400000,400000,3841,1,1,0.00960300988746,0.0096025,,4
F34,400000,400000,1359,1,1,0.0033962995771004,0.0033975,,2
F35,400000,400000,600,1,1,0.0013200745843499,0.0015,,3
F36,400000,400000,660,1,1,0.0016503923158463,0.00165,,1
F37,400000,400000,950,1,1,0.0023759726487913,0.002375,,7
F38,400000,400000,604,1,1,0.0015090584039175,0.00151,,5
F39,100000,100000,1704,1,1,0.0170390220773036,0.01704,,6
F40,400000,400000,1755,1,1,0.0043885614875482,0.0043875,,4
F41,400000,400000,2169,1,1,0.0054230049404947,0.0054225,,1
F42,400000,400000,1476,1,1,0.0036911868158399,0.00369,,6
F43,400000,400000,2555,1,1,0.0063882052128484,0.0063875,,6
F44,400000,400000,2009,1,1,0.0050225658406134,0.0050225,,6
F45,400000,400000,3657,1,1,0.0091417590064293,0.0091425,,1
F46,400000,400000,600,1,1,0.0004321325570869,0.0015,,2
F47,200000,200000,3863,1,1,0.0193146550529635,0.019315,,5
F48,400000,400000,3905,1,1,0.0097630141893814,0.0097625,,2
