Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,9806,1,1,0.0245149548665568,0.024515,,1
F2,100000,100000,1842,1,1,0.0184190292486803,0.01842,,5
F3,400000,400000,2651,1,1,0.0066279072851003,0.0066275,,7
F4,200000,200000,1662,1,1,0.008310802054473,0.00831,,6
F5,400000,400000,5232,1,1,0.0130797924204053,0.01308,,5
F6,400000,400000,8437,1,1,0.0210923227346007,0.0210925,,7
F7,400000,400000,5421,1,1,0.013552010390359,0.0135525,,2
F8,400000,400000,3233,1,1,0.0080815382661248,0.0080825,,2
F9,400000,400000,600,1,1,0.0014145253363733,0.0015,,2
F10,400000,400000,1198,1,1,0.0029957480607963,0.002995,,4
F11,400000,400000,3547,1,1,0.0088667536047844,0.0088675,,1
F12,50000,50000,1032,1,1,0.0206394851484094,0.02064,,1
F13,200000,200000,3537,1,1,0.0176840341490268,0.017685,,7
F14,400000,400000,3835,1,1,0.0095885093632236,0.0095875,,5
F15,200000,200000,4504,1,1,0.0225205678950466,0.02252,,1
F16,400000,400000,1515,1,1,0.0037866696747531,0.0037875,,1
F17,400000,400000,5625,1,1,0.0140624588548723,0.0140625,,6
F18,400000,400000,1121,1,1,0.0028034307554389,0.0028025,,7
F19,200000,200000,1337,1,1,0.006686058911371,0.006685,,3
F20,400000,400000,4779,1,1,0.0119467590445917,0.0119475,,3
F21,400000,400000,1420,1,1,0.0035496612687679,0.00355,,2
F22,400000,400000,600,1,1,0.0002042500913413,0.0015,,1
F23,400000,400000,3219,1,1,0.0080470126765652,0.0080475,,5
F24,400000,400000,4247,1,1,0.0106177963707063,0.0106175,,7
F25,400000,400000,600,1,1,0.001161331807206,0.0015,,6
F26,400000,400000,4259,1,1,0.0106468790138138,0.0106475,,2
F27,400000,400000,600,1,1,0.0011643158912915,0.0015,,2
F28,400000,400000,1272,1,1,0.0031794669754189,0.00318,,5
F29,400000,400000,971,1,1,0.0024286260854271,0.0024275,,3
F30,400000,400000,600,1,1,0.0005005953597171,0.0015,,1
F31,400000,400000,1825,1,1,0.0045635259667175,0.0045625,,5
F32,200000,200000,2388,1,1,0.0119401038507016,0.01194,,1
F33,100000,100000,622,1,1,0.0062196064230084,0.00622,,2
F34,400000,400000,2580,1,1,0.0064504261636752,0.00645,,1
F35,400000,400000,600,1,1,0.000337687654839,0.0015,,3
F36,200000,200000,2263,1,1,0.011315902216482,0.011315,,6
F37,400000,400000,5374,1,1,0.01343551638049,0.013435,,7
F38,400000,400000,2289,1,1,0.0057235518148122,0.0057225,,7
F39,400000,400000,2470,1,1,0.0061741880480175,0.006175,,3
F40,400000,400000,1819,1,1,0.0045463892364329,0.0045475,,6
F41,400000,400000,600,1,1,0.0009635639380459,0.0015,,5
F42,200000,200000,1311,1,1,0.0065558921299102,0.006555,,6
F43,400000,400000,2799,1,1,0.0069977028010736,0.0069975,,4
F44,50000,50000,824,1,1,0.0164800096254395,0.01648,,1
F45,100000,100000,607,1,1,0.0060700044257826,0.00607,,4
F46,400000,400000,9081,1,1,0.0227033428514442,0.0227025,,7
F47,400000,400000,3631,1,1,0.0090775540249073,0.0090775,,3
F48,50000,50000,3204,1,1,0.0640793515287351,0.06408,,1
