Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,8,0,100000,7413,50258,57671,57671,Scheduled - Deadline Met,Yes,Yes,2700.5765583515167,45.00960930585861,Time Limit Exceeded,22936788.0,Gurobi Status: 9
F1,P1_2,8,100000,200000,7413,193277,200690,100690,Scheduled - Deadline Missed,Yes,No,2700.5765583515167,45.00960930585861,Time Limit Exceeded,22936788.0,Gurobi Status: 9
F1,P1_3,8,200000,300000,7413,217787,225200,25200,Scheduled - Deadline Met,Yes,Yes,2700.5765583515167,45.00960930585861,Time Limit Exceeded,22936788.0,Gurobi Status: 9
F1,P1_4,8,300000,400000,7413,328745,336158,36158,Scheduled - Deadline Met,Yes,Yes,2700.5765583515167,45.00960930585861,Time Limit Exceeded,22936788.0,Gurobi Status: 9
F1,P1_5,8,400000,500000,7413,459249,466662,66662,Scheduled - Deadline Met,Yes,Yes,2700.5765583515167,45.00960930585861,Time Limit Exceeded,22936788.0,Gurobi Status: 9
F1,P1_6,8,500000,600000,7413,588000,595413,95413,Scheduled - Deadline Met,Yes,Yes,2700.5765583515167,45.00960930585861,Time Limit Exceeded,22936788.0,Gurobi Status: 9
F1,P1_7,8,600000,700000,7413,606985,614398,14398,Scheduled - Deadline Met,Yes,Yes,2700.5765583515167,45.00960930585861,Time Limit Exceeded,22936788.0,Gurobi Status: 9
F1,P1_8,8,700000,800000,7413,728745,736158,36158,Scheduled - Deadline Met,Yes,Yes,2700.5765583515167,45.00960930585861,Time Limit Exceeded,22936788.0,Gurobi Status: 9
F1,P1_9,8,800000,900000,7413,886669,894082,94082,Scheduled - Deadline Met,Yes,Yes,2700.5765583515167,45.00960930585861,Time Limit Exceeded,22936788.0,Gurobi Status: 9
F1,P1_10,8,900000,1000000,7413,1006794,1014207,114207,Scheduled - Deadline Missed,Yes,No,2700.5765583515167,45.00960930585861,Time Limit Exceeded,22936788.0,Gurobi Status: 9
F1,P1_11,8,1000000,1100000,7413,1025779,1033192,33192,Scheduled - Deadline Met,Yes,Yes,2700.5765583515167,45.00960930585861,Time Limit Exceeded,22936788.0,Gurobi Status: 9
F1,P1_12,8,1100000,1200000,7413,1121688,1129101,29101,Scheduled - Deadline Met,Yes,Yes,2700.5765583515167,45.00960930585861,Time Limit Exceeded,22936788.0,Gurobi Status: 9
F10,P10_1,7,0,400000,8401,230691,239092,239092,Scheduled - Deadline Met,Yes,Yes,2700.5765583515167,45.00960930585861,Time Limit Exceeded,22936788.0,Gurobi Status: 9
F10,P10_2,7,400000,800000,8401,630691,639092,239092,Scheduled - Deadline Met,Yes,Yes,2700.5765583515167,45.00960930585861,Time Limit Exceeded,22936788.0,Gurobi Status: 9
F10,P10_3,7,800000,1200000,8401,1016516,1024917,224917,Scheduled - Deadline Met,Yes,Yes,2700.5765583515167,45.00960930585861,Time Limit Exceeded,22936788.0,Gurobi Status: 9
F11,P11_1,5,0,400000,600,109139,109739,109739,Scheduled - Deadline Met,Yes,Yes,2700.5765583515167,45.00960930585861,Time Limit Exceeded,22936788.0,Gurobi Status: 9
F11,P11_2,5,400000,800000,600,458553,459153,59153,Scheduled - Deadline Met,Yes,Yes,2700.5765583515167,45.00960930585861,Time Limit Exceeded,22936788.0,Gurobi Status: 9
