Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,8,0,400000,6839,213296,220135,220135,Scheduled - Deadline Met,Yes,Yes,2700.1260583400726,45.002100972334546,Time Limit Exceeded,20411032.0,Gurobi Status: 9
F1,P1_2,8,400000,800000,6839,585605,592444,192444,Scheduled - Deadline Met,Yes,Yes,2700.1260583400726,45.002100972334546,Time Limit Exceeded,20411032.0,Gurobi Status: 9
F1,P1_3,8,800000,1200000,6839,1013296,1020135,220135,Scheduled - Deadline Met,Yes,Yes,2700.1260583400726,45.002100972334546,Time Limit Exceeded,20411032.0,Gurobi Status: 9
F10,P10_1,1,0,400000,6669,38203,44872,44872,Scheduled - Deadline Met,Yes,Yes,2700.1260583400726,45.002100972334546,Time Limit Exceeded,20411032.0,Gurobi Status: 9
F10,P10_2,1,400000,800000,6669,473512,480181,80181,Scheduled - Deadline Met,Yes,Yes,2700.1260583400726,45.002100972334546,Time Limit Exceeded,20411032.0,Gurobi Status: 9
F10,P10_3,1,800000,1200000,6669,827039,833708,33708,Scheduled - Deadline Met,Yes,Yes,2700.1260583400726,45.002100972334546,Time Limit Exceeded,20411032.0,Gurobi Status: 9
F11,P11_1,7,0,100000,1525,71619,73144,73144,Scheduled - Deadline Met,Yes,Yes,2700.1260583400726,45.002100972334546,Time Limit Exceeded,20411032.0,Gurobi Status: 9
F11,P11_2,7,100000,200000,1525,186723,188248,88248,Scheduled - Deadline Met,Yes,Yes,2700.1260583400726,45.002100972334546,Time Limit Exceeded,20411032.0,Gurobi Status: 9
F11,P11_3,7,200000,300000,1525,219939,221464,21464,Scheduled - Deadline Met,Yes,Yes,2700.1260583400726,45.002100972334546,Time Limit Exceeded,20411032.0,Gurobi Status: 9
F11,P11_4,7,300000,400000,1525,325693,327218,27218,Scheduled - Deadline Met,Yes,Yes,2700.1260583400726,45.002100972334546,Time Limit Exceeded,20411032.0,Gurobi Status: 9
