Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,5,0,400000,2935,167631,170566,170566,Scheduled - Deadline Met,Yes,Yes,2700.087969303131,45.001466155052185,Time Limit Exceeded,22915045.0,Gurobi Status: 9
F1,P1_2,5,400000,800000,2935,551819,554754,154754,Scheduled - Deadline Met,Yes,Yes,2700.087969303131,45.001466155052185,Time Limit Exceeded,22915045.0,Gurobi Status: 9
F1,P1_3,5,800000,1200000,2935,952832,955767,155767,Scheduled - Deadline Met,Yes,Yes,2700.087969303131,45.001466155052185,Time Limit Exceeded,22915045.0,Gurobi Status: 9
F10,P10_1,3,0,400000,4402,145334,149736,149736,Scheduled - Deadline Met,Yes,Yes,2700.087969303131,45.001466155052185,Time Limit Exceeded,22915045.0,Gurobi Status: 9
F10,P10_2,3,400000,800000,4402,562029,566431,166431,Scheduled - Deadline Met,Yes,Yes,2700.087969303131,45.001466155052185,Time Limit Exceeded,22915045.0,Gurobi Status: 9
F10,P10_3,3,800000,1200000,4402,930535,934937,134937,Scheduled - Deadline Met,Yes,Yes,2700.087969303131,45.001466155052185,Time Limit Exceeded,22915045.0,Gurobi Status: 9
F11,P11_1,1,0,400000,4045,62130,66175,66175,Scheduled - Deadline Met,Yes,Yes,2700.087969303131,45.001466155052185,Time Limit Exceeded,22915045.0,Gurobi Status: 9
F11,P11_2,1,400000,800000,4045,476131,480176,80176,Scheduled - Deadline Met,Yes,Yes,2700.087969303131,45.001466155052185,Time Limit Exceeded,22915045.0,Gurobi Status: 9
F11,P11_3,1,800000,1200000,4045,862130,866175,66175,Scheduled - Deadline Met,Yes,Yes,2700.087969303131,45.001466155052185,Time Limit Exceeded,22915045.0,Gurobi Status: 9
F12,P12_1,8,0,400000,5285,194251,199536,199536,Scheduled - Deadline Met,Yes,Yes,2700.087969303131,45.001466155052185,Time Limit Exceeded,22915045.0,Gurobi Status: 9
F12,P12_2,8,400000,800000,5285,594251,599536,199536,Scheduled - Deadline Met,Yes,Yes,2700.087969303131,45.001466155052185,Time Limit Exceeded,22915045.0,Gurobi Status: 9
F12,P12_3,8,800000,1200000,5285,994251,999536,199536,Scheduled - Deadline Met,Yes,Yes,2700.087969303131,45.001466155052185,Time Limit Exceeded,22915045.0,Gurobi Status: 9
F13,P13_1,1,0,200000,5051,37734,42785,42785,Scheduled - Deadline Met,Yes,Yes,2700.087969303131,45.001466155052185,Time Limit Exceeded,22915045.0,Gurobi Status: 9
F13,P13_2,1,200000,400000,5051,207082,212133,12133,Scheduled - Deadline Met,Yes,Yes,2700.087969303131,45.001466155052185,Time Limit Exceeded,22915045.0,Gurobi Status: 9
F13,P13_3,1,400000,600000,5051,449914,454965,54965,Scheduled - Deadline Met,Yes,Yes,2700.087969303131,45.001466155052185,Time Limit Exceeded,22915045.0,Gurobi Status: 9
F13,P13_4,1,600000,800000,5051,607082,612133,12133,Scheduled - Deadline Met,Yes,Yes,2700.087969303131,45.001466155052185,Time Limit Exceeded,22915045.0,Gurobi Status: 9
F13,P13_5,1,800000,1000000,5051,826741,831792,31792,Scheduled - Deadline Met,Yes,Yes,2700.087969303131,45.001466155052185,Time Limit Exceeded,22915045.0,Gurobi Status: 9
F13,P13_6,1,1000000,1200000,5051,1007082,1012133,12133,Scheduled - Deadline Met,Yes,Yes,2700.087969303131,45.001466155052185,Time Limit Exceeded,22915045.0,Gurobi Status: 9
F14,P14_1,5,0,100000,5724,69010,74734,74734,Scheduled - Deadline Met,Yes,Yes,2700.087969303131,45.001466155052185,Time Limit Exceeded,22915045.0,Gurobi Status: 9
F14,P14_2,5,100000,200000,5724,194251,199975,99975,Scheduled - Deadline Met,Yes,Yes,2700.087969303131,45.001466155052185,Time Limit Exceeded,22915045.0,Gurobi Status: 9
F14,P14_3,5,200000,300000,5724,214638,220362,20362,Scheduled - Deadline Met,Yes,Yes,2700.087969303131,45.001466155052185,Time Limit Exceeded,22915045.0,Gurobi Status: 9
F14,P14_4,5,300000,400000,5724,314253,319977,19977,Scheduled - Deadline Met,Yes,Yes,2700.087969303131,45.001466155052185,Time Limit Exceeded,22915045.0,Gurobi Status: 9
F14,P14_5,5,400000,500000,5724,455061,460785,60785,Scheduled - Deadline Met,Yes,Yes,2700.087969303131,45.001466155052185,Time Limit Exceeded,22915045.0,Gurobi Status: 9
F14,P14_6,5,500000,600000,5724,559668,565392,65392,Scheduled - Deadline Met,Yes,Yes,2700.087969303131,45.001466155052185,Time Limit Exceeded,22915045.0,Gurobi Status: 9
F14,P14_7,5,600000,700000,5724,614638,620362,20362,Scheduled - Deadline Met,Yes,Yes,2700.087969303131,45.001466155052185,Time Limit Exceeded,22915045.0,Gurobi Status: 9
F14,P14_8,5,700000,800000,5724,714253,719977,19977,Scheduled - Deadline Met,Yes,Yes,2700.087969303131,45.001466155052185,Time Limit Exceeded,22915045.0,Gurobi Status: 9
F14,P14_9,5,800000,900000,5724,869010,874734,74734,Scheduled - Deadline Met,Yes,Yes,2700.087969303131,45.001466155052185,Time Limit Exceeded,22915045.0,Gurobi Status: 9
F14,P14_10,5,900000,1000000,5724,994251,999975,99975,Scheduled - Deadline Met,Yes,Yes,2700.087969303131,45.001466155052185,Time Limit Exceeded,22915045.0,Gurobi Status: 9
F14,P14_11,5,1000000,1100000,5724,1014638,1020362,20362,Scheduled - Deadline Met,Yes,Yes,2700.087969303131,45.001466155052185,Time Limit Exceeded,22915045.0,Gurobi Status: 9
F14,P14_12,5,1100000,1200000,5724,1114253,1119977,19977,Scheduled - Deadline Met,Yes,Yes,2700.087969303131,45.001466155052185,Time Limit Exceeded,22915045.0,Gurobi Status: 9
F15,P15_1,5,0,200000,6445,83011,89456,89456,Scheduled - Deadline Met,Yes,Yes,2700.087969303131,45.001466155052185,Time Limit Exceeded,22915045.0,Gurobi Status: 9
F15,P15_2,5,200000,400000,6445,228639,235084,35084,Scheduled - Deadline Met,Yes,Yes,2700.087969303131,45.001466155052185,Time Limit Exceeded,22915045.0,Gurobi Status: 9
F15,P15_3,5,400000,600000,6445,504355,510800,110800,Scheduled - Deadline Met,Yes,Yes,2700.087969303131,45.001466155052185,Time Limit Exceeded,22915045.0,Gurobi Status: 9
F15,P15_4,5,600000,800000,6445,628639,635084,35084,Scheduled - Deadline Met,Yes,Yes,2700.087969303131,45.001466155052185,Time Limit Exceeded,22915045.0,Gurobi Status: 9
F15,P15_5,5,800000,1000000,6445,904355,910800,110800,Scheduled - Deadline Met,Yes,Yes,2700.087969303131,45.001466155052185,Time Limit Exceeded,22915045.0,Gurobi Status: 9
F15,P15_6,5,1000000,1200000,6445,1028639,1035084,35084,Scheduled - Deadline Met,Yes,Yes,2700.087969303131,45.001466155052185,Time Limit Exceeded,22915045.0,Gurobi Status: 9
F16,P16_1,5,0,100000,3003,79912,82915,82915,Scheduled - Deadline Met,Yes,Yes,2700.087969303131,45.001466155052185,Time Limit Exceeded,22915045.0,Gurobi Status: 9
F16,P16_2,5,100000,200000,3003,205153,208156,108156,Scheduled - Deadline Missed,Yes,No,2700.087969303131,45.001466155052185,Time Limit Exceeded,22915045.0,Gurobi Status: 9
F16,P16_3,5,200000,300000,3003,225540,228543,28543,Scheduled - Deadline Met,Yes,Yes,2700.087969303131,45.001466155052185,Time Limit Exceeded,22915045.0,Gurobi Status: 9
F16,P16_4,5,300000,400000,3003,325155,328158,28158,Scheduled - Deadline Met,Yes,Yes,2700.087969303131,45.001466155052185,Time Limit Exceeded,22915045.0,Gurobi Status: 9
F16,P16_5,5,400000,500000,3003,465963,468966,68966,Scheduled - Deadline Met,Yes,Yes,2700.087969303131,45.001466155052185,Time Limit Exceeded,22915045.0,Gurobi Status: 9
F16,P16_6,5,500000,600000,3003,595930,598933,98933,Scheduled - Deadline Met,Yes,Yes,2700.087969303131,45.001466155052185,Time Limit Exceeded,22915045.0,Gurobi Status: 9
F16,P16_7,5,600000,700000,3003,625540,628543,28543,Scheduled - Deadline Met,Yes,Yes,2700.087969303131,45.001466155052185,Time Limit Exceeded,22915045.0,Gurobi Status: 9
