Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,1,0,50000,4329,10110,14439,14439,Scheduled - Deadline Met,Yes,Yes,2700.181293487549,45.003021558125816,Time Limit Exceeded,21924567.0,Gurobi Status: 9
F1,P1_2,1,50000,100000,4329,192244,196573,146573,Scheduled - Deadline Missed,Yes,No,2700.181293487549,45.003021558125816,Time Limit Exceeded,21924567.0,Gurobi Status: 9
F1,P1_3,1,100000,150000,4329,199628,203957,103957,Scheduled - Deadline Missed,Yes,No,2700.181293487549,45.003021558125816,Time Limit Exceeded,21924567.0,Gurobi Status: 9
F1,P1_4,1,150000,200000,4329,210828,215157,65157,Scheduled - Deadline Missed,Yes,No,2700.181293487549,45.003021558125816,Time Limit Exceeded,21924567.0,Gurobi Status: 9
F1,P1_5,1,200000,250000,4329,222404,226733,26733,Scheduled - Deadline Met,Yes,Yes,2700.181293487549,45.003021558125816,Time Limit Exceeded,21924567.0,Gurobi Status: 9
F1,P1_6,1,250000,300000,4329,250000,254329,4329,Scheduled - Deadline Met,Yes,Yes,2700.181293487549,45.003021558125816,Time Limit Exceeded,21924567.0,Gurobi Status: 9
F1,P1_7,1,300000,350000,4329,305305,309634,9634,Scheduled - Deadline Met,Yes,Yes,2700.181293487549,45.003021558125816,Time Limit Exceeded,21924567.0,Gurobi Status: 9
F1,P1_8,1,350000,400000,4329,352446,356775,6775,Scheduled - Deadline Met,Yes,Yes,2700.181293487549,45.003021558125816,Time Limit Exceeded,21924567.0,Gurobi Status: 9
F1,P1_9,1,400000,450000,4329,410110,414439,14439,Scheduled - Deadline Met,Yes,Yes,2700.181293487549,45.003021558125816,Time Limit Exceeded,21924567.0,Gurobi Status: 9
F1,P1_10,1,450000,500000,4329,592244,596573,146573,Scheduled - Deadline Missed,Yes,No,2700.181293487549,45.003021558125816,Time Limit Exceeded,21924567.0,Gurobi Status: 9
F1,P1_11,1,500000,550000,4329,599628,603957,103957,Scheduled - Deadline Missed,Yes,No,2700.181293487549,45.003021558125816,Time Limit Exceeded,21924567.0,Gurobi Status: 9
F1,P1_12,1,550000,600000,4329,610828,615157,65157,Scheduled - Deadline Missed,Yes,No,2700.181293487549,45.003021558125816,Time Limit Exceeded,21924567.0,Gurobi Status: 9
F1,P1_13,1,600000,650000,4329,623685,628014,28014,Scheduled - Deadline Met,Yes,Yes,2700.181293487549,45.003021558125816,Time Limit Exceeded,21924567.0,Gurobi Status: 9
F1,P1_14,1,650000,700000,4329,650000,654329,4329,Scheduled - Deadline Met,Yes,Yes,2700.181293487549,45.003021558125816,Time Limit Exceeded,21924567.0,Gurobi Status: 9
F1,P1_15,1,700000,750000,4329,705305,709634,9634,Scheduled - Deadline Met,Yes,Yes,2700.181293487549,45.003021558125816,Time Limit Exceeded,21924567.0,Gurobi Status: 9
F1,P1_16,1,750000,800000,4329,752446,756775,6775,Scheduled - Deadline Met,Yes,Yes,2700.181293487549,45.003021558125816,Time Limit Exceeded,21924567.0,Gurobi Status: 9
F1,P1_17,1,800000,850000,4329,810110,814439,14439,Scheduled - Deadline Met,Yes,Yes,2700.181293487549,45.003021558125816,Time Limit Exceeded,21924567.0,Gurobi Status: 9
F1,P1_18,1,850000,900000,4329,1026420,1030749,180749,Scheduled - Deadline Missed,Yes,No,2700.181293487549,45.003021558125816,Time Limit Exceeded,21924567.0,Gurobi Status: 9
F1,P1_19,1,900000,950000,4329,1033804,1038133,138133,Scheduled - Deadline Missed,Yes,No,2700.181293487549,45.003021558125816,Time Limit Exceeded,21924567.0,Gurobi Status: 9
F1,P1_20,1,950000,1000000,4329,1045004,1049333,99333,Scheduled - Deadline Missed,Yes,No,2700.181293487549,45.003021558125816,Time Limit Exceeded,21924567.0,Gurobi Status: 9
F1,P1_21,1,1000000,1050000,4329,1053693,1058022,58022,Scheduled - Deadline Missed,Yes,No,2700.181293487549,45.003021558125816,Time Limit Exceeded,21924567.0,Gurobi Status: 9
F1,P1_22,1,1050000,1100000,4329,1066746,1071075,21075,Scheduled - Deadline Met,Yes,Yes,2700.181293487549,45.003021558125816,Time Limit Exceeded,21924567.0,Gurobi Status: 9
F1,P1_23,1,1100000,1150000,4329,1105305,1109634,9634,Scheduled - Deadline Met,Yes,Yes,2700.181293487549,45.003021558125816,Time Limit Exceeded,21924567.0,Gurobi Status: 9
F1,P1_24,1,1150000,1200000,4329,1152446,1156775,6775,Scheduled - Deadline Met,Yes,Yes,2700.181293487549,45.003021558125816,Time Limit Exceeded,21924567.0,Gurobi Status: 9
F10,P10_1,8,0,400000,6458,45046,51504,51504,Scheduled - Deadline Met,Yes,Yes,2700.181293487549,45.003021558125816,Time Limit Exceeded,21924567.0,Gurobi Status: 9
F10,P10_2,8,400000,800000,6458,435992,442450,42450,Scheduled - Deadline Met,Yes,Yes,2700.181293487549,45.003021558125816,Time Limit Exceeded,21924567.0,Gurobi Status: 9
F10,P10_3,8,800000,1200000,6458,835992,842450,42450,Scheduled - Deadline Met,Yes,Yes,2700.181293487549,45.003021558125816,Time Limit Exceeded,21924567.0,Gurobi Status: 9
F11,P11_1,7,0,200000,804,869,1673,1673,Scheduled - Deadline Met,Yes,Yes,2700.181293487549,45.003021558125816,Time Limit Exceeded,21924567.0,Gurobi Status: 9
F11,P11_2,7,200000,400000,804,229788,230592,30592,Scheduled - Deadline Met,Yes,Yes,2700.181293487549,45.003021558125816,Time Limit Exceeded,21924567.0,Gurobi Status: 9
F11,P11_3,7,400000,600000,804,400869,401673,1673,Scheduled - Deadline Met,Yes,Yes,2700.181293487549,45.003021558125816,Time Limit Exceeded,21924567.0,Gurobi Status: 9
F11,P11_4,7,600000,800000,804,628110,628914,28914,Scheduled - Deadline Met,Yes,Yes,2700.181293487549,45.003021558125816,Time Limit Exceeded,21924567.0,Gurobi Status: 9
F11,P11_5,7,800000,1000000,804,800869,801673,1673,Scheduled - Deadline Met,Yes,Yes,2700.181293487549,45.003021558125816,Time Limit Exceeded,21924567.0,Gurobi Status: 9
