Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,6,0,400000,1809,116533,118342,118342,Scheduled - Deadline Met,Yes,Yes,2700.564793109894,45.00941321849823,Time Limit Exceeded,27756738.0,Gurobi Status: 9
F1,P1_2,6,400000,800000,1809,633192,635001,235001,Scheduled - Deadline Met,Yes,Yes,2700.564793109894,45.00941321849823,Time Limit Exceeded,27756738.0,Gurobi Status: 9
F1,P1_3,6,800000,1200000,1809,1049847,1051656,251656,Scheduled - Deadline Met,Yes,Yes,2700.564793109894,45.00941321849823,Time Limit Exceeded,27756738.0,Gurobi Status: 9
F10,P10_1,3,0,400000,5211,163953,169164,169164,Scheduled - Deadline Met,Yes,Yes,2700.564793109894,45.00941321849823,Time Limit Exceeded,27756738.0,Gurobi Status: 9
F10,P10_2,3,400000,800000,5211,471890,477101,77101,Scheduled - Deadline Met,Yes,Yes,2700.564793109894,45.00941321849823,Time Limit Exceeded,27756738.0,Gurobi Status: 9
F10,P10_3,3,800000,1200000,5211,887732,892943,92943,Scheduled - Deadline Met,Yes,Yes,2700.564793109894,45.00941321849823,Time Limit Exceeded,27756738.0,Gurobi Status: 9
F11,P11_1,1,0,200000,8571,46312,54883,54883,Scheduled - Deadline Met,Yes,Yes,2700.564793109894,45.00941321849823,Time Limit Exceeded,27756738.0,Gurobi Status: 9
F11,P11_2,1,200000,400000,8571,222803,231374,31374,Scheduled - Deadline Met,Yes,Yes,2700.564793109894,45.00941321849823,Time Limit Exceeded,27756738.0,Gurobi Status: 9
F11,P11_3,1,400000,600000,8571,550010,558581,158581,Scheduled - Deadline Met,Yes,Yes,2700.564793109894,45.00941321849823,Time Limit Exceeded,27756738.0,Gurobi Status: 9
F11,P11_4,1,600000,800000,8571,652664,661235,61235,Scheduled - Deadline Met,Yes,Yes,2700.564793109894,45.00941321849823,Time Limit Exceeded,27756738.0,Gurobi Status: 9
F11,P11_5,1,800000,1000000,8571,897378,905949,105949,Scheduled - Deadline Met,Yes,Yes,2700.564793109894,45.00941321849823,Time Limit Exceeded,27756738.0,Gurobi Status: 9
F11,P11_6,1,1000000,1200000,8571,1146250,1154821,154821,Scheduled - Deadline Met,Yes,Yes,2700.564793109894,45.00941321849823,Time Limit Exceeded,27756738.0,Gurobi Status: 9
F12,P12_1,3,0,400000,2851,169260,172111,172111,Scheduled - Deadline Met,Yes,Yes,2700.564793109894,45.00941321849823,Time Limit Exceeded,27756738.0,Gurobi Status: 9
F12,P12_2,3,400000,800000,2851,519244,522095,122095,Scheduled - Deadline Met,Yes,Yes,2700.564793109894,45.00941321849823,Time Limit Exceeded,27756738.0,Gurobi Status: 9
F12,P12_3,3,800000,1200000,2851,893039,895890,95890,Scheduled - Deadline Met,Yes,Yes,2700.564793109894,45.00941321849823,Time Limit Exceeded,27756738.0,Gurobi Status: 9
F13,P13_1,1,0,100000,1179,1067,2246,2246,Scheduled - Deadline Met,Yes,Yes,2700.564793109894,45.00941321849823,Time Limit Exceeded,27756738.0,Gurobi Status: 9
F13,P13_2,1,100000,200000,1179,201902,203081,103081,Scheduled - Deadline Missed,Yes,No,2700.564793109894,45.00941321849823,Time Limit Exceeded,27756738.0,Gurobi Status: 9
F13,P13_3,1,200000,300000,1179,203177,204356,4356,Scheduled - Deadline Met,Yes,Yes,2700.564793109894,45.00941321849823,Time Limit Exceeded,27756738.0,Gurobi Status: 9
F13,P13_4,1,300000,400000,1179,355110,356289,56289,Scheduled - Deadline Met,Yes,Yes,2700.564793109894,45.00941321849823,Time Limit Exceeded,27756738.0,Gurobi Status: 9
