Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,7,0,400000,1825,86790,88615,88615,Scheduled - Deadline Met,Yes,Yes,2700.0989503860474,45.00164917310079,Time Limit Exceeded,23864274.0,Gurobi Status: 9
F1,P1_2,7,400000,800000,1825,486790,488615,88615,Scheduled - Deadline Met,Yes,Yes,2700.0989503860474,45.00164917310079,Time Limit Exceeded,23864274.0,Gurobi Status: 9
F1,P1_3,7,800000,1200000,1825,927520,929345,129345,Scheduled - Deadline Met,Yes,Yes,2700.0989503860474,45.00164917310079,Time Limit Exceeded,23864274.0,Gurobi Status: 9
F10,P10_1,7,0,200000,2698,15004,17702,17702,Scheduled - Deadline Met,Yes,Yes,2700.0989503860474,45.00164917310079,Time Limit Exceeded,23864274.0,Gurobi Status: 9
F10,P10_2,7,200000,400000,2698,205657,208355,8355,Scheduled - Deadline Met,Yes,Yes,2700.0989503860474,45.00164917310079,Time Limit Exceeded,23864274.0,Gurobi Status: 9
F10,P10_3,7,400000,600000,2698,415004,417702,17702,Scheduled - Deadline Met,Yes,Yes,2700.0989503860474,45.00164917310079,Time Limit Exceeded,23864274.0,Gurobi Status: 9
F10,P10_4,7,600000,800000,2698,605657,608355,8355,Scheduled - Deadline Met,Yes,Yes,2700.0989503860474,45.00164917310079,Time Limit Exceeded,23864274.0,Gurobi Status: 9
F10,P10_5,7,800000,1000000,2698,815004,817702,17702,Scheduled - Deadline Met,Yes,Yes,2700.0989503860474,45.00164917310079,Time Limit Exceeded,23864274.0,Gurobi Status: 9
F10,P10_6,7,1000000,1200000,2698,1005657,1008355,8355,Scheduled - Deadline Met,Yes,Yes,2700.0989503860474,45.00164917310079,Time Limit Exceeded,23864274.0,Gurobi Status: 9
F11,P11_1,5,0,400000,7223,52148,59371,59371,Scheduled - Deadline Met,Yes,Yes,2700.0989503860474,45.00164917310079,Time Limit Exceeded,23864274.0,Gurobi Status: 9
F11,P11_2,5,400000,800000,7223,452148,459371,59371,Scheduled - Deadline Met,Yes,Yes,2700.0989503860474,45.00164917310079,Time Limit Exceeded,23864274.0,Gurobi Status: 9
F11,P11_3,5,800000,1200000,7223,852148,859371,59371,Scheduled - Deadline Met,Yes,Yes,2700.0989503860474,45.00164917310079,Time Limit Exceeded,23864274.0,Gurobi Status: 9
F12,P12_1,1,0,400000,1815,21631,23446,23446,Scheduled - Deadline Met,Yes,Yes,2700.0989503860474,45.00164917310079,Time Limit Exceeded,23864274.0,Gurobi Status: 9
F12,P12_2,1,400000,800000,1815,421631,423446,23446,Scheduled - Deadline Met,Yes,Yes,2700.0989503860474,45.00164917310079,Time Limit Exceeded,23864274.0,Gurobi Status: 9
F12,P12_3,1,800000,1200000,1815,821631,823446,23446,Scheduled - Deadline Met,Yes,Yes,2700.0989503860474,45.00164917310079,Time Limit Exceeded,23864274.0,Gurobi Status: 9
F13,P13_1,4,0,400000,8171,107201,115372,115372,Scheduled - Deadline Met,Yes,Yes,2700.0989503860474,45.00164917310079,Time Limit Exceeded,23864274.0,Gurobi Status: 9
F13,P13_2,4,400000,800000,8171,557094,565265,165265,Scheduled - Deadline Met,Yes,Yes,2700.0989503860474,45.00164917310079,Time Limit Exceeded,23864274.0,Gurobi Status: 9
F13,P13_3,4,800000,1200000,8171,905280,913451,113451,Scheduled - Deadline Met,Yes,Yes,2700.0989503860474,45.00164917310079,Time Limit Exceeded,23864274.0,Gurobi Status: 9
F14,P14_1,6,0,400000,5325,168984,174309,174309,Scheduled - Deadline Met,Yes,Yes,2700.0989503860474,45.00164917310079,Time Limit Exceeded,23864274.0,Gurobi Status: 9
F14,P14_2,6,400000,800000,5325,546744,552069,152069,Scheduled - Deadline Met,Yes,Yes,2700.0989503860474,45.00164917310079,Time Limit Exceeded,23864274.0,Gurobi Status: 9
F14,P14_3,6,800000,1200000,5325,968984,974309,174309,Scheduled - Deadline Met,Yes,Yes,2700.0989503860474,45.00164917310079,Time Limit Exceeded,23864274.0,Gurobi Status: 9
F15,P15_1,2,0,200000,11989,179334,191323,191323,Scheduled - Deadline Met,Yes,Yes,2700.0989503860474,45.00164917310079,Time Limit Exceeded,23864274.0,Gurobi Status: 9
F15,P15_2,2,200000,400000,11989,269463,281452,81452,Scheduled - Deadline Met,Yes,Yes,2700.0989503860474,45.00164917310079,Time Limit Exceeded,23864274.0,Gurobi Status: 9
F15,P15_3,2,400000,600000,11989,580167,592156,192156,Scheduled - Deadline Met,Yes,Yes,2700.0989503860474,45.00164917310079,Time Limit Exceeded,23864274.0,Gurobi Status: 9
F15,P15_4,2,600000,800000,11989,671313,683302,83302,Scheduled - Deadline Met,Yes,Yes,2700.0989503860474,45.00164917310079,Time Limit Exceeded,23864274.0,Gurobi Status: 9
F15,P15_5,2,800000,1000000,11989,983575,995564,195564,Scheduled - Deadline Met,Yes,Yes,2700.0989503860474,45.00164917310079,Time Limit Exceeded,23864274.0,Gurobi Status: 9
F15,P15_6,2,1000000,1200000,11989,1073704,1085693,85693,Scheduled - Deadline Met,Yes,Yes,2700.0989503860474,45.00164917310079,Time Limit Exceeded,23864274.0,Gurobi Status: 9
F16,P16_1,6,0,400000,9559,152957,162516,162516,Scheduled - Deadline Met,Yes,Yes,2700.0989503860474,45.00164917310079,Time Limit Exceeded,23864274.0,Gurobi Status: 9
F16,P16_2,6,400000,800000,9559,530717,540276,140276,Scheduled - Deadline Met,Yes,Yes,2700.0989503860474,45.00164917310079,Time Limit Exceeded,23864274.0,Gurobi Status: 9
F16,P16_3,6,800000,1200000,9559,952957,962516,162516,Scheduled - Deadline Met,Yes,Yes,2700.0989503860474,45.00164917310079,Time Limit Exceeded,23864274.0,Gurobi Status: 9
F17,P17_1,6,0,100000,4145,33160,37305,37305,Scheduled - Deadline Met,Yes,Yes,2700.0989503860474,45.00164917310079,Time Limit Exceeded,23864274.0,Gurobi Status: 9
F17,P17_2,6,100000,200000,4145,231026,235171,135171,Scheduled - Deadline Missed,Yes,No,2700.0989503860474,45.00164917310079,Time Limit Exceeded,23864274.0,Gurobi Status: 9
F17,P17_3,6,200000,300000,4145,235267,239412,39412,Scheduled - Deadline Met,Yes,Yes,2700.0989503860474,45.00164917310079,Time Limit Exceeded,23864274.0,Gurobi Status: 9
F17,P17_4,6,300000,400000,4145,335941,340086,40086,Scheduled - Deadline Met,Yes,Yes,2700.0989503860474,45.00164917310079,Time Limit Exceeded,23864274.0,Gurobi Status: 9
F17,P17_5,6,400000,500000,4145,433160,437305,37305,Scheduled - Deadline Met,Yes,Yes,2700.0989503860474,45.00164917310079,Time Limit Exceeded,23864274.0,Gurobi Status: 9
F17,P17_6,6,500000,600000,4145,557094,561239,61239,Scheduled - Deadline Met,Yes,Yes,2700.0989503860474,45.00164917310079,Time Limit Exceeded,23864274.0,Gurobi Status: 9
F17,P17_7,6,600000,700000,4145,611616,615761,15761,Scheduled - Deadline Met,Yes,Yes,2700.0989503860474,45.00164917310079,Time Limit Exceeded,23864274.0,Gurobi Status: 9
F17,P17_8,6,700000,800000,4145,728662,732807,32807,Scheduled - Deadline Met,Yes,Yes,2700.0989503860474,45.00164917310079,Time Limit Exceeded,23864274.0,Gurobi Status: 9
F17,P17_9,6,800000,900000,4145,833160,837305,37305,Scheduled - Deadline Met,Yes,Yes,2700.0989503860474,45.00164917310079,Time Limit Exceeded,23864274.0,Gurobi Status: 9
F17,P17_10,6,900000,1000000,4145,979334,983479,83479,Scheduled - Deadline Met,Yes,Yes,2700.0989503860474,45.00164917310079,Time Limit Exceeded,23864274.0,Gurobi Status: 9
F17,P17_11,6,1000000,1100000,4145,1011616,1015761,15761,Scheduled - Deadline Met,Yes,Yes,2700.0989503860474,45.00164917310079,Time Limit Exceeded,23864274.0,Gurobi Status: 9
F17,P17_12,6,1100000,1200000,4145,1131053,1135198,35198,Scheduled - Deadline Met,Yes,Yes,2700.0989503860474,45.00164917310079,Time Limit Exceeded,23864274.0,Gurobi Status: 9
F18,P18_1,2,0,200000,6121,221394,227515,227515,Scheduled - Deadline Missed,Yes,No,2700.0989503860474,45.00164917310079,Time Limit Exceeded,23864274.0,Gurobi Status: 9
F18,P18_2,2,200000,400000,6121,312356,318477,118477,Scheduled - Deadline Met,Yes,Yes,2700.0989503860474,45.00164917310079,Time Limit Exceeded,23864274.0,Gurobi Status: 9
F18,P18_3,2,400000,600000,6121,622227,628348,228348,Scheduled - Deadline Missed,Yes,No,2700.0989503860474,45.00164917310079,Time Limit Exceeded,23864274.0,Gurobi Status: 9
F18,P18_4,2,600000,800000,6121,719030,725151,125151,Scheduled - Deadline Met,Yes,Yes,2700.0989503860474,45.00164917310079,Time Limit Exceeded,23864274.0,Gurobi Status: 9
F18,P18_5,2,800000,1000000,6121,1025635,1031756,231756,Scheduled - Deadline Missed,Yes,No,2700.0989503860474,45.00164917310079,Time Limit Exceeded,23864274.0,Gurobi Status: 9
F18,P18_6,2,1000000,1200000,6121,1121421,1127542,127542,Scheduled - Deadline Met,Yes,Yes,2700.0989503860474,45.00164917310079,Time Limit Exceeded,23864274.0,Gurobi Status: 9
F19,P19_1,8,0,200000,3069,23542,26611,26611,Scheduled - Deadline Met,Yes,Yes,2700.0989503860474,45.00164917310079,Time Limit Exceeded,23864274.0,Gurobi Status: 9
F19,P19_2,8,200000,400000,3069,208451,211520,11520,Scheduled - Deadline Met,Yes,Yes,2700.0989503860474,45.00164917310079,Time Limit Exceeded,23864274.0,Gurobi Status: 9
F19,P19_3,8,400000,600000,3069,423542,426611,26611,Scheduled - Deadline Met,Yes,Yes,2700.0989503860474,45.00164917310079,Time Limit Exceeded,23864274.0,Gurobi Status: 9
F19,P19_4,8,600000,800000,3069,608451,611520,11520,Scheduled - Deadline Met,Yes,Yes,2700.0989503860474,45.00164917310079,Time Limit Exceeded,23864274.0,Gurobi Status: 9
F19,P19_5,8,800000,1000000,3069,823542,826611,26611,Scheduled - Deadline Met,Yes,Yes,2700.0989503860474,45.00164917310079,Time Limit Exceeded,23864274.0,Gurobi Status: 9
F19,P19_6,8,1000000,1200000,3069,1008451,1011520,11520,Scheduled - Deadline Met,Yes,Yes,2700.0989503860474,45.00164917310079,Time Limit Exceeded,23864274.0,Gurobi Status: 9
F2,P2_1,5,0,400000,8603,43449,52052,52052,Scheduled - Deadline Met,Yes,Yes,2700.0989503860474,45.00164917310079,Time Limit Exceeded,23864274.0,Gurobi Status: 9
F2,P2_2,5,400000,800000,8603,443449,452052,52052,Scheduled - Deadline Met,Yes,Yes,2700.0989503860474,45.00164917310079,Time Limit Exceeded,23864274.0,Gurobi Status: 9
F2,P2_3,5,800000,1200000,8603,843449,852052,52052,Scheduled - Deadline Met,Yes,Yes,2700.0989503860474,45.00164917310079,Time Limit Exceeded,23864274.0,Gurobi Status: 9
F20,P20_1,7,0,400000,3745,82949,86694,86694,Scheduled - Deadline Met,Yes,Yes,2700.0989503860474,45.00164917310079,Time Limit Exceeded,23864274.0,Gurobi Status: 9
F20,P20_2,7,400000,800000,3745,482949,486694,86694,Scheduled - Deadline Met,Yes,Yes,2700.0989503860474,45.00164917310079,Time Limit Exceeded,23864274.0,Gurobi Status: 9
F20,P20_3,7,800000,1200000,3745,889854,893599,93599,Scheduled - Deadline Met,Yes,Yes,2700.0989503860474,45.00164917310079,Time Limit Exceeded,23864274.0,Gurobi Status: 9
F21,P21_1,8,0,400000,3910,26707,30617,30617,Scheduled - Deadline Met,Yes,Yes,2700.0989503860474,45.00164917310079,Time Limit Exceeded,23864274.0,Gurobi Status: 9
F21,P21_2,8,400000,800000,3910,426707,430617,30617,Scheduled - Deadline Met,Yes,Yes,2700.0989503860474,45.00164917310079,Time Limit Exceeded,23864274.0,Gurobi Status: 9
F21,P21_3,8,800000,1200000,3910,826707,830617,30617,Scheduled - Deadline Met,Yes,Yes,2700.0989503860474,45.00164917310079,Time Limit Exceeded,23864274.0,Gurobi Status: 9
F22,P22_1,1,0,400000,3737,17798,21535,21535,Scheduled - Deadline Met,Yes,Yes,2700.0989503860474,45.00164917310079,Time Limit Exceeded,23864274.0,Gurobi Status: 9
F22,P22_2,1,400000,800000,3737,417798,421535,21535,Scheduled - Deadline Met,Yes,Yes,2700.0989503860474,45.00164917310079,Time Limit Exceeded,23864274.0,Gurobi Status: 9
F22,P22_3,1,800000,1200000,3737,817798,821535,21535,Scheduled - Deadline Met,Yes,Yes,2700.0989503860474,45.00164917310079,Time Limit Exceeded,23864274.0,Gurobi Status: 9
F23,P23_1,6,0,200000,9170,139064,148234,148234,Scheduled - Deadline Met,Yes,Yes,2700.0989503860474,45.00164917310079,Time Limit Exceeded,23864274.0,Gurobi Status: 9
F23,P23_2,6,200000,400000,9170,251180,260350,60350,Scheduled - Deadline Met,Yes,Yes,2700.0989503860474,45.00164917310079,Time Limit Exceeded,23864274.0,Gurobi Status: 9
F23,P23_3,6,400000,600000,9170,516824,525994,125994,Scheduled - Deadline Met,Yes,Yes,2700.0989503860474,45.00164917310079,Time Limit Exceeded,23864274.0,Gurobi Status: 9
F23,P23_4,6,600000,800000,9170,649295,658465,58465,Scheduled - Deadline Met,Yes,Yes,2700.0989503860474,45.00164917310079,Time Limit Exceeded,23864274.0,Gurobi Status: 9
F23,P23_5,6,800000,1000000,9170,939064,948234,148234,Scheduled - Deadline Met,Yes,Yes,2700.0989503860474,45.00164917310079,Time Limit Exceeded,23864274.0,Gurobi Status: 9
F23,P23_6,6,1000000,1200000,9170,1025480,1034650,34650,Scheduled - Deadline Met,Yes,Yes,2700.0989503860474,45.00164917310079,Time Limit Exceeded,23864274.0,Gurobi Status: 9
F24,P24_1,5,0,400000,1311,63032,64343,64343,Scheduled - Deadline Met,Yes,Yes,2700.0989503860474,45.00164917310079,Time Limit Exceeded,23864274.0,Gurobi Status: 9
F24,P24_2,5,400000,800000,1311,463032,464343,64343,Scheduled - Deadline Met,Yes,Yes,2700.0989503860474,45.00164917310079,Time Limit Exceeded,23864274.0,Gurobi Status: 9
F24,P24_3,5,800000,1200000,1311,863032,864343,64343,Scheduled - Deadline Met,Yes,Yes,2700.0989503860474,45.00164917310079,Time Limit Exceeded,23864274.0,Gurobi Status: 9
F25,P25_1,6,0,200000,4531,148330,152861,152861,Scheduled - Deadline Met,Yes,Yes,2700.0989503860474,45.00164917310079,Time Limit Exceeded,23864274.0,Gurobi Status: 9
F25,P25_2,6,200000,400000,4531,326812,331343,131343,Scheduled - Deadline Met,Yes,Yes,2700.0989503860474,45.00164917310079,Time Limit Exceeded,23864274.0,Gurobi Status: 9
F25,P25_3,6,400000,600000,4531,526090,530621,130621,Scheduled - Deadline Met,Yes,Yes,2700.0989503860474,45.00164917310079,Time Limit Exceeded,23864274.0,Gurobi Status: 9
F25,P25_4,6,600000,800000,4531,658561,663092,63092,Scheduled - Deadline Met,Yes,Yes,2700.0989503860474,45.00164917310079,Time Limit Exceeded,23864274.0,Gurobi Status: 9
F25,P25_5,6,800000,1000000,4531,948330,952861,152861,Scheduled - Deadline Met,Yes,Yes,2700.0989503860474,45.00164917310079,Time Limit Exceeded,23864274.0,Gurobi Status: 9
F25,P25_6,6,1000000,1200000,4531,1045798,1050329,50329,Scheduled - Deadline Met,Yes,Yes,2700.0989503860474,45.00164917310079,Time Limit Exceeded,23864274.0,Gurobi Status: 9
